latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-10.61449,15.21593,295.1,0.42,0.61,2020-05-08,00:54,N,nominal,1.0NRT,284.1,0.2,N
-11.95881,15.58869,304.7,0.46,0.64,2020-05-08,00:54,N,nominal,1.0NRT,283.8,0.4,N
-15.9253,12.62641,311.6,0.33,0.55,2020-05-08,00:54,N,nominal,1.0NRT,294.6,0.2,N
-5.76373,17.97882,310.5,0.55,0.68,2020-05-08,00:54,N,nominal,1.0NRT,278.1,1.7,N
-4.9225,11.38437,326.8,0.39,0.44,2020-05-08,00:54,N,nominal,1.0NRT,287.2,1.8,N
-4.92197,11.38087,311,0.39,0.44,2020-05-08,00:54,N,nominal,1.0NRT,283.7,1.8,N
-4.92653,11.38377,303.2,0.39,0.44,2020-05-08,00:54,N,nominal,1.0NRT,283.8,1.8,N
-6.14164,11.0325,349,0.38,0.43,2020-05-08,00:54,N,nominal,1.0NRT,293.5,21.4,N
-6.34972,11.15237,340.2,0.39,0.44,2020-05-08,00:54,N,nominal,1.0NRT,292.5,4.8,N
-6.35377,11.15177,311.6,0.39,0.44,2020-05-08,00:54,N,nominal,1.0NRT,292.4,1.1,N
-7.06592,12.41062,328.6,0.48,0.48,2020-05-08,00:54,N,nominal,1.0NRT,290.7,3,N
-7.12896,12.34325,308.8,0.48,0.48,2020-05-08,00:54,N,nominal,1.0NRT,291.1,1.1,N
-4.24637,10.81806,314.2,0.53,0.42,2020-05-08,00:54,N,nominal,1.0NRT,291.4,4,N
-4.4821,12.03708,303.1,0.42,0.45,2020-05-08,00:54,N,nominal,1.0NRT,289.4,0.5,N
-4.50587,12.05284,303.1,0.42,0.45,2020-05-08,00:54,N,nominal,1.0NRT,289.2,0.6,N
-4.51006,12.05222,350.2,0.42,0.45,2020-05-08,00:54,N,nominal,1.0NRT,290.2,9.7,N
-4.50949,12.04845,316.7,0.42,0.45,2020-05-08,00:54,N,nominal,1.0NRT,289.4,7.2,N
-4.51063,12.056,316.7,0.42,0.45,2020-05-08,00:54,N,nominal,1.0NRT,289.3,9.7,N
-4.51368,12.04786,327.5,0.42,0.45,2020-05-08,00:54,N,nominal,1.0NRT,289.4,7.2,N
-4.51425,12.05163,354.5,0.42,0.45,2020-05-08,00:54,N,nominal,1.0NRT,291.2,9.7,N
-4.51483,12.05541,316.6,0.42,0.45,2020-05-08,00:54,N,nominal,1.0NRT,289.4,9.7,N
-4.51844,12.05103,304.9,0.42,0.45,2020-05-08,00:54,N,nominal,1.0NRT,289.5,0.9,N
-4.53496,12.10294,305.7,0.42,0.46,2020-05-08,00:54,N,nominal,1.0NRT,289.4,0.5,N
-4.41519,11.03852,308.6,0.55,0.42,2020-05-08,00:54,N,nominal,1.0NRT,291.3,2.7,N
-4.5215,11.41914,323.9,0.38,0.44,2020-05-08,00:54,N,nominal,1.0NRT,288,2.4,N
-4.86314,12.45453,308.7,0.45,0.47,2020-05-08,00:54,N,nominal,1.0NRT,280.3,1.3,N
-4.74794,11.40975,322.6,0.39,0.44,2020-05-08,00:54,N,nominal,1.0NRT,290.9,3.8,N
-7.15625,12.34375,308.5,0.48,0.48,2020-05-08,00:54,N,nominal,1.0NRT,291,0.7,N
-7.1591,12.34089,323.2,0.48,0.48,2020-05-08,00:54,N,nominal,1.0NRT,291.2,2,N
-7.23745,11.28632,312.5,0.41,0.45,2020-05-08,00:54,N,nominal,1.0NRT,292.9,2,N
-7.36586,11.37537,316.5,0.42,0.45,2020-05-08,00:54,N,nominal,1.0NRT,292.9,2.2,N
-7.65029,11.67933,310.5,0.44,0.46,2020-05-08,00:54,N,nominal,1.0NRT,292.1,1.8,N
-9.57048,15.75042,298.5,0.44,0.62,2020-05-08,00:54,N,nominal,1.0NRT,285.8,1,N
-9.57576,15.74553,311,0.44,0.62,2020-05-08,00:54,N,nominal,1.0NRT,286.3,1.1,N
-9.57628,15.74964,300.3,0.44,0.62,2020-05-08,00:54,N,nominal,1.0NRT,285.4,1.1,N
-22.46955,44.25769,330.7,0.32,0.55,2020-05-08,10:06,N,nominal,1.0NRT,296.4,3.1,D
-22.39995,44.92675,342.6,0.58,0.52,2020-05-08,10:06,N,nominal,1.0NRT,306.4,8.3,D
-22.39508,44.92604,338.5,0.58,0.52,2020-05-08,10:06,N,nominal,1.0NRT,303.2,8.3,D
-22.47628,44.31962,356.7,0.32,0.54,2020-05-08,10:06,N,nominal,1.0NRT,304.2,9,D
-22.54457,43.58814,334.6,0.35,0.57,2020-05-08,10:06,N,nominal,1.0NRT,305.6,2.1,D
-22.46705,44.25886,367,0.32,0.55,2020-05-08,10:06,N,high,1.0NRT,302.6,6.8,D
-22.39816,44.92419,348.3,0.58,0.52,2020-05-08,10:06,N,nominal,1.0NRT,306.3,12.2,D
-22.39329,44.92349,335.3,0.58,0.52,2020-05-08,10:06,N,nominal,1.0NRT,303.6,6.4,D
-22.47439,44.13504,331.1,0.33,0.55,2020-05-08,10:06,N,nominal,1.0NRT,300.8,2.3,D
-21.15197,44.19034,333.7,0.63,0.54,2020-05-08,10:06,N,nominal,1.0NRT,307.8,3.3,D
-21.08807,44.66432,333.2,0.58,0.52,2020-05-08,10:06,N,low,1.0NRT,304.9,4.7,D
-20.94823,45.91985,332.4,0.48,0.48,2020-05-08,10:06,N,nominal,1.0NRT,297.6,3.3,D
-20.86533,46.49885,337.1,0.44,0.46,2020-05-08,10:06,N,nominal,1.0NRT,303.1,3.5,D
-20.86585,46.49427,337.2,0.44,0.46,2020-05-08,10:06,N,nominal,1.0NRT,302.5,4.2,D
-21.07147,44.48658,346.7,0.6,0.53,2020-05-08,10:06,N,nominal,1.0NRT,305.9,8.9,D
-21.06654,44.48588,340,0.6,0.53,2020-05-08,10:06,N,nominal,1.0NRT,306.5,6.4,D
-21.07495,44.48682,331.9,0.6,0.53,2020-05-08,10:06,N,low,1.0NRT,304.7,2.9,D
-21.07003,44.48613,341.8,0.6,0.53,2020-05-08,10:06,N,nominal,1.0NRT,305.3,4.8,D
-21.0651,44.48545,335.2,0.6,0.53,2020-05-08,10:06,N,nominal,1.0NRT,305.9,4.8,D
-20.85053,46.31048,333.4,0.46,0.47,2020-05-08,10:06,N,nominal,1.0NRT,302.9,2.8,D
-21.12093,43.85878,337.8,0.33,0.55,2020-05-08,10:06,N,nominal,1.0NRT,303.9,2.6,D
-21.03358,44.50006,367,0.6,0.53,2020-05-08,10:06,N,high,1.0NRT,308.6,21.9,D
-20.84412,46.17415,331.2,0.46,0.47,2020-05-08,10:06,N,low,1.0NRT,304.6,5.2,D
-21.02929,44.49334,340.7,0.6,0.53,2020-05-08,10:06,N,nominal,1.0NRT,304.5,5.9,D
-21.03119,44.47531,335.1,0.6,0.53,2020-05-08,10:06,N,low,1.0NRT,308.4,11.2,D
-20.94548,45.22934,333.8,0.53,0.5,2020-05-08,10:06,N,nominal,1.0NRT,301.5,3.1,D
-21.06212,44.07919,332.9,0.63,0.54,2020-05-08,10:06,N,low,1.0NRT,305.7,2.2,D
-21.05705,44.07864,332.7,0.63,0.54,2020-05-08,10:06,N,low,1.0NRT,305.5,2.2,D
-16.30077,47.03029,333.6,0.54,0.42,2020-05-08,10:06,N,nominal,1.0NRT,299.8,3.4,D
-16.30074,47.03305,336,0.54,0.42,2020-05-08,10:06,N,nominal,1.0NRT,301.3,5.1,D
-16.01049,48.87096,331.7,0.44,0.38,2020-05-08,10:06,N,nominal,1.0NRT,298,1.4,D
-16.33316,46.38362,367,0.4,0.44,2020-05-08,10:06,N,high,1.0NRT,303.6,10.5,D
-16.31834,46.27053,332.7,0.4,0.44,2020-05-08,10:06,N,nominal,1.0NRT,299.3,4.1,D
-16.32411,46.22464,342.1,0.4,0.45,2020-05-08,10:06,N,nominal,1.0NRT,299.2,6.3,D
-16.26736,46.37797,341,0.4,0.44,2020-05-08,10:06,N,nominal,1.0NRT,299.3,4.3,D
-16.2686,46.37779,341.3,0.4,0.44,2020-05-08,10:06,N,nominal,1.0NRT,299.4,3.5,D
-16.09598,47.46627,330.7,0.51,0.41,2020-05-08,10:06,N,low,1.0NRT,303.7,2.5,D
-15.99731,47.94376,340.9,0.48,0.4,2020-05-08,10:06,N,nominal,1.0NRT,299.6,3.7,D
-16.20173,46.11353,330.6,0.41,0.45,2020-05-08,10:06,N,nominal,1.0NRT,298.9,2.4,D
-16.02538,47.44159,330.2,0.51,0.41,2020-05-08,10:06,N,low,1.0NRT,303.9,5.4,D
-16.03003,47.44513,330,0.51,0.41,2020-05-08,10:06,N,low,1.0NRT,303.8,6.2,D
-16.19986,46.11443,331.1,0.41,0.45,2020-05-08,10:06,N,nominal,1.0NRT,299.3,3.6,D
-15.95146,47.85084,331.7,0.49,0.4,2020-05-08,10:06,N,nominal,1.0NRT,302.6,3.2,D
-16.0606,46.98436,339.6,0.54,0.42,2020-05-08,10:06,N,nominal,1.0NRT,308.7,16.1,D
-16.06128,46.97925,333.4,0.54,0.42,2020-05-08,10:06,N,low,1.0NRT,304.2,16.1,D
-16.05668,46.9838,337.3,0.54,0.42,2020-05-08,10:06,N,nominal,1.0NRT,303.1,16.1,D
-16.05736,46.97867,333.4,0.54,0.42,2020-05-08,10:06,N,low,1.0NRT,303.5,16.1,D
-15.95879,47.33674,333.5,0.52,0.41,2020-05-08,10:06,N,nominal,1.0NRT,301.6,2.1,D
-15.94088,47.35419,337.7,0.52,0.41,2020-05-08,10:06,N,nominal,1.0NRT,305.4,5.8,D
-15.72588,48.90188,340.5,0.44,0.38,2020-05-08,10:06,N,nominal,1.0NRT,298.7,6.4,D
-16.19131,45.24398,339.4,0.46,0.47,2020-05-08,10:06,N,nominal,1.0NRT,301.5,8.6,D
-16.19186,45.24499,332.5,0.46,0.47,2020-05-08,10:06,N,nominal,1.0NRT,300.7,6.9,D
-16.19242,45.24056,331.3,0.46,0.47,2020-05-08,10:06,N,nominal,1.0NRT,300,3.5,D
-16.18748,45.24433,334.8,0.46,0.47,2020-05-08,10:06,N,nominal,1.0NRT,300.3,4.2,D
-16.12083,45.66653,333.1,0.43,0.46,2020-05-08,10:06,N,nominal,1.0NRT,298,2.5,D
-15.89035,47.36884,342.3,0.52,0.41,2020-05-08,10:06,N,nominal,1.0NRT,305.1,5.3,D
-15.89101,47.36395,336.6,0.52,0.41,2020-05-08,10:06,N,nominal,1.0NRT,303.7,5.3,D
-15.88718,47.36339,337.6,0.52,0.41,2020-05-08,10:06,N,nominal,1.0NRT,303.3,7.9,D
-16.15398,45.22635,340,0.46,0.47,2020-05-08,10:06,N,nominal,1.0NRT,299.2,3,D
-15.65356,48.90826,334.6,0.43,0.38,2020-05-08,10:06,N,nominal,1.0NRT,297,3.9,D
-15.65004,48.90775,337,0.43,0.38,2020-05-08,10:06,N,nominal,1.0NRT,298.2,3.9,D
-15.95488,46.60377,334.6,0.57,0.43,2020-05-08,10:06,N,nominal,1.0NRT,303.4,7,D
-15.84514,47.26737,336.5,0.52,0.42,2020-05-08,10:06,N,nominal,1.0NRT,303.8,7.8,D
-15.84265,47.09766,332.6,0.53,0.42,2020-05-08,10:06,N,nominal,1.0NRT,302.2,2.9,D
-15.61794,48.62421,339.6,0.45,0.39,2020-05-08,10:06,N,nominal,1.0NRT,301.1,4.9,D
-15.61437,48.62365,333.7,0.45,0.39,2020-05-08,10:06,N,nominal,1.0NRT,298.1,3.3,D
-16.06979,45.18531,339.2,0.47,0.47,2020-05-08,10:06,N,nominal,1.0NRT,298,4,D
-15.79853,47.13211,330.6,0.53,0.42,2020-05-08,10:06,N,nominal,1.0NRT,300,3.9,D
-15.79466,47.13156,333.3,0.53,0.42,2020-05-08,10:06,N,nominal,1.0NRT,301.1,3.7,D
-15.86044,46.50222,344.4,0.38,0.44,2020-05-08,10:06,N,nominal,1.0NRT,297.3,6.3,D
-15.76883,47.11777,331.2,0.53,0.42,2020-05-08,10:06,N,low,1.0NRT,301.8,3.2,D
-15.86863,46.17479,346.6,0.4,0.44,2020-05-08,10:06,N,nominal,1.0NRT,300.3,7.7,D
-15.8691,46.17102,357.1,0.4,0.44,2020-05-08,10:06,N,nominal,1.0NRT,301.5,7.7,D
-15.86498,46.17046,337.7,0.4,0.44,2020-05-08,10:06,N,nominal,1.0NRT,298.9,7.7,D
-15.78268,46.7933,346.7,0.55,0.43,2020-05-08,10:06,N,nominal,1.0NRT,299.8,6.8,D
