latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-7.3667,11.37996,307.8,0.55,0.68,2020-02-06,01:18,N,nominal,1.0NRT,287.4,1,N
-4.50632,12.05288,303.2,0.56,0.69,2020-02-06,01:18,N,nominal,1.0NRT,288,1.2,N
-4.51271,12.05201,367,0.56,0.69,2020-02-06,01:18,N,high,1.0NRT,289.7,21.6,N
-4.51198,12.04702,312.5,0.56,0.69,2020-02-06,01:18,N,nominal,1.0NRT,288.1,21.6,N
-4.51345,12.05705,309.4,0.56,0.69,2020-02-06,01:18,N,nominal,1.0NRT,288,13.2,N
-4.50741,12.05229,312.5,0.56,0.69,2020-02-06,01:18,N,nominal,1.0NRT,288.2,2.3,N
-4.51381,12.05147,367,0.56,0.69,2020-02-06,01:18,N,high,1.0NRT,289.1,15.4,N
-4.51311,12.04647,304.2,0.56,0.69,2020-02-06,01:18,N,nominal,1.0NRT,288.1,15.2,N
-4.51451,12.05647,310.6,0.56,0.69,2020-02-06,01:18,N,nominal,1.0NRT,287.9,15.4,N
-4.41399,11.03757,310.4,0.48,0.64,2020-02-06,01:18,N,nominal,1.0NRT,290.1,2.8,N
-4.74755,11.40787,319.6,0.51,0.66,2020-02-06,01:18,N,nominal,1.0NRT,288.8,3.2,N
-4.86007,12.02717,311.4,0.56,0.69,2020-02-06,01:18,N,nominal,1.0NRT,288.1,1.3,N
-4.86646,12.02615,307.8,0.56,0.69,2020-02-06,01:18,N,nominal,1.0NRT,287.7,1.5,N
-4.91861,11.93507,300.6,0.56,0.69,2020-02-06,01:18,N,nominal,1.0NRT,288.3,0.8,N
-4.91928,11.9343,302.4,0.56,0.69,2020-02-06,01:18,N,nominal,1.0NRT,287.7,0.6,N
-5.21217,11.71073,310.3,0.54,0.68,2020-02-06,01:18,N,nominal,1.0NRT,289.6,3.3,N
-5.26874,11.56584,320.9,0.53,0.67,2020-02-06,01:18,N,nominal,1.0NRT,289.9,3.4,N
-5.275,11.56496,314.5,0.53,0.67,2020-02-06,01:18,N,nominal,1.0NRT,290,3.6,N
-5.27213,11.56471,320.1,0.53,0.67,2020-02-06,01:18,N,nominal,1.0NRT,289.8,3.9,N
-5.2728,11.56963,315.3,0.53,0.67,2020-02-06,01:18,N,nominal,1.0NRT,289.7,2.7,N
-5.27929,11.38564,308.7,0.52,0.67,2020-02-06,01:18,N,nominal,1.0NRT,289.9,4.4,N
-5.27995,11.39042,305.7,0.52,0.67,2020-02-06,01:18,N,nominal,1.0NRT,289.9,3.2,N
-5.28547,11.38474,331.4,0.52,0.67,2020-02-06,01:18,N,nominal,1.0NRT,289.7,4.4,N
-5.28614,11.38953,325.4,0.52,0.67,2020-02-06,01:18,N,nominal,1.0NRT,289.8,3.2,N
-5.48628,11.51317,327.7,0.53,0.67,2020-02-06,01:18,N,nominal,1.0NRT,290.1,5.5,N
-5.48698,11.51808,343.3,0.53,0.67,2020-02-06,01:18,N,nominal,1.0NRT,289.8,5.5,N
-5.48996,11.51449,367,0.53,0.67,2020-02-06,01:18,N,high,1.0NRT,290.2,6.9,N
-5.49063,11.51941,320.8,0.53,0.67,2020-02-06,01:18,N,nominal,1.0NRT,290.1,6.9,N
-5.48929,11.50958,308.1,0.53,0.67,2020-02-06,01:18,N,nominal,1.0NRT,289.9,4.8,N
-5.6621,11.80791,316.9,0.56,0.69,2020-02-06,01:18,N,nominal,1.0NRT,289.6,4,N
-5.66281,11.81309,312.1,0.56,0.69,2020-02-06,01:18,N,nominal,1.0NRT,289.5,2.8,N
-5.92354,13.36817,301.2,0.72,0.75,2020-02-06,01:18,N,nominal,1.0NRT,287.4,0.7,N
-5.92083,13.37028,301,0.72,0.75,2020-02-06,01:18,N,nominal,1.0NRT,287.3,1,N
-5.94854,12.16509,308.4,0.6,0.7,2020-02-06,01:18,N,nominal,1.0NRT,289.5,1.8,N
-5.95509,12.16417,341.2,0.6,0.7,2020-02-06,01:18,N,nominal,1.0NRT,289.8,5.7,N
-5.95585,12.1697,328.5,0.6,0.7,2020-02-06,01:18,N,nominal,1.0NRT,289.9,5.7,N
-6.11822,12.34202,328.1,0.62,0.71,2020-02-06,01:18,N,nominal,1.0NRT,289.4,11,N
-6.11901,12.34775,367,0.62,0.71,2020-02-06,01:18,N,high,1.0NRT,289.8,11,N
-6.11743,12.33632,305.6,0.62,0.71,2020-02-06,01:18,N,nominal,1.0NRT,289.3,3.7,N
-6.1162,12.34492,345.7,0.62,0.71,2020-02-06,01:18,N,nominal,1.0NRT,289.7,6.1,N
