latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-7.59177,12.11171,310.1,0.4,0.37,2020-02-03,00:36,N,nominal,1.0NRT,292.5,2.7,N
-7.65074,11.67998,324.2,0.39,0.36,2020-02-03,00:36,N,nominal,1.0NRT,292.8,7,N
-7.68407,11.76239,311.3,0.39,0.36,2020-02-03,00:36,N,nominal,1.0NRT,293.2,6.2,N
-21.75192,14.47316,316.9,0.5,0.49,2020-02-03,00:36,N,nominal,1.0NRT,285.2,0.4,N
-24.02321,21.10072,302.3,0.69,0.74,2020-02-03,00:36,N,nominal,1.0NRT,289.5,0.5,N
-6.14051,11.03327,328.5,0.38,0.36,2020-02-03,00:36,N,nominal,1.0NRT,260.3,1.1,N
-6.13996,11.0298,300.6,0.38,0.36,2020-02-03,00:36,N,nominal,1.0NRT,259.4,1,N
-7.11782,12.36614,313.2,0.4,0.37,2020-02-03,00:36,N,nominal,1.0NRT,276.6,2.3,N
-24.03937,46.09089,339.1,0.51,0.66,2020-02-03,09:42,N,nominal,1.0NRT,291.7,5.5,D
-25.34485,44.961,330.2,0.62,0.71,2020-02-03,09:42,N,nominal,1.0NRT,298.4,3.1,D
-25.02954,44.41664,334.8,0.66,0.73,2020-02-03,09:42,N,nominal,1.0NRT,303.2,4.6,D
-25.03061,44.41501,338.6,0.66,0.73,2020-02-03,09:42,N,nominal,1.0NRT,303,5,D
-16.28372,46.63743,330.3,0.39,0.59,2020-02-03,09:48,N,nominal,1.0NRT,299,2,D
-15.34616,48.10792,330.5,0.61,0.53,2020-02-03,09:48,N,nominal,1.0NRT,292.6,7.3,D
-15.05284,47.35577,331.5,0.34,0.56,2020-02-03,09:48,N,nominal,1.0NRT,293.2,3.8,D
-20.30703,48.57185,348,0.33,0.55,2020-02-03,09:48,N,nominal,1.0NRT,295,4.5,D
-20.30497,48.57317,333.9,0.32,0.55,2020-02-03,09:48,N,nominal,1.0NRT,293.8,2.4,D
-20.52309,45.38669,331.2,0.52,0.67,2020-02-03,09:48,N,low,1.0NRT,303.1,1.5,D
-20.30531,48.57,329.4,0.33,0.55,2020-02-03,09:48,N,nominal,1.0NRT,294.1,2.4,D
-19.58657,46.60153,330.8,0.43,0.62,2020-02-03,09:48,N,nominal,1.0NRT,298,4.7,D
-18.85856,45.00309,330.8,0.53,0.67,2020-02-03,09:48,N,nominal,1.0NRT,289.7,4,D
-16.3304,47.95038,335.7,0.32,0.55,2020-02-03,09:48,N,nominal,1.0NRT,299.8,1.6,D
-27.63962,32.56005,334.1,0.4,0.37,2020-02-03,11:24,N,low,1.0NRT,309,1.8,D
-25.22885,45.00988,332.2,0.45,0.63,2020-02-03,11:24,N,nominal,1.0NRT,299.2,1.7,D
-25.22462,45.00803,338.4,0.45,0.63,2020-02-03,11:24,N,nominal,1.0NRT,299.9,2.9,D
-27.57714,32.46217,351.1,0.4,0.37,2020-02-03,11:24,N,nominal,1.0NRT,310,5.8,D
-27.57771,32.45812,337,0.4,0.37,2020-02-03,11:24,N,nominal,1.0NRT,306.8,5.8,D
-27.57375,32.46157,348,0.4,0.37,2020-02-03,11:24,N,nominal,1.0NRT,305.8,4.2,D
-27.57433,32.45752,335.6,0.4,0.37,2020-02-03,11:24,N,low,1.0NRT,305.3,4.2,D
-25.13115,44.58162,367,0.42,0.61,2020-02-03,11:24,N,high,1.0NRT,298.1,7.8,D
-25.12554,44.58004,367,0.42,0.61,2020-02-03,11:24,N,high,1.0NRT,296.5,7.8,D
-25.12655,44.57581,333.2,0.42,0.61,2020-02-03,11:24,N,nominal,1.0NRT,298,7.8,D
-27.71807,30.00381,344.2,0.48,0.4,2020-02-03,11:24,N,low,1.0NRT,317.4,10.7,D
-27.15145,32.7171,348.7,0.39,0.36,2020-02-03,11:24,N,nominal,1.0NRT,309.2,4.3,D
-27.14752,32.72047,337.2,0.39,0.36,2020-02-03,11:24,N,nominal,1.0NRT,306.7,2.6,D
-27.14809,32.71649,346.7,0.39,0.36,2020-02-03,11:24,N,nominal,1.0NRT,308.3,4.3,D
-27.12791,32.68441,367,0.39,0.36,2020-02-03,11:24,N,high,1.0NRT,310.3,6.3,D
-27.12733,32.68838,337.4,0.39,0.36,2020-02-03,11:24,N,nominal,1.0NRT,306.5,6.3,D
-27.12848,32.68044,351.3,0.39,0.36,2020-02-03,11:24,N,nominal,1.0NRT,311.4,12.5,D
-27.12454,32.68381,350.6,0.39,0.36,2020-02-03,11:24,N,nominal,1.0NRT,309.1,13.9,D
-27.12512,32.67983,353.3,0.39,0.36,2020-02-03,11:24,N,nominal,1.0NRT,309.1,22.6,D
-27.24016,30.77697,341.6,0.44,0.39,2020-02-03,11:24,N,nominal,1.0NRT,307.2,20.1,D
-27.21268,30.90402,355.2,0.44,0.38,2020-02-03,11:24,N,nominal,1.0NRT,324,10.8,D
-26.86111,32.72644,340.5,0.39,0.36,2020-02-03,11:24,N,nominal,1.0NRT,306.9,4,D
-27.12334,30.625,367,0.45,0.39,2020-02-03,11:24,N,low,1.0NRT,332.7,62.6,D
-27.11976,30.62439,344.5,0.45,0.39,2020-02-03,11:24,N,low,1.0NRT,317.6,52.7,D
-26.76651,32.63269,334.6,0.39,0.36,2020-02-03,11:24,N,nominal,1.0NRT,301.2,3.4,D
-26.8625,30.95077,336.4,0.43,0.38,2020-02-03,11:24,N,low,1.0NRT,308.9,72.2,D
-26.87091,30.42217,335.1,0.45,0.39,2020-02-03,11:24,N,low,1.0NRT,309.3,10,D
-26.86251,30.4302,351.4,0.45,0.39,2020-02-03,11:24,N,nominal,1.0NRT,321.3,13.9,D
-26.67059,29.71291,347.3,0.48,0.4,2020-02-03,11:24,N,nominal,1.0NRT,308.1,8.1,D
-26.66947,29.71569,349.6,0.48,0.4,2020-02-03,11:24,N,nominal,1.0NRT,307.3,7.9,D
-26.4569,30.95671,351.4,0.43,0.38,2020-02-03,11:24,N,low,1.0NRT,320.2,20.1,D
-26.45339,30.95615,343.9,0.43,0.38,2020-02-03,11:24,N,low,1.0NRT,312.3,14.8,D
-26.55711,29.32396,331.4,0.5,0.41,2020-02-03,11:24,N,low,1.0NRT,306.2,2.8,D
-26.42668,30.30823,349.8,0.45,0.39,2020-02-03,11:24,N,nominal,1.0NRT,316,26,D
-26.64836,28.37923,336.2,0.57,0.43,2020-02-03,11:24,N,low,1.0NRT,307.6,6.4,D
-26.32281,30.96604,347.8,0.43,0.38,2020-02-03,11:24,N,low,1.0NRT,315.5,5.8,D
-26.31929,30.96554,348.5,0.43,0.38,2020-02-03,11:24,N,low,1.0NRT,304.7,5.8,D
-26.54267,29.15339,341.3,0.51,0.41,2020-02-03,11:24,N,low,1.0NRT,316,7.2,D
-26.31767,30.86889,367,0.43,0.38,2020-02-03,11:24,N,low,1.0NRT,325.2,29.9,D
-26.31415,30.86837,345.3,0.43,0.38,2020-02-03,11:24,N,nominal,1.0NRT,319.6,15,D
-26.67098,27.82528,342,0.4,0.45,2020-02-03,11:24,N,nominal,1.0NRT,310.4,16.7,D
-26.30776,30.51258,354.1,0.44,0.39,2020-02-03,11:24,N,low,1.0NRT,309.1,67.2,D
-26.56505,27.98809,339.8,0.39,0.44,2020-02-03,11:24,N,nominal,1.0NRT,309.7,6.1,D
-26.22458,30.46439,344.4,0.45,0.39,2020-02-03,11:24,N,nominal,1.0NRT,311.9,6.8,D
-26.07844,30.6759,336.4,0.44,0.38,2020-02-03,11:24,N,low,1.0NRT,307.5,2.1,D
-26.06549,30.66446,338.1,0.44,0.38,2020-02-03,11:24,N,low,1.0NRT,308,2.6,D
-26.06136,30.66835,345.1,0.44,0.38,2020-02-03,11:24,N,low,1.0NRT,309.9,5.3,D
-26.05783,30.66767,333.9,0.44,0.38,2020-02-03,11:24,N,low,1.0NRT,308.2,5.3,D
-26.04276,30.58917,339.3,0.44,0.38,2020-02-03,11:24,N,low,1.0NRT,312.3,7.5,D
-26.0378,30.54346,340,0.44,0.38,2020-02-03,11:24,N,nominal,1.0NRT,308.6,5,D
-33.98256,23.77599,333.5,0.42,0.61,2020-02-03,11:24,N,nominal,1.0NRT,300.2,8.5,D
-33.98289,23.7729,345.2,0.41,0.61,2020-02-03,11:24,N,nominal,1.0NRT,297.8,9.5,D
-32.50988,27.33236,341.5,0.5,0.49,2020-02-03,11:24,N,nominal,1.0NRT,299.7,4.8,D
-32.50533,27.33138,343.3,0.5,0.49,2020-02-03,11:24,N,nominal,1.0NRT,299.7,13.1,D
-32.48425,27.36018,331,0.5,0.49,2020-02-03,11:24,N,nominal,1.0NRT,299.7,3.6,D
-31.22443,28.35882,340.9,0.43,0.46,2020-02-03,11:24,N,nominal,1.0NRT,304.2,5.7,D
-29.47748,30.03179,342.4,0.5,0.41,2020-02-03,11:24,N,nominal,1.0NRT,298.8,17.5,D
-29.29752,30.57215,355.1,0.47,0.4,2020-02-03,11:24,N,nominal,1.0NRT,323.4,34.4,D
-29.23051,30.63803,347.6,0.47,0.4,2020-02-03,11:24,N,nominal,1.0NRT,311.2,17.1,D
-29.07251,30.9786,337.8,0.45,0.39,2020-02-03,11:24,N,nominal,1.0NRT,303.5,6.6,D
-26.03836,30.5391,331.9,0.44,0.38,2020-02-03,11:24,N,low,1.0NRT,306.8,2.5,D
-26.03181,30.53357,343.8,0.44,0.38,2020-02-03,11:24,N,low,1.0NRT,312.9,7.9,D
-26.03294,30.52483,348.1,0.44,0.38,2020-02-03,11:24,N,low,1.0NRT,306.8,8.2,D
-26.04844,30.40392,333.2,0.45,0.39,2020-02-03,11:24,N,low,1.0NRT,307.6,7.2,D
-26.03574,30.54059,339.8,0.44,0.38,2020-02-03,11:24,N,low,1.0NRT,309.7,7.3,D
-26.02921,30.53508,345,0.44,0.38,2020-02-03,11:24,N,low,1.0NRT,312.3,6.3,D
-26.02979,30.53073,345.8,0.44,0.38,2020-02-03,11:24,N,low,1.0NRT,308.4,6.3,D
-26.03095,30.52197,338,0.44,0.38,2020-02-03,11:24,N,low,1.0NRT,311.6,3.9,D
-26.04641,30.40569,345.4,0.45,0.39,2020-02-03,11:24,N,nominal,1.0NRT,308.6,7.5,D
-26.047,30.40125,354.5,0.45,0.39,2020-02-03,11:24,N,nominal,1.0NRT,308.5,7.5,D
-26.04758,30.39683,335.2,0.45,0.39,2020-02-03,11:24,N,low,1.0NRT,306.3,3.6,D
-26.04283,30.40513,350.7,0.45,0.39,2020-02-03,11:24,N,nominal,1.0NRT,312.5,7.5,D
-25.89762,31.42385,344.2,0.41,0.37,2020-02-03,11:24,N,low,1.0NRT,305.9,15.3,D
