latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-5.25459,12.40012,302.8,0.54,0.42,2020-09-24,00:48,N,nominal,2.0NRT,287.8,0.5,N
-5.21584,11.70927,318.4,0.5,0.41,2020-09-24,00:48,N,nominal,2.0NRT,290,2.1,N
-5.27015,11.56477,323.5,0.49,0.4,2020-09-24,00:48,N,nominal,2.0NRT,288.6,2.1,N
-5.27386,11.56421,322.2,0.49,0.4,2020-09-24,00:48,N,nominal,2.0NRT,288.8,2.1,N
-5.27174,11.56681,331.8,0.49,0.4,2020-09-24,00:48,N,nominal,2.0NRT,289.7,5.4,N
-5.51417,12.61151,295.4,0.56,0.43,2020-09-24,00:48,N,nominal,2.0NRT,281.2,0.9,N
-5.52725,12.69812,299.8,0.57,0.43,2020-09-24,00:48,N,nominal,2.0NRT,288,1.2,N
-5.65433,11.80966,310.1,0.51,0.41,2020-09-24,00:48,N,nominal,2.0NRT,290.3,1.4,N
-5.6619,11.80851,329.7,0.51,0.41,2020-09-24,00:48,N,nominal,2.0NRT,290.5,3.2,N
-6.29986,14.94401,309.4,0.54,0.51,2020-09-24,00:48,N,nominal,2.0NRT,286.1,3,N
-6.30063,14.94927,310.9,0.54,0.51,2020-09-24,00:48,N,nominal,2.0NRT,286.4,1.2,N
-6.30533,14.94858,299.1,0.54,0.51,2020-09-24,00:48,N,nominal,2.0NRT,286.2,1.2,N
-6.30196,14.94728,323,0.54,0.51,2020-09-24,00:48,N,nominal,2.0NRT,286.4,4.1,N
-5.95382,12.16591,304.9,0.54,0.42,2020-09-24,00:48,N,nominal,2.0NRT,288.1,2.2,N
-6.07103,11.35629,303.8,0.49,0.4,2020-09-24,00:48,N,nominal,2.0NRT,290.2,1.2,N
-6.14099,11.03363,302.6,0.47,0.4,2020-09-24,00:48,N,nominal,2.0NRT,288.6,1.3,N
-6.3492,11.15494,309.4,0.48,0.4,2020-09-24,00:48,N,nominal,2.0NRT,289.9,1.2,N
-6.35288,11.15438,305.6,0.48,0.4,2020-09-24,00:48,N,nominal,2.0NRT,289.2,1.2,N
-7.01303,14.46586,299.6,0.52,0.5,2020-09-24,00:48,N,nominal,2.0NRT,284.6,2.3,N
-7.04516,14.46095,309.5,0.52,0.5,2020-09-24,00:48,N,nominal,2.0NRT,282.3,2.8,N
-7.06762,12.41302,328.8,0.57,0.43,2020-09-24,00:48,N,nominal,2.0NRT,289.5,3.3,N
-7.06686,12.40781,316.9,0.57,0.43,2020-09-24,00:48,N,nominal,2.0NRT,289.4,3.3,N
-7.11905,12.36595,322.5,0.57,0.43,2020-09-24,00:48,N,nominal,2.0NRT,289.7,2.1,N
-7.12806,12.34345,316.4,0.57,0.43,2020-09-24,00:48,N,nominal,2.0NRT,289.4,1.2,N
-7.17557,12.38939,308.2,0.57,0.43,2020-09-24,00:48,N,nominal,2.0NRT,289.5,1.2,N
-7.23593,11.28537,332.9,0.5,0.41,2020-09-24,00:48,N,nominal,2.0NRT,290.6,8.1,N
-7.36525,11.37511,344.4,0.5,0.41,2020-09-24,00:48,N,nominal,2.0NRT,290.6,10.5,N
-7.65013,11.68198,315.1,0.53,0.42,2020-09-24,00:48,N,nominal,2.0NRT,290.2,1.7,N
-7.68258,11.76413,306.3,0.53,0.42,2020-09-24,00:48,N,nominal,2.0NRT,290.2,0.6,N
-7.84597,12.11168,331.1,0.56,0.43,2020-09-24,00:48,N,nominal,2.0NRT,288.4,2.8,N
-7.84674,12.1168,305.4,0.56,0.43,2020-09-24,00:48,N,nominal,2.0NRT,288,1.6,N
-7.84474,12.11539,307.5,0.56,0.43,2020-09-24,00:48,N,nominal,2.0NRT,288.4,2,N
-7.84871,12.11479,326.5,0.56,0.43,2020-09-24,00:48,N,nominal,2.0NRT,288.2,2,N
-9.26943,14.46921,297.3,0.56,0.51,2020-09-24,00:48,N,nominal,2.0NRT,282.5,4.5,N
-9.27012,14.47429,302.5,0.56,0.51,2020-09-24,00:48,N,nominal,2.0NRT,281.5,3.6,N
-10.28472,14.61087,334.6,0.59,0.53,2020-09-24,00:48,N,nominal,2.0NRT,271,5.7,N
-10.28544,14.61624,326.8,0.59,0.53,2020-09-24,00:48,N,nominal,2.0NRT,266.6,5.7,N
-10.28615,14.62156,334.5,0.59,0.53,2020-09-24,00:48,N,nominal,2.0NRT,268.7,7.5,N
-10.28684,14.62673,339.6,0.59,0.53,2020-09-24,00:48,N,nominal,2.0NRT,270.2,7.5,N
-10.284,14.60553,296.1,0.59,0.53,2020-09-24,00:48,N,nominal,2.0NRT,273.6,1.9,N
-10.28887,14.60481,340.4,0.59,0.53,2020-09-24,00:48,N,nominal,2.0NRT,276.7,9,N
-10.28959,14.61016,367,0.59,0.53,2020-09-24,00:48,N,high,2.0NRT,276.2,13.1,N
-10.2903,14.6155,336.9,0.59,0.53,2020-09-24,00:48,N,nominal,2.0NRT,272.8,13.1,N
-10.29102,14.62083,305.9,0.59,0.53,2020-09-24,00:48,N,nominal,2.0NRT,271.4,2.8,N
-10.29374,14.60415,309.8,0.59,0.53,2020-09-24,00:48,N,nominal,2.0NRT,276,9,N
-10.29445,14.60945,298.9,0.59,0.53,2020-09-24,00:48,N,nominal,2.0NRT,273.7,13.1,N
-10.25459,14.10255,296.3,0.54,0.51,2020-09-24,00:48,N,nominal,2.0NRT,276.6,1.2,N
-10.25602,14.09936,300.8,0.54,0.51,2020-09-24,00:48,N,nominal,2.0NRT,276.4,1.6,N
-10.38126,13.91439,302,0.53,0.5,2020-09-24,00:48,N,nominal,2.0NRT,284.6,1.7,N
-10.41822,13.66903,305.7,0.51,0.49,2020-09-24,00:48,N,nominal,2.0NRT,285.6,3,N
-10.41894,13.67196,306.1,0.51,0.49,2020-09-24,00:48,N,nominal,2.0NRT,285.5,1.2,N
