latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-4.50959,12.05256,324.2,0.42,0.45,2020-04-22,00:54,N,nominal,1.0NRT,283.1,1.5,N
-4.51015,12.05636,301.1,0.42,0.45,2020-04-22,00:54,N,nominal,1.0NRT,285.8,0.9,N
-4.50904,12.04878,307.8,0.42,0.45,2020-04-22,00:54,N,nominal,1.0NRT,282.7,1.5,N
-18.30389,17.3574,297,0.71,0.75,2020-04-22,00:54,N,nominal,1.0NRT,281.9,0.3,N
-8.94423,16.83357,309.4,0.51,0.66,2020-04-22,00:54,N,nominal,1.0NRT,268.8,2.5,N
-7.65002,11.68067,314.1,0.44,0.46,2020-04-22,00:54,N,nominal,1.0NRT,291.1,3,N
-7.46199,11.57244,310.3,0.43,0.46,2020-04-22,00:54,N,nominal,1.0NRT,291.5,17,N
-7.46087,11.56456,312,0.43,0.46,2020-04-22,00:54,N,nominal,1.0NRT,291.5,2.8,N
-7.46143,11.5685,344.8,0.43,0.46,2020-04-22,00:54,N,nominal,1.0NRT,294.1,17,N
-7.3646,11.37599,325.6,0.42,0.45,2020-04-22,00:54,N,nominal,1.0NRT,291.6,1.7,N
-7.23572,11.28588,311,0.41,0.45,2020-04-22,00:54,N,nominal,1.0NRT,291.7,1.9,N
-7.12855,12.34313,314.4,0.48,0.48,2020-04-22,00:54,N,nominal,1.0NRT,290.9,4.3,N
-7.11827,12.36702,333.1,0.48,0.48,2020-04-22,00:54,N,nominal,1.0NRT,291.1,4.8,N
-7.11944,12.3646,329.4,0.48,0.48,2020-04-22,00:54,N,nominal,1.0NRT,291.1,6.5,N
-7.06725,12.41258,312.6,0.48,0.48,2020-04-22,00:54,N,nominal,1.0NRT,284.4,3.9,N
-7.06662,12.40817,322.7,0.48,0.48,2020-04-22,00:54,N,nominal,1.0NRT,284.8,3.9,N
-6.35135,11.15169,336.1,0.39,0.44,2020-04-22,00:54,N,nominal,1.0NRT,292,4.1,N
-6.24502,10.73262,327.8,0.55,0.43,2020-04-22,00:54,N,nominal,1.0NRT,291.9,2.4,N
-6.24108,10.73321,320.8,0.55,0.43,2020-04-22,00:54,N,nominal,1.0NRT,292.1,2.4,N
-6.24219,10.73562,310,0.55,0.43,2020-04-22,00:54,N,nominal,1.0NRT,291.9,1.3,N
-6.24142,10.73061,330.8,0.55,0.43,2020-04-22,00:54,N,nominal,1.0NRT,292.2,3,N
-6.14336,11.03504,316.2,0.38,0.43,2020-04-22,00:54,N,nominal,1.0NRT,281.3,3.9,N
-6.14284,11.03156,339.9,0.38,0.43,2020-04-22,00:54,N,nominal,1.0NRT,283.8,3.9,N
-6.13883,11.03216,319.7,0.38,0.43,2020-04-22,00:54,N,nominal,1.0NRT,283.4,2.5,N
-6.2412,12.35844,302.3,0.47,0.48,2020-04-22,00:54,N,nominal,1.0NRT,269.3,1.1,N
-5.95383,12.1677,337.6,0.45,0.47,2020-04-22,00:54,N,nominal,1.0NRT,285.5,6.5,N
-5.83031,12.20616,307.2,0.45,0.47,2020-04-22,00:54,N,nominal,1.0NRT,289.8,1.5,N
-5.66078,11.80924,338,0.42,0.45,2020-04-22,00:54,N,nominal,1.0NRT,290.2,3.4,N
-5.65658,11.80987,309.3,0.42,0.45,2020-04-22,00:54,N,nominal,1.0NRT,289.7,2.2,N
-5.37983,11.44327,307.6,0.4,0.44,2020-04-22,00:54,N,nominal,1.0NRT,277.4,1.2,N
-5.21563,11.70642,307.7,0.41,0.45,2020-04-22,00:54,N,nominal,1.0NRT,284.7,2.6,N
-5.20214,11.70084,315,0.41,0.45,2020-04-22,00:54,N,nominal,1.0NRT,285.9,3,N
-5.19657,11.72069,321.6,0.41,0.45,2020-04-22,00:54,N,nominal,1.0NRT,290.6,4.3,N
-5.19497,11.71994,322.9,0.41,0.45,2020-04-22,00:54,N,nominal,1.0NRT,290.7,4.1,N
-5.02643,11.65386,317.6,0.4,0.45,2020-04-22,00:54,N,nominal,1.0NRT,290.7,2,N
-5.02589,11.65019,311.9,0.4,0.45,2020-04-22,00:54,N,nominal,1.0NRT,290.4,2.3,N
-4.92381,11.38256,355.9,0.39,0.44,2020-04-22,00:54,N,nominal,1.0NRT,291.2,8.5,N
-4.91844,11.93627,322.6,0.42,0.45,2020-04-22,00:54,N,nominal,1.0NRT,290.3,1.5,N
-4.86247,12.02659,319,0.43,0.46,2020-04-22,00:54,N,nominal,1.0NRT,279.7,1.2,N
-4.864,12.06586,301.1,0.43,0.46,2020-04-22,00:54,N,nominal,1.0NRT,285.3,0.3,N
-4.51927,11.41829,327.3,0.39,0.44,2020-04-22,00:54,N,nominal,1.0NRT,291.5,4.4,N
-4.51798,12.05137,296.7,0.42,0.45,2020-04-22,00:54,N,nominal,1.0NRT,275.8,1.8,N
-4.51742,12.04755,296.8,0.42,0.45,2020-04-22,00:54,N,nominal,1.0NRT,280.5,1.8,N
-4.51434,12.05574,310.6,0.42,0.45,2020-04-22,00:54,N,nominal,1.0NRT,282,1.5,N
-4.51323,12.04819,319.1,0.42,0.45,2020-04-22,00:54,N,nominal,1.0NRT,281.3,1.8,N
-4.51379,12.05197,344.9,0.42,0.45,2020-04-22,00:54,N,nominal,1.0NRT,280.5,1.8,N
-21.48884,14.77595,298.5,0.53,0.67,2020-04-22,01:00,N,nominal,1.0NRT,267.1,0.6,N
-23.12558,17.20062,323.6,0.77,0.78,2020-04-22,01:00,N,nominal,1.0NRT,264.3,2.9,N
-15.5587,46.80087,339.9,0.55,0.43,2020-04-22,10:06,N,nominal,1.0NRT,297,5,D
-15.55002,46.83653,347.9,0.55,0.42,2020-04-22,10:06,N,nominal,1.0NRT,296.6,9,D
-15.81694,46.46528,339.9,0.38,0.44,2020-04-22,10:06,N,nominal,1.0NRT,296.5,3.5,D
-17.40863,47.09082,340.2,0.56,0.43,2020-04-22,10:06,N,nominal,1.0NRT,288.7,7.5,D
-17.17055,47.86602,338.5,0.5,0.41,2020-04-22,10:06,N,nominal,1.0NRT,296.8,5,D
-16.94016,47.80931,330.9,0.5,0.41,2020-04-22,10:06,N,nominal,1.0NRT,297.2,7.2,D
-17.04217,45.73716,330.9,0.44,0.46,2020-04-22,10:06,N,nominal,1.0NRT,295,3,D
-16.81957,47.46386,330.3,0.52,0.42,2020-04-22,10:06,N,nominal,1.0NRT,297.7,3,D
-16.67415,46.8573,332.6,0.56,0.43,2020-04-22,10:06,N,nominal,1.0NRT,296,4,D
-16.67218,46.86076,335.2,0.56,0.43,2020-04-22,10:06,N,nominal,1.0NRT,294,6.5,D
-16.51021,48.00789,342.6,0.48,0.4,2020-04-22,10:06,N,nominal,1.0NRT,298.2,6.5,D
-16.66322,46.80539,333.8,0.56,0.43,2020-04-22,10:06,N,nominal,1.0NRT,298.6,4,D
-16.60093,47.15771,334.5,0.54,0.42,2020-04-22,10:06,N,nominal,1.0NRT,299.6,3.1,D
-16.6502,46.62135,332.8,0.39,0.44,2020-04-22,10:06,N,nominal,1.0NRT,299.1,2.3,D
-16.58321,46.89147,333.5,0.56,0.43,2020-04-22,10:06,N,nominal,1.0NRT,294.4,3.3,D
-16.58388,46.88621,332.4,0.56,0.43,2020-04-22,10:06,N,nominal,1.0NRT,295.5,3.3,D
-16.4929,46.97775,338.7,0.55,0.43,2020-04-22,10:06,N,nominal,1.0NRT,300.4,4.3,D
-16.481,47.00775,346.4,0.55,0.42,2020-04-22,10:06,N,nominal,1.0NRT,300.5,8.6,D
-16.33548,47.79784,335.2,0.49,0.41,2020-04-22,10:06,N,nominal,1.0NRT,299.7,2.9,D
-16.33579,47.79475,332.8,0.49,0.41,2020-04-22,10:06,N,nominal,1.0NRT,298.5,2.6,D
-16.32319,47.80296,337.2,0.49,0.41,2020-04-22,10:06,N,nominal,1.0NRT,302.6,6.7,D
-16.28595,47.33984,335.9,0.52,0.42,2020-04-22,10:06,N,nominal,1.0NRT,301.4,3.3,D
-16.30443,47.08357,341.8,0.54,0.42,2020-04-22,10:06,N,nominal,1.0NRT,303.3,9.1,D
-16.13214,47.68295,340.9,0.5,0.41,2020-04-22,10:06,N,nominal,1.0NRT,299.7,5.4,D
-16.15598,46.06025,330.2,0.41,0.45,2020-04-22,10:06,N,nominal,1.0NRT,294.4,1.9,D
-15.90554,47.12756,333.4,0.53,0.42,2020-04-22,10:06,N,nominal,1.0NRT,299.2,3.3,D
-15.8459,47.21231,332.9,0.52,0.42,2020-04-22,10:06,N,nominal,1.0NRT,297.5,0.9,D
-15.77835,47.127,333.7,0.53,0.42,2020-04-22,10:06,N,nominal,1.0NRT,301.2,3.5,D
-15.77804,47.12492,338.1,0.53,0.42,2020-04-22,10:06,N,nominal,1.0NRT,301.7,7,D
-15.8156,46.81557,331,0.55,0.43,2020-04-22,10:06,N,nominal,1.0NRT,291.4,3.9,D
-15.76242,47.15306,330.1,0.53,0.42,2020-04-22,10:06,N,nominal,1.0NRT,298.7,3.3,D
-15.75536,47.14703,331.7,0.53,0.42,2020-04-22,10:06,N,nominal,1.0NRT,299.6,4.8,D
-15.75149,47.14649,339.6,0.53,0.42,2020-04-22,10:06,N,nominal,1.0NRT,299.1,9.3,D
-15.84065,46.47239,336.2,0.38,0.44,2020-04-22,10:06,N,nominal,1.0NRT,296.3,2.4,D
-15.79194,46.81216,331.6,0.55,0.43,2020-04-22,10:06,N,nominal,1.0NRT,291.6,4,D
-15.79413,46.45095,339.4,0.39,0.44,2020-04-22,10:06,N,nominal,1.0NRT,295.6,3.6,D
-15.71166,46.90576,349.7,0.54,0.42,2020-04-22,10:06,N,nominal,1.0NRT,295.6,14.2,D
-15.71149,46.90842,332.1,0.54,0.42,2020-04-22,10:06,N,nominal,1.0NRT,294.1,4.8,D
-15.71218,46.90329,346.9,0.54,0.42,2020-04-22,10:06,N,nominal,1.0NRT,294.9,11.3,D
-15.64516,46.77379,330.2,0.55,0.43,2020-04-22,10:06,N,nominal,1.0NRT,294.7,3.9,D
-15.64053,46.7785,334.7,0.55,0.43,2020-04-22,10:06,N,nominal,1.0NRT,294.3,3.9,D
-15.64121,46.77323,333,0.55,0.43,2020-04-22,10:06,N,nominal,1.0NRT,293.6,3.9,D
-15.48935,47.75505,336.5,0.49,0.4,2020-04-22,10:06,N,nominal,1.0NRT,302.1,4.8,D
-15.48996,47.75047,334.3,0.49,0.4,2020-04-22,10:06,N,nominal,1.0NRT,300.4,4.8,D
-15.61428,46.73208,340.8,0.55,0.43,2020-04-22,10:06,N,nominal,1.0NRT,297.1,3.9,D
-15.49256,47.75214,335.8,0.49,0.4,2020-04-22,10:06,N,nominal,1.0NRT,298.6,5.5,D
-15.48884,47.75162,341.1,0.49,0.4,2020-04-22,10:06,N,nominal,1.0NRT,300.8,5.5,D
-15.61569,46.73484,336.1,0.55,0.43,2020-04-22,10:06,N,nominal,1.0NRT,295.1,7.9,D
-15.60847,46.72861,337.7,0.55,0.43,2020-04-22,10:06,N,nominal,1.0NRT,296.4,7.8,D
-15.564,46.79107,336.1,0.55,0.43,2020-04-22,10:06,N,nominal,1.0NRT,296.9,5.3,D
-15.5507,46.83134,351.2,0.55,0.42,2020-04-22,10:06,N,nominal,1.0NRT,298,13.2,D
-15.1011,48.27387,332.3,0.46,0.39,2020-04-22,10:06,N,nominal,1.0NRT,296.5,4.5,D
-15.21545,47.25195,330.3,0.51,0.41,2020-04-22,10:06,N,nominal,1.0NRT,297,3.2,D
-15.15361,47.53629,345.4,0.49,0.41,2020-04-22,10:06,N,nominal,1.0NRT,298.1,6.5,D
-15.14986,47.53574,341.2,0.49,0.41,2020-04-22,10:06,N,nominal,1.0NRT,296,6.5,D
-15.10487,47.58615,330.7,0.49,0.4,2020-04-22,10:06,N,nominal,1.0NRT,298.6,4.1,D
-14.97074,48.54444,336.5,0.44,0.39,2020-04-22,10:06,N,nominal,1.0NRT,298.5,3.6,D
-15.06345,47.6687,336.3,0.49,0.4,2020-04-22,10:06,N,nominal,1.0NRT,295.8,3.3,D
-15.06227,47.66977,335.8,0.49,0.4,2020-04-22,10:06,N,nominal,1.0NRT,297.2,5,D
-14.93474,47.62045,347.2,0.49,0.4,2020-04-22,10:06,N,nominal,1.0NRT,299.4,18.5,D
-14.93536,47.61588,350.5,0.49,0.4,2020-04-22,10:06,N,nominal,1.0NRT,302.2,18.5,D
-14.93101,47.6199,338.2,0.49,0.4,2020-04-22,10:06,N,nominal,1.0NRT,298.1,18.5,D
-14.93164,47.61534,337.8,0.49,0.4,2020-04-22,10:06,N,nominal,1.0NRT,299.4,18.5,D
-14.90247,47.66232,337.5,0.48,0.4,2020-04-22,10:06,N,nominal,1.0NRT,297,5,D
-14.77313,47.76892,338.7,0.48,0.4,2020-04-22,10:06,N,nominal,1.0NRT,296.5,5.5,D
-14.29541,49.05445,329.3,0.42,0.38,2020-04-22,10:06,N,nominal,1.0NRT,292.1,2.1,D
-13.93708,49.27274,333.1,0.41,0.37,2020-04-22,10:06,N,nominal,1.0NRT,301.6,4,D
-13.84357,49.31666,340.4,0.41,0.37,2020-04-22,10:06,N,nominal,1.0NRT,300.4,3.7,D
-13.73969,49.21873,327.9,0.41,0.37,2020-04-22,10:06,N,low,1.0NRT,300.8,1.3,D
-13.71923,49.23915,333.9,0.41,0.37,2020-04-22,10:06,N,nominal,1.0NRT,302.4,6.2,D
-13.71977,49.23543,346.6,0.41,0.37,2020-04-22,10:06,N,nominal,1.0NRT,302.7,6.2,D
-13.70947,49.23404,328.6,0.41,0.37,2020-04-22,10:06,N,low,1.0NRT,299.2,1.5,D
-13.69401,49.21991,332.7,0.41,0.37,2020-04-22,10:06,N,nominal,1.0NRT,299.8,3.8,D
-13.69526,49.13769,335.6,0.41,0.37,2020-04-22,10:06,N,nominal,1.0NRT,303.6,7.1,D
-13.63971,49.11415,332.9,0.41,0.37,2020-04-22,10:06,N,nominal,1.0NRT,300.5,3,D
-12.87405,49.73383,335.1,0.39,0.36,2020-04-22,10:06,N,low,1.0NRT,305.7,4.3,D
-12.73281,49.39004,331.5,0.4,0.37,2020-04-22,10:06,N,nominal,1.0NRT,300.9,2.2,D
-13.77652,39.54629,329,0.51,0.66,2020-04-22,10:06,N,nominal,1.0NRT,291.9,6.1,D
