latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-15.94102,14.73897,295.3,0.73,0.76,2020-08-06,01:06,N,nominal,2.0NRT,281.7,2.1,N
-15.93326,14.73262,296.5,0.73,0.76,2020-08-06,01:06,N,nominal,2.0NRT,282,3,N
-15.91,14.71359,299.4,0.73,0.76,2020-08-06,01:06,N,nominal,2.0NRT,282.6,3.2,N
-15.90935,14.70649,301.5,0.72,0.76,2020-08-06,01:06,N,nominal,2.0NRT,282.2,3.3,N
-15.90355,14.72147,300.6,0.73,0.76,2020-08-06,01:06,N,nominal,2.0NRT,282.4,2.1,N
-15.9029,14.71436,300.4,0.73,0.76,2020-08-06,01:06,N,nominal,2.0NRT,282.1,2.1,N
-15.92942,14.73167,296.1,0.73,0.76,2020-08-06,01:06,N,nominal,2.0NRT,281.4,1.7,N
-15.91243,14.70477,300.6,0.72,0.76,2020-08-06,01:06,N,nominal,2.0NRT,282,2.8,N
-15.90672,14.71967,299,0.73,0.76,2020-08-06,01:06,N,nominal,2.0NRT,282.3,2.9,N
-15.90603,14.71259,301.1,0.72,0.76,2020-08-06,01:06,N,nominal,2.0NRT,282.1,2.8,N
-15.66823,14.99839,297.3,0.75,0.77,2020-08-06,01:06,N,nominal,2.0NRT,279.2,2.2,N
-15.66035,14.99183,298.2,0.75,0.77,2020-08-06,01:06,N,nominal,2.0NRT,278.6,3.7,N
-15.66103,14.99911,321.6,0.75,0.77,2020-08-06,01:06,N,nominal,2.0NRT,279.6,3.7,N
-13.76432,14.14212,297.7,0.63,0.72,2020-08-06,01:06,N,nominal,2.0NRT,287.4,2.1,N
-12.60677,14.20447,319.5,0.62,0.71,2020-08-06,01:06,N,nominal,2.0NRT,283.6,0.3,N
-12.4016,15.19672,297.1,0.71,0.75,2020-08-06,01:06,N,nominal,2.0NRT,284.8,1.5,N
-12.40276,15.19348,295.3,0.71,0.75,2020-08-06,01:06,N,nominal,2.0NRT,283.9,1.4,N
