latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-19.13423,18.39831,298.8,0.41,0.45,2020-10-01,00:18,N,nominal,2.0NRT,287.3,1.3,N
-19.60144,19.2644,353.3,0.48,0.48,2020-10-01,00:18,N,nominal,2.0NRT,306,34.9,N
-19.88878,21.76231,331.7,0.35,0.56,2020-10-01,00:18,N,nominal,2.0NRT,292.5,3,N
-19.88915,21.7657,331.7,0.35,0.56,2020-10-01,00:18,N,nominal,2.0NRT,292.4,3,N
-19.60532,19.2592,341.2,0.47,0.48,2020-10-01,00:18,N,nominal,2.0NRT,292.3,5.7,N
-19.60588,19.2638,367,0.48,0.48,2020-10-01,00:18,N,high,2.0NRT,294.2,5.7,N
-19.89441,21.76509,322.7,0.35,0.56,2020-10-01,00:18,N,nominal,2.0NRT,290.9,2.7,N
-19.89478,21.76847,314.6,0.35,0.56,2020-10-01,00:18,N,nominal,2.0NRT,291.4,1.6,N
-19.60976,19.2586,325.5,0.47,0.48,2020-10-01,00:18,N,nominal,2.0NRT,291.7,5.7,N
-19.6092,19.25401,310.6,0.47,0.48,2020-10-01,00:18,N,nominal,2.0NRT,289,2.3,N
-19.61033,19.2632,307.3,0.48,0.48,2020-10-01,00:18,N,nominal,2.0NRT,288.4,5.7,N
-19.90041,21.77124,304.1,0.35,0.56,2020-10-01,00:18,N,nominal,2.0NRT,290.6,1.6,N
-19.90078,21.77463,305.6,0.35,0.56,2020-10-01,00:18,N,nominal,2.0NRT,290.3,1,N
-19.6142,19.25801,335.5,0.47,0.48,2020-10-01,00:18,N,nominal,2.0NRT,290.6,4.5,N
-19.61308,19.24883,303,0.47,0.48,2020-10-01,00:18,N,nominal,2.0NRT,287.9,2.1,N
-19.61364,19.25342,311,0.47,0.48,2020-10-01,00:18,N,nominal,2.0NRT,289.7,2.1,N
-19.61752,19.24825,317.3,0.47,0.48,2020-10-01,00:18,N,nominal,2.0NRT,289,2.1,N
-19.61808,19.25283,319.2,0.47,0.48,2020-10-01,00:18,N,nominal,2.0NRT,290.1,2.1,N
-19.60364,19.26241,353.3,0.48,0.48,2020-10-01,00:18,N,nominal,2.0NRT,296.4,16.1,N
-19.60417,19.26701,345.7,0.48,0.48,2020-10-01,00:18,N,nominal,2.0NRT,295.4,16.1,N
-19.60755,19.2572,322.9,0.48,0.48,2020-10-01,00:18,N,nominal,2.0NRT,290.8,5.3,N
-19.60808,19.2618,335.6,0.48,0.48,2020-10-01,00:18,N,nominal,2.0NRT,292.3,16.1,N
-19.612,19.25659,336.6,0.48,0.48,2020-10-01,00:18,N,nominal,2.0NRT,291.9,2.5,N
-19.61146,19.252,304.3,0.47,0.48,2020-10-01,00:18,N,nominal,2.0NRT,288.4,2.5,N
-19.61253,19.26119,309.5,0.48,0.48,2020-10-01,00:18,N,nominal,2.0NRT,288.6,2.4,N
-19.88172,21.75712,311.6,0.35,0.56,2020-10-01,00:18,N,nominal,2.0NRT,291,1.3,N
-19.88206,21.7605,303.6,0.35,0.56,2020-10-01,00:18,N,nominal,2.0NRT,290.4,1.3,N
-19.61644,19.25599,320.2,0.48,0.48,2020-10-01,00:18,N,nominal,2.0NRT,289.4,2.5,N
-19.88766,21.76327,333,0.35,0.56,2020-10-01,00:18,N,nominal,2.0NRT,292.8,1.8,N
-19.61538,19.24681,306,0.47,0.48,2020-10-01,00:18,N,nominal,2.0NRT,287.5,1.5,N
-19.61591,19.2514,314.8,0.47,0.48,2020-10-01,00:18,N,nominal,2.0NRT,289.6,2.5,N
-19.88733,21.75988,307.4,0.35,0.56,2020-10-01,00:18,N,nominal,2.0NRT,290.4,1.3,N
-19.88801,21.76667,303.1,0.35,0.56,2020-10-01,00:18,N,nominal,2.0NRT,290.6,1.8,N
-19.62035,19.2508,320.3,0.47,0.48,2020-10-01,00:18,N,nominal,2.0NRT,290.3,2.4,N
-19.89327,21.76604,338.9,0.35,0.56,2020-10-01,00:18,N,nominal,2.0NRT,292.2,4.5,N
-19.61982,19.24621,312.5,0.47,0.48,2020-10-01,00:18,N,nominal,2.0NRT,288.7,2,N
-19.89361,21.76943,306.5,0.35,0.56,2020-10-01,00:18,N,nominal,2.0NRT,291,0.9,N
-19.62479,19.2502,320.2,0.47,0.48,2020-10-01,00:18,N,nominal,2.0NRT,288.1,2.4,N
-19.62372,19.24103,313.3,0.47,0.48,2020-10-01,00:18,N,nominal,2.0NRT,288.2,2,N
-19.62426,19.24561,309.4,0.47,0.48,2020-10-01,00:18,N,nominal,2.0NRT,289.3,2,N
-19.89888,21.76881,304.4,0.35,0.56,2020-10-01,00:18,N,nominal,2.0NRT,290.3,0.9,N
-19.89923,21.7722,302,0.35,0.57,2020-10-01,00:18,N,nominal,2.0NRT,290.5,0.9,N
-19.90484,21.77497,322.3,0.35,0.57,2020-10-01,00:18,N,nominal,2.0NRT,291.7,2.3,N
-19.62763,19.23585,297.8,0.47,0.48,2020-10-01,00:18,N,nominal,2.0NRT,287.2,1.5,N
-19.62816,19.24042,300.4,0.47,0.48,2020-10-01,00:18,N,nominal,2.0NRT,288.1,2,N
-19.6287,19.245,312,0.47,0.48,2020-10-01,00:18,N,nominal,2.0NRT,288.1,2,N
-19.90518,21.77837,318.3,0.35,0.57,2020-10-01,00:18,N,nominal,2.0NRT,291.1,2.3,N
-19.6326,19.23982,335.9,0.47,0.48,2020-10-01,00:18,N,nominal,2.0NRT,289.3,2,N
-19.63206,19.23524,299.7,0.47,0.48,2020-10-01,00:18,N,nominal,2.0NRT,287.2,1.5,N
-19.9108,21.78114,303.5,0.35,0.57,2020-10-01,00:18,N,nominal,2.0NRT,291.4,1,N
-19.91537,21.77371,320.1,0.35,0.57,2020-10-01,00:18,N,nominal,2.0NRT,290.7,3.6,N
-19.91572,21.77711,329.2,0.35,0.57,2020-10-01,00:18,N,nominal,2.0NRT,291.6,3.6,N
-19.91607,21.7805,348.6,0.35,0.57,2020-10-01,00:18,N,nominal,2.0NRT,292.9,4.9,N
-19.91642,21.78391,325.9,0.35,0.57,2020-10-01,00:18,N,nominal,2.0NRT,292.9,4.9,N
-19.6365,19.23464,316.1,0.47,0.48,2020-10-01,00:18,N,nominal,2.0NRT,287.9,2.8,N
-19.63704,19.23923,301.7,0.47,0.48,2020-10-01,00:18,N,nominal,2.0NRT,286.3,0.9,N
-19.92204,21.78668,340.7,0.35,0.57,2020-10-01,00:18,N,nominal,2.0NRT,293,3.9,N
-19.63986,19.22488,303.1,0.47,0.48,2020-10-01,00:18,N,nominal,2.0NRT,287.5,1.2,N
-19.64376,19.2197,299.9,0.47,0.48,2020-10-01,00:18,N,nominal,2.0NRT,287,1.3,N
-21.58705,20.05823,295.7,0.56,0.52,2020-10-01,00:18,N,nominal,2.0NRT,284.4,0.3,N
-19.41225,25.66725,308.4,0.61,0.71,2020-10-01,00:18,N,nominal,2.0NRT,286.8,2.3,N
-19.40888,25.66565,310.6,0.61,0.71,2020-10-01,00:18,N,nominal,2.0NRT,286.7,1.5,N
-19.40937,25.67176,300.6,0.61,0.71,2020-10-01,00:18,N,nominal,2.0NRT,287,1.5,N
-18.952,20.34992,316.3,0.55,0.51,2020-10-01,00:18,N,nominal,2.0NRT,289.2,1.8,N
-18.8559,19.50067,322,0.48,0.48,2020-10-01,00:18,N,nominal,2.0NRT,289.6,4.2,N
-18.85646,19.50529,334.7,0.48,0.48,2020-10-01,00:18,N,nominal,2.0NRT,290.7,4.2,N
