latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-1.81458,136.74924,326.9,0.42,0.61,2020-05-18,03:36,N,nominal,1.0NRT,289.1,2.3,D
-11.42558,153.40027,339.4,0.54,0.42,2020-05-18,03:36,N,nominal,1.0NRT,292.5,5.6,D
-10.08644,148.05659,333.3,0.39,0.36,2020-05-18,03:36,N,nominal,1.0NRT,297.3,4.2,D
-10.05284,147.73973,337,0.39,0.36,2020-05-18,03:36,N,nominal,1.0NRT,295.1,3.2,D
-10.0352,147.83504,329,0.39,0.36,2020-05-18,03:36,N,nominal,1.0NRT,294.6,1.9,D
-10.00918,147.84926,348.6,0.39,0.36,2020-05-18,03:36,N,nominal,1.0NRT,296.7,5.2,D
-10.00154,147.81825,341.7,0.39,0.36,2020-05-18,03:36,N,nominal,1.0NRT,294.9,4.5,D
-9.99713,147.82484,335.3,0.39,0.36,2020-05-18,03:36,N,nominal,1.0NRT,294.6,4.4,D
-9.94667,148.00153,337.5,0.39,0.36,2020-05-18,03:36,N,nominal,1.0NRT,299,4.1,D
-9.91976,147.64195,329.8,0.39,0.36,2020-05-18,03:36,N,nominal,1.0NRT,295.9,1.6,D
-9.91495,147.58279,334.8,0.39,0.36,2020-05-18,03:36,N,nominal,1.0NRT,298.8,4.1,D
-9.89071,147.63034,354.4,0.39,0.36,2020-05-18,03:36,N,nominal,1.0NRT,294.8,5.2,D
-9.89124,147.6268,340.7,0.39,0.36,2020-05-18,03:36,N,nominal,1.0NRT,296.7,5.2,D
-9.89177,147.62326,332.6,0.39,0.36,2020-05-18,03:36,N,nominal,1.0NRT,296.4,3.5,D
-9.82377,147.75804,336,0.39,0.36,2020-05-18,03:36,N,nominal,1.0NRT,296,5,D
-9.80063,147.55751,335.9,0.39,0.36,2020-05-18,03:36,N,nominal,1.0NRT,296.9,2.8,D
-9.74669,147.50562,335,0.39,0.36,2020-05-18,03:36,N,nominal,1.0NRT,298.5,2.3,D
-9.48085,147.22644,336.7,0.4,0.37,2020-05-18,03:36,N,nominal,1.0NRT,300,3.3,D
-9.42265,147.05444,333.6,0.4,0.37,2020-05-18,03:36,N,nominal,1.0NRT,298.3,3.6,D
-9.36962,147.24948,329.4,0.39,0.37,2020-05-18,03:36,N,nominal,1.0NRT,296.7,1.2,D
-9.36184,147.18576,340.7,0.4,0.37,2020-05-18,03:36,N,nominal,1.0NRT,298.1,4.1,D
-9.35847,147.18524,354.2,0.4,0.37,2020-05-18,03:36,N,nominal,1.0NRT,298.7,19.7,D
-9.29182,147.02016,334.6,0.4,0.37,2020-05-18,03:36,N,nominal,1.0NRT,297.7,3.2,D
