latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-8.21207,146.2627,329.1,0.48,0.4,2020-01-06,03:30,N,nominal,1.0NRT,291.1,5.6,D
-9.69781,147.56667,330.4,0.43,0.38,2020-01-06,03:30,N,nominal,1.0NRT,294.2,4.6,D
-9.02645,146.77777,334.8,0.46,0.39,2020-01-06,03:30,N,low,1.0NRT,291.5,8.9,D
-6.07313,149.38602,338.7,0.38,0.36,2020-01-06,03:30,N,nominal,1.0NRT,291.1,3.4,D
-10.24332,148.79655,338.8,0.4,0.37,2020-01-06,03:30,N,nominal,1.0NRT,293.7,5.8,D
-10.2429,148.79591,333.3,0.4,0.37,2020-01-06,03:30,N,nominal,1.0NRT,293.7,5.7,D
-10.06987,147.72466,345.6,0.43,0.38,2020-01-06,03:30,N,nominal,1.0NRT,294.4,4.6,D
-10.06636,147.72414,340.2,0.43,0.38,2020-01-06,03:30,N,nominal,1.0NRT,294.5,4.6,D
-10.00313,147.81494,334.8,0.43,0.38,2020-01-06,03:30,N,nominal,1.0NRT,293.5,5.6,D
-9.93211,147.63634,331.5,0.43,0.38,2020-01-06,03:30,N,nominal,1.0NRT,293.8,3.2,D
-9.93606,147.58411,332.9,0.43,0.38,2020-01-06,03:30,N,low,1.0NRT,295,2.9,D
-9.57328,148.80188,335.8,0.4,0.37,2020-01-06,03:30,N,nominal,1.0NRT,291.2,3.3,D
-9.74243,147.58104,350,0.43,0.38,2020-01-06,03:30,N,nominal,1.0NRT,300,8.8,D
-9.74301,147.57703,330.9,0.43,0.38,2020-01-06,03:30,N,low,1.0NRT,301.3,8.8,D
-9.73076,147.61192,341.2,0.43,0.38,2020-01-06,03:30,N,nominal,1.0NRT,293.1,4.6,D
27.24712,140.88063,367,0.39,0.36,2020-01-06,03:36,N,high,1.0NRT,360.9,74.6,D
27.24112,140.88579,326.8,0.39,0.36,2020-01-06,03:36,N,nominal,1.0NRT,288.1,5.2,D
27.24051,140.88191,350.5,0.39,0.36,2020-01-06,03:36,N,nominal,1.0NRT,284.1,6,D
27.2399,140.87805,343.8,0.39,0.36,2020-01-06,03:36,N,nominal,1.0NRT,285.5,6,D
27.2393,140.87416,332.7,0.39,0.36,2020-01-06,03:36,N,nominal,1.0NRT,279.3,3.4,D
27.24442,140.88515,332.6,0.39,0.36,2020-01-06,03:36,N,nominal,1.0NRT,294.9,24,D
27.24321,140.8774,344.4,0.39,0.36,2020-01-06,03:36,N,nominal,1.0NRT,315,74.6,D
27.2426,140.8735,331,0.39,0.36,2020-01-06,03:36,N,nominal,1.0NRT,285.8,7.1,D
27.24381,140.88127,367,0.39,0.36,2020-01-06,03:36,N,low,1.0NRT,340.1,74.6,D
27.24772,140.88451,350.4,0.39,0.36,2020-01-06,03:36,N,nominal,1.0NRT,312.8,24,D
27.24651,140.87675,348,0.39,0.36,2020-01-06,03:36,N,nominal,1.0NRT,297.5,74.6,D
27.25163,140.88774,340.7,0.39,0.36,2020-01-06,03:36,N,nominal,1.0NRT,306.4,9.3,D
27.25103,140.88387,351.5,0.39,0.36,2020-01-06,03:36,N,nominal,1.0NRT,310.7,9.3,D
27.25042,140.87999,352.3,0.39,0.36,2020-01-06,03:36,N,nominal,1.0NRT,305.1,24.2,D
27.25433,140.88322,350.4,0.39,0.36,2020-01-06,03:36,N,nominal,1.0NRT,308,9.3,D
29.64401,129.71562,354.3,0.39,0.6,2020-01-06,03:42,N,nominal,1.0NRT,289,7.6,D
10.89505,124.43263,330.8,0.53,0.42,2020-01-06,05:12,N,nominal,1.0NRT,301.2,4.5,D
9.99527,122.78523,339.1,0.43,0.38,2020-01-06,05:12,N,nominal,1.0NRT,302,7,D
10.07466,124.19025,330.4,0.5,0.41,2020-01-06,05:12,N,nominal,1.0NRT,298.2,1.9,D
-9.48434,119.96421,333,0.56,0.43,2020-01-06,05:12,N,nominal,1.0NRT,290.9,4.6,D
-3.62605,115.62786,327.8,0.59,0.53,2020-01-06,05:12,N,nominal,1.0NRT,290.1,3.8,D
2.77648,125.40572,350.3,0.48,0.4,2020-01-06,05:12,N,nominal,1.0NRT,297.9,9.2,D
2.77591,125.40192,334.3,0.48,0.4,2020-01-06,05:12,N,nominal,1.0NRT,283.9,9.2,D
5.26907,115.98607,329.6,0.41,0.45,2020-01-06,05:12,N,nominal,1.0NRT,293.3,3.2,D
5.33726,116.12983,325.8,0.4,0.44,2020-01-06,05:12,N,nominal,1.0NRT,283.8,2.2,D
9.64026,122.59422,334.6,0.42,0.38,2020-01-06,05:12,N,nominal,1.0NRT,300.1,4.9,D
6.77523,124.48608,338.4,0.48,0.4,2020-01-06,05:12,N,nominal,1.0NRT,295.1,4.6,D
6.76057,124.25908,333.4,0.47,0.39,2020-01-06,05:12,N,nominal,1.0NRT,296.9,3.4,D
6.79742,124.25352,337.6,0.47,0.39,2020-01-06,05:12,N,nominal,1.0NRT,295.9,4.2,D
5.5844,116.19374,329.2,0.4,0.44,2020-01-06,05:12,N,nominal,1.0NRT,287.2,2.5,D
5.66402,116.45789,325.5,0.57,0.43,2020-01-06,05:12,N,nominal,1.0NRT,289.3,2.9,D
5.42978,114.71005,339.6,0.5,0.49,2020-01-06,05:12,N,nominal,1.0NRT,292.1,4.2,D
6.98574,124.03812,334,0.46,0.39,2020-01-06,05:12,N,nominal,1.0NRT,293,4.3,D
7.26456,122.24937,330.2,0.4,0.37,2020-01-06,05:12,N,nominal,1.0NRT,300.1,1.9,D
6.34847,115.65565,339.2,0.42,0.45,2020-01-06,05:12,N,nominal,1.0NRT,278.5,5.9,D
5.48951,116.19913,343.5,0.4,0.44,2020-01-06,05:12,N,nominal,1.0NRT,286.3,11.3,D
13.07343,106.2366,367,0.67,0.74,2020-01-06,05:18,N,high,1.0NRT,299.2,15.8,D
13.07207,106.23032,337.1,0.67,0.74,2020-01-06,05:18,N,nominal,1.0NRT,297.7,15.8,D
13.07073,106.22406,343.6,0.67,0.74,2020-01-06,05:18,N,nominal,1.0NRT,298.2,12.3,D
15.61853,120.24003,339.4,0.4,0.37,2020-01-06,05:18,N,nominal,1.0NRT,300.4,18.8,D
13.08556,106.26025,339.1,0.67,0.73,2020-01-06,05:18,N,nominal,1.0NRT,297.6,8.1,D
13.06533,106.16614,330.5,0.68,0.74,2020-01-06,05:18,N,nominal,1.0NRT,296.6,5.5,D
13.07074,106.12527,367,0.68,0.74,2020-01-06,05:18,N,high,1.0NRT,297.7,15,D
13.31175,107.19938,344.1,0.57,0.69,2020-01-06,05:18,N,nominal,1.0NRT,291.8,5.7,D
13.26862,106.99327,330.8,0.59,0.7,2020-01-06,05:18,N,nominal,1.0NRT,293.3,6.5,D
13.26748,106.98782,354.5,0.59,0.7,2020-01-06,05:18,N,nominal,1.0NRT,293.5,6.5,D
15.68555,120.58443,331.3,0.4,0.37,2020-01-06,05:18,N,nominal,1.0NRT,301,3.4,D
13.09923,106.12583,342.4,0.68,0.74,2020-01-06,05:18,N,nominal,1.0NRT,298.2,13.3,D
13.33163,107.16724,338.7,0.58,0.69,2020-01-06,05:18,N,nominal,1.0NRT,293.9,7.7,D
13.1155,106.13567,350.3,0.68,0.74,2020-01-06,05:18,N,nominal,1.0NRT,297.7,15,D
13.1593,106.30976,367,0.66,0.73,2020-01-06,05:18,N,high,1.0NRT,299.2,16,D
13.08426,105.92085,354.1,0.7,0.75,2020-01-06,05:18,N,nominal,1.0NRT,298,33.7,D
13.08282,105.91403,357.1,0.7,0.75,2020-01-06,05:18,N,nominal,1.0NRT,298.8,30.2,D
13.205,106.42783,351,0.65,0.73,2020-01-06,05:18,N,nominal,1.0NRT,296.7,10,D
13.39184,107.299,338.5,0.56,0.69,2020-01-06,05:18,N,nominal,1.0NRT,293,4,D
13.23038,106.41609,330.4,0.65,0.73,2020-01-06,05:18,N,nominal,1.0NRT,296,4.1,D
13.43401,107.37712,351.7,0.56,0.69,2020-01-06,05:18,N,nominal,1.0NRT,292.8,11.9,D
13.52623,107.80283,336.4,0.52,0.67,2020-01-06,05:18,N,nominal,1.0NRT,292.9,4.2,D
13.24156,106.3691,367,0.65,0.73,2020-01-06,05:18,N,high,1.0NRT,299.2,11.5,D
13.38021,107.2319,335.9,0.57,0.69,2020-01-06,05:18,N,nominal,1.0NRT,294.1,7.2,D
15.70697,120.15102,335.8,0.39,0.37,2020-01-06,05:18,N,nominal,1.0NRT,299.1,2.8,D
13.43008,107.37466,331,0.56,0.69,2020-01-06,05:18,N,nominal,1.0NRT,292.2,2.6,D
13.52523,107.79948,328.8,0.52,0.67,2020-01-06,05:18,N,nominal,1.0NRT,292.8,6.3,D
13.43634,107.37328,346,0.56,0.69,2020-01-06,05:18,N,nominal,1.0NRT,292.6,6.3,D
13.2373,106.36747,337.2,0.65,0.73,2020-01-06,05:18,N,nominal,1.0NRT,297.8,8,D
13.24528,106.37218,331.5,0.65,0.73,2020-01-06,05:18,N,nominal,1.0NRT,298.6,8,D
13.30416,106.58471,331.8,0.63,0.72,2020-01-06,05:18,N,nominal,1.0NRT,297.9,6.2,D
13.43366,107.17086,335.7,0.57,0.69,2020-01-06,05:18,N,nominal,1.0NRT,294,4.8,D
13.46833,107.27436,340.1,0.56,0.69,2020-01-06,05:18,N,nominal,1.0NRT,293.6,6.6,D
13.32798,106.56704,351.4,0.63,0.72,2020-01-06,05:18,N,nominal,1.0NRT,299.1,7.3,D
13.32677,106.56126,344.1,0.63,0.72,2020-01-06,05:18,N,nominal,1.0NRT,297.8,7.3,D
13.32057,106.53167,355,0.63,0.72,2020-01-06,05:18,N,nominal,1.0NRT,295.1,13.4,D
13.31936,106.52585,347.9,0.63,0.72,2020-01-06,05:18,N,nominal,1.0NRT,294.7,13.4,D
13.49713,107.35035,344.1,0.56,0.69,2020-01-06,05:18,N,nominal,1.0NRT,294.2,6.6,D
13.32922,106.47384,333.4,0.64,0.72,2020-01-06,05:18,N,nominal,1.0NRT,296.8,5.4,D
13.25475,106.08403,335.3,0.68,0.74,2020-01-06,05:18,N,nominal,1.0NRT,297.5,5.3,D
12.10128,121.38493,328.8,0.4,0.37,2020-01-06,05:18,N,nominal,1.0NRT,297,3.6,D
12.87876,120.93932,347.1,0.4,0.37,2020-01-06,05:18,N,nominal,1.0NRT,298.6,5.3,D
12.98902,120.87312,343.4,0.4,0.37,2020-01-06,05:18,N,nominal,1.0NRT,299.6,6.4,D
13.03847,120.83569,331.7,0.4,0.37,2020-01-06,05:18,N,nominal,1.0NRT,300.5,1.7,D
13.08358,120.86224,330.9,0.4,0.37,2020-01-06,05:18,N,nominal,1.0NRT,297.7,1.9,D
13.23207,120.8458,334.4,0.4,0.37,2020-01-06,05:18,N,nominal,1.0NRT,301.2,3.9,D
13.21694,120.71914,329.3,0.39,0.36,2020-01-06,05:18,N,nominal,1.0NRT,297,2.2,D
13.25602,120.79844,344.8,0.4,0.37,2020-01-06,05:18,N,nominal,1.0NRT,296.7,4.4,D
11.1764,108.09019,335.1,0.55,0.68,2020-01-06,05:18,N,nominal,1.0NRT,282.4,11.4,D
13.84689,121.00444,330,0.4,0.37,2020-01-06,05:18,N,nominal,1.0NRT,297.6,1.4,D
13.9828,120.7151,329.9,0.4,0.37,2020-01-06,05:18,N,nominal,1.0NRT,300.4,1.1,D
11.47798,106.11783,333.7,0.73,0.76,2020-01-06,05:18,N,nominal,1.0NRT,293.9,4.4,D
14.31594,120.82241,332.5,0.4,0.37,2020-01-06,05:18,N,nominal,1.0NRT,300.1,2.6,D
11.61944,105.56181,338.1,0.79,0.78,2020-01-06,05:18,N,nominal,1.0NRT,297.8,7.3,D
11.68771,105.63891,330.3,0.78,0.78,2020-01-06,05:18,N,nominal,1.0NRT,298.3,8.7,D
11.68209,105.63828,336.9,0.78,0.78,2020-01-06,05:18,N,nominal,1.0NRT,297.9,6.6,D
11.90731,106.40156,336,0.69,0.74,2020-01-06,05:18,N,nominal,1.0NRT,295.6,4.6,D
11.79244,105.66799,340.9,0.77,0.77,2020-01-06,05:18,N,nominal,1.0NRT,298.4,10,D
11.78824,105.66742,337.6,0.77,0.77,2020-01-06,05:18,N,nominal,1.0NRT,298.2,10.6,D
11.86002,105.86666,330.6,0.74,0.76,2020-01-06,05:18,N,nominal,1.0NRT,298.9,4.2,D
12.16279,106.92228,367,0.63,0.72,2020-01-06,05:18,N,high,1.0NRT,293.5,16,D
12.16159,106.91633,347,0.63,0.72,2020-01-06,05:18,N,nominal,1.0NRT,292.1,16,D
11.98529,105.94191,338.9,0.73,0.76,2020-01-06,05:18,N,nominal,1.0NRT,297.4,10.1,D
11.98387,105.93491,352.8,0.73,0.76,2020-01-06,05:18,N,nominal,1.0NRT,296.9,10.1,D
12.16627,106.92159,367,0.63,0.72,2020-01-06,05:18,N,high,1.0NRT,292,34.2,D
12.16504,106.91572,348.6,0.63,0.72,2020-01-06,05:18,N,nominal,1.0NRT,291.5,19,D
11.98122,105.93691,367,0.73,0.76,2020-01-06,05:18,N,high,1.0NRT,298.4,14.5,D
12.13711,106.30569,334.9,0.69,0.74,2020-01-06,05:18,N,nominal,1.0NRT,297.1,6.1,D
12.13833,106.31042,333.4,0.69,0.74,2020-01-06,05:18,N,nominal,1.0NRT,297.3,10.5,D
12.1603,106.24522,367,0.7,0.75,2020-01-06,05:18,N,high,1.0NRT,300.3,33.6,D
12.15894,106.23875,335.8,0.7,0.75,2020-01-06,05:18,N,nominal,1.0NRT,297,14.2,D
12.25194,106.54962,336.7,0.66,0.73,2020-01-06,05:18,N,nominal,1.0NRT,297.5,5.6,D
12.23806,106.44839,367,0.67,0.74,2020-01-06,05:18,N,high,1.0NRT,299.1,15.7,D
12.23677,106.44212,345.2,0.67,0.74,2020-01-06,05:18,N,nominal,1.0NRT,296.6,15.7,D
12.32023,106.64426,331.8,0.65,0.73,2020-01-06,05:18,N,nominal,1.0NRT,293.6,4,D
12.31466,106.64289,338.7,0.65,0.73,2020-01-06,05:18,N,nominal,1.0NRT,294.4,6.7,D
12.3675,106.56136,331.2,0.66,0.73,2020-01-06,05:18,N,nominal,1.0NRT,295.8,3.6,D
12.34784,106.36368,330.8,0.68,0.74,2020-01-06,05:18,N,nominal,1.0NRT,296.8,2.6,D
12.43133,106.66887,346.6,0.65,0.73,2020-01-06,05:18,N,nominal,1.0NRT,295.2,6.3,D
12.35124,106.27663,331.1,0.69,0.74,2020-01-06,05:18,N,nominal,1.0NRT,297.9,4.8,D
14.84325,120.4048,333.7,0.4,0.37,2020-01-06,05:18,N,nominal,1.0NRT,298.8,4.1,D
12.30904,106.24392,333.7,0.69,0.74,2020-01-06,05:18,N,nominal,1.0NRT,295.8,5.6,D
14.88579,120.14434,331.4,0.39,0.36,2020-01-06,05:18,N,nominal,1.0NRT,298.2,2.5,D
14.88526,120.14071,333,0.39,0.36,2020-01-06,05:18,N,nominal,1.0NRT,299.2,3.1,D
12.51512,106.724,330.6,0.64,0.72,2020-01-06,05:18,N,nominal,1.0NRT,293.4,2.6,D
12.66744,107.30618,331.7,0.58,0.7,2020-01-06,05:18,N,nominal,1.0NRT,289,4.8,D
12.66757,107.30578,332.8,0.58,0.7,2020-01-06,05:18,N,nominal,1.0NRT,289,8.6,D
12.28592,105.36646,330.7,0.79,0.78,2020-01-06,05:18,N,nominal,1.0NRT,299.9,6.8,D
12.29951,105.32475,337.2,0.79,0.78,2020-01-06,05:18,N,nominal,1.0NRT,299.9,8.4,D
12.54063,106.4335,330.4,0.67,0.73,2020-01-06,05:18,N,nominal,1.0NRT,296.3,4.1,D
12.52808,106.30551,338.7,0.68,0.74,2020-01-06,05:18,N,nominal,1.0NRT,298.1,5.9,D
12.57812,106.44499,344.5,0.66,0.73,2020-01-06,05:18,N,nominal,1.0NRT,295.9,6.6,D
12.60631,106.54798,336.6,0.65,0.73,2020-01-06,05:18,N,nominal,1.0NRT,295.9,4.6,D
12.60171,106.49154,338.7,0.66,0.73,2020-01-06,05:18,N,nominal,1.0NRT,297,3.8,D
12.57334,106.44383,333.5,0.66,0.73,2020-01-06,05:18,N,nominal,1.0NRT,295.8,6.5,D
12.60354,106.55278,331.5,0.65,0.73,2020-01-06,05:18,N,nominal,1.0NRT,296.5,5.7,D
12.76212,106.98156,332.2,0.61,0.71,2020-01-06,05:18,N,nominal,1.0NRT,289.2,4.9,D
12.60005,106.13431,333.1,0.69,0.75,2020-01-06,05:18,N,nominal,1.0NRT,296.7,6.2,D
12.67266,106.44911,331.6,0.66,0.73,2020-01-06,05:18,N,nominal,1.0NRT,297.1,4,D
12.57936,105.93204,367,0.72,0.75,2020-01-06,05:18,N,high,1.0NRT,298.8,21.6,D
12.71715,106.427,340.4,0.66,0.73,2020-01-06,05:18,N,nominal,1.0NRT,295.9,5.6,D
12.75386,106.57285,330.8,0.65,0.73,2020-01-06,05:18,N,nominal,1.0NRT,296.6,4.9,D
15.17037,120.24806,353.5,0.39,0.36,2020-01-06,05:18,N,nominal,1.0NRT,298.9,8.3,D
15.23625,120.60799,337,0.4,0.37,2020-01-06,05:18,N,nominal,1.0NRT,296.9,4.6,D
15.23962,120.60747,340,0.4,0.37,2020-01-06,05:18,N,nominal,1.0NRT,296,4.6,D
12.58577,105.93528,347,0.71,0.75,2020-01-06,05:18,N,nominal,1.0NRT,298,19.7,D
12.58433,105.92861,344.2,0.71,0.75,2020-01-06,05:18,N,nominal,1.0NRT,298.4,15.4,D
12.80562,106.90398,338.2,0.61,0.71,2020-01-06,05:18,N,nominal,1.0NRT,292,4.8,D
12.71167,106.42546,344.9,0.66,0.73,2020-01-06,05:18,N,nominal,1.0NRT,296.3,6.5,D
12.70666,106.33518,335,0.67,0.74,2020-01-06,05:18,N,nominal,1.0NRT,296.7,6.5,D
12.83044,106.89237,367,0.61,0.71,2020-01-06,05:18,N,high,1.0NRT,294,28,D
23.3063,109.1373,340.7,0.55,0.51,2020-01-06,05:18,N,nominal,1.0NRT,297,7.9,D
23.36906,109.17104,337.7,0.55,0.51,2020-01-06,05:18,N,nominal,1.0NRT,294.2,4.7,D
24.67117,115.94365,329.7,0.39,0.36,2020-01-06,05:18,N,nominal,1.0NRT,299.6,2.2,D
23.38224,108.7818,336.5,0.58,0.52,2020-01-06,05:18,N,nominal,1.0NRT,292.1,9,D
25.20116,119.51017,331.8,0.44,0.38,2020-01-06,05:18,N,nominal,1.0NRT,292.7,2.7,D
25.2009,119.51092,330.4,0.44,0.38,2020-01-06,05:18,N,nominal,1.0NRT,293.5,3.1,D
23.38176,108.78521,335.5,0.58,0.52,2020-01-06,05:18,N,nominal,1.0NRT,293.1,3.5,D
23.38651,108.78406,326.6,0.58,0.52,2020-01-06,05:18,N,nominal,1.0NRT,292.7,3.5,D
23.51073,109.28351,342.5,0.54,0.51,2020-01-06,05:18,N,nominal,1.0NRT,296.1,15.1,D
23.5096,109.27805,340.6,0.54,0.51,2020-01-06,05:18,N,nominal,1.0NRT,297.4,15.1,D
23.51527,109.28218,343,0.54,0.51,2020-01-06,05:18,N,nominal,1.0NRT,296,39.8,D
23.51414,109.2767,348.1,0.54,0.51,2020-01-06,05:18,N,nominal,1.0NRT,299.8,39.8,D
23.3949,108.29317,333.4,0.62,0.54,2020-01-06,05:18,N,nominal,1.0NRT,292.4,8,D
23.93826,111.04189,329.9,0.41,0.45,2020-01-06,05:18,N,nominal,1.0NRT,290.8,3.2,D
23.77084,110.06748,340.6,0.47,0.48,2020-01-06,05:18,N,nominal,1.0NRT,289.8,9.6,D
25.21745,117.96848,326.4,0.4,0.37,2020-01-06,05:18,N,nominal,1.0NRT,290.9,4.6,D
23.81808,109.48773,347.6,0.51,0.5,2020-01-06,05:18,N,nominal,1.0NRT,296.5,9.7,D
24.46663,110.97802,327.3,0.41,0.45,2020-01-06,05:18,N,nominal,1.0NRT,292.1,2.2,D
24.34714,109.90623,355.9,0.47,0.48,2020-01-06,05:18,N,nominal,1.0NRT,297,9.8,D
24.38308,109.94769,328.7,0.47,0.48,2020-01-06,05:18,N,nominal,1.0NRT,294.6,3.2,D
24.62716,109.94147,339.2,0.47,0.47,2020-01-06,05:18,N,nominal,1.0NRT,292.6,9.3,D
24.63244,109.94527,328.3,0.47,0.47,2020-01-06,05:18,N,nominal,1.0NRT,290.7,6.4,D
24.6314,109.94012,339,0.47,0.47,2020-01-06,05:18,N,nominal,1.0NRT,291.3,6.4,D
26.02054,118.05643,332.8,0.4,0.37,2020-01-06,05:18,N,nominal,1.0NRT,300.3,3.3,D
24.88019,110.2659,340.1,0.44,0.46,2020-01-06,05:18,N,nominal,1.0NRT,291.1,13.9,D
24.87941,110.26186,333.2,0.44,0.46,2020-01-06,05:18,N,nominal,1.0NRT,294.9,14.3,D
24.87866,110.26305,350.5,0.44,0.46,2020-01-06,05:18,N,nominal,1.0NRT,296.4,10.9,D
24.88288,110.26211,334,0.44,0.46,2020-01-06,05:18,N,nominal,1.0NRT,287.1,10.9,D
24.83456,109.86729,346,0.47,0.47,2020-01-06,05:18,N,nominal,1.0NRT,294,11.6,D
24.80464,109.60651,351,0.48,0.48,2020-01-06,05:18,N,nominal,1.0NRT,290.5,13.6,D
26.30476,117.70354,326,0.4,0.37,2020-01-06,05:18,N,nominal,1.0NRT,294.5,1.9,D
25.88313,114.68512,336.8,0.4,0.37,2020-01-06,05:18,N,nominal,1.0NRT,295.7,8.6,D
25.32561,110.51636,367,0.42,0.45,2020-01-06,05:18,N,high,1.0NRT,298.3,11,D
25.66882,112.02312,329.2,0.51,0.41,2020-01-06,05:18,N,nominal,1.0NRT,293.1,2.8,D
