latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-6.63261,139.44788,334.7,0.33,0.55,2020-01-27,03:36,N,nominal,1.0NRT,291.4,4.4,D
-6.37333,139.16417,342.4,0.34,0.56,2020-01-27,03:36,N,nominal,1.0NRT,286.5,7,D
-6.37375,139.16104,354.8,0.34,0.56,2020-01-27,03:36,N,nominal,1.0NRT,288,7,D
-5.7267,142.7682,354.6,0.38,0.44,2020-01-27,03:36,N,nominal,1.0NRT,292.3,8.4,D
-5.26369,142.29869,331.2,0.4,0.45,2020-01-27,03:36,N,nominal,1.0NRT,293.3,1.9,D
-4.72427,139.19722,337.3,0.32,0.55,2020-01-27,03:36,N,nominal,1.0NRT,289.9,3.5,D
-4.72618,139.19522,336.2,0.32,0.55,2020-01-27,03:36,N,nominal,1.0NRT,290.3,4.9,D
-3.10314,142.12984,326.7,0.39,0.44,2020-01-27,03:36,N,nominal,1.0NRT,291.9,2,D
-2.65449,140.86166,338.2,0.46,0.47,2020-01-27,03:36,N,nominal,1.0NRT,293.1,4.6,D
-2.65011,140.86119,329.9,0.46,0.47,2020-01-27,03:36,N,nominal,1.0NRT,291.9,4.6,D
-2.65322,140.86224,347.5,0.46,0.47,2020-01-27,03:36,N,nominal,1.0NRT,293.1,7.6,D
-9.83489,147.64955,336.4,0.39,0.36,2020-01-27,03:36,N,nominal,1.0NRT,294.5,4,D
-9.0031,152.64131,330.5,0.52,0.42,2020-01-27,03:36,N,nominal,1.0NRT,289.1,3.6,D
-6.00571,151.02588,332.9,0.47,0.4,2020-01-27,03:36,N,nominal,1.0NRT,291.2,3.8,D
-5.96749,151.01083,332.6,0.47,0.4,2020-01-27,03:36,N,nominal,1.0NRT,287.5,8.2,D
-5.96815,151.00664,340.2,0.47,0.4,2020-01-27,03:36,N,nominal,1.0NRT,287.1,8.2,D
-2.8269,122.16019,331.5,0.39,0.36,2020-01-27,05:18,N,low,1.0NRT,305.1,4.6,D
-1.31604,131.02188,333.7,0.41,0.6,2020-01-27,05:18,N,nominal,1.0NRT,296.5,3.6,D
-1.31842,131.02043,330.4,0.41,0.6,2020-01-27,05:18,N,nominal,1.0NRT,296.4,3.1,D
-3.62765,115.62794,335.4,0.46,0.47,2020-01-27,05:18,N,nominal,1.0NRT,295.4,6.1,D
-2.70021,120.3856,331.5,0.4,0.37,2020-01-27,05:18,N,nominal,1.0NRT,300.2,2.5,D
-2.547,120.41019,330.1,0.39,0.37,2020-01-27,05:18,N,nominal,1.0NRT,298.3,3.7,D
-2.14736,120.73692,334.4,0.39,0.36,2020-01-27,05:18,N,nominal,1.0NRT,301.8,4.3,D
-2.14123,120.73244,333.3,0.39,0.36,2020-01-27,05:18,N,nominal,1.0NRT,302.9,2.8,D
