latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-7.83969,147.00133,336.1,0.46,0.64,2020-08-24,03:00,N,nominal,2.0NRT,292.6,5.3,D
-6.95838,146.60382,337.7,0.48,0.64,2020-08-24,03:00,N,nominal,2.0NRT,290,3.9,D
-7.07085,145.94968,367,0.53,0.67,2020-08-24,03:00,N,high,2.0NRT,293.2,19.6,D
-7.06827,145.95018,367,0.53,0.67,2020-08-24,03:00,N,high,2.0NRT,294.8,19.8,D
-7.23675,146.62111,326.8,0.48,0.65,2020-08-24,03:00,N,nominal,2.0NRT,290.7,3.1,D
-7.44831,146.75882,326.3,0.47,0.64,2020-08-24,03:00,N,nominal,2.0NRT,289.9,3.2,D
-9.84745,120.10837,335.6,0.61,0.71,2020-08-24,04:36,N,nominal,2.0NRT,301.9,7.7,D
-7.81291,126.07383,338.9,0.46,0.47,2020-08-24,04:36,N,nominal,2.0NRT,297.6,4.8,D
-7.81236,126.07784,367,0.46,0.47,2020-08-24,04:36,N,high,2.0NRT,305.4,28.6,D
-8.5648,121.00576,345.9,0.52,0.67,2020-08-24,04:36,N,nominal,2.0NRT,303.5,8.2,D
-8.56962,121.01711,334.1,0.52,0.66,2020-08-24,04:36,N,nominal,2.0NRT,301.9,8.3,D
-8.56265,120.95488,343.2,0.52,0.67,2020-08-24,04:36,N,nominal,2.0NRT,303.3,6.3,D
-8.56295,121.00418,330.3,0.52,0.67,2020-08-24,04:36,N,low,2.0NRT,303,6.5,D
-8.60394,120.92706,328.4,0.52,0.67,2020-08-24,04:36,N,nominal,2.0NRT,298.9,3.1,D
-8.23666,123.88756,331.2,0.33,0.55,2020-08-24,04:36,N,nominal,2.0NRT,300.5,1.5,D
-8.39619,123.36091,332.9,0.36,0.57,2020-08-24,04:36,N,nominal,2.0NRT,300.3,2.2,D
-8.74322,120.80822,355.2,0.54,0.67,2020-08-24,04:36,N,nominal,2.0NRT,297.8,18.4,D
-8.74257,120.81342,367,0.53,0.67,2020-08-24,04:36,N,high,2.0NRT,296.8,24.4,D
-8.24122,124.90912,353.2,0.56,0.51,2020-08-24,04:36,N,nominal,2.0NRT,302.4,11.8,D
-8.24054,124.91406,330.1,0.56,0.51,2020-08-24,04:36,N,nominal,2.0NRT,299.2,5.6,D
-8.2866,124.6127,339.5,0.58,0.52,2020-08-24,04:36,N,nominal,2.0NRT,296.7,8.7,D
-8.2859,124.61783,339.6,0.58,0.52,2020-08-24,04:36,N,nominal,2.0NRT,297.1,8.7,D
-8.2466,124.90514,333.6,0.56,0.51,2020-08-24,04:36,N,nominal,2.0NRT,299.4,6,D
-8.44439,123.52385,331.6,0.35,0.56,2020-08-24,04:36,N,nominal,2.0NRT,299.9,1.8,D
-8.78231,121.04989,355,0.52,0.67,2020-08-24,04:36,N,nominal,2.0NRT,302.1,10.9,D
-8.30586,124.67372,331.4,0.58,0.52,2020-08-24,04:36,N,nominal,2.0NRT,300.2,6.7,D
-8.78013,121.05041,367,0.52,0.67,2020-08-24,04:36,N,high,2.0NRT,302.1,9.6,D
-8.77139,121.37358,335.6,0.49,0.65,2020-08-24,04:36,N,nominal,2.0NRT,294.2,5.1,D
-8.77092,121.3773,331.9,0.49,0.65,2020-08-24,04:36,N,nominal,2.0NRT,294.1,6.9,D
-8.45289,123.93909,337.3,0.33,0.55,2020-08-24,04:36,N,nominal,2.0NRT,305.4,4.7,D
-6.19044,139.00253,331.4,0.54,0.51,2020-08-24,04:36,N,nominal,2.0NRT,293.9,5.7,D
-8.40875,124.3475,340.4,0.61,0.53,2020-08-24,04:36,N,nominal,2.0NRT,302.8,8.4,D
-8.41865,124.34879,342.4,0.61,0.53,2020-08-24,04:36,N,nominal,2.0NRT,304,8.8,D
-8.41781,124.35508,332.3,0.61,0.53,2020-08-24,04:36,N,low,2.0NRT,303.4,8.8,D
-8.42359,124.34955,334.4,0.61,0.53,2020-08-24,04:36,N,nominal,2.0NRT,302.5,8.8,D
-8.12836,127.87508,351,0.54,0.42,2020-08-24,04:36,N,nominal,2.0NRT,305.4,18.8,D
-8.13681,127.87147,335.2,0.54,0.42,2020-08-24,04:36,N,nominal,2.0NRT,301.4,3.2,D
-8.13614,127.87622,354,0.54,0.42,2020-08-24,04:36,N,nominal,2.0NRT,303.6,15.2,D
-8.14068,127.87214,331.7,0.54,0.42,2020-08-24,04:36,N,nominal,2.0NRT,301.5,3.2,D
-7.69049,130.98515,343.7,0.39,0.37,2020-08-24,04:36,N,nominal,2.0NRT,304,6.1,D
-7.68996,130.98874,350.6,0.39,0.37,2020-08-24,04:36,N,nominal,2.0NRT,308.1,4.7,D
-7.68942,130.99232,335.7,0.39,0.37,2020-08-24,04:36,N,low,2.0NRT,306.3,4.7,D
