latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-3.80637,141.78932,346.3,0.5,0.41,2020-04-05,03:42,N,nominal,1.0NRT,293.7,8.7,D
-9.09827,149.02963,341.3,0.42,0.38,2020-04-05,03:42,N,nominal,1.0NRT,304.2,14.4,D
-8.91068,147.91719,330.6,0.4,0.37,2020-04-05,03:42,N,nominal,1.0NRT,298.6,2.1,D
-8.70794,148.1037,329.2,0.4,0.37,2020-04-05,03:42,N,low,1.0NRT,299.5,2.7,D
-8.27509,148.19202,331.3,0.4,0.37,2020-04-05,03:42,N,nominal,1.0NRT,301.5,2.7,D
-7.6938,146.79767,345.1,0.39,0.36,2020-04-05,03:42,N,nominal,1.0NRT,302,6.5,D
-8.07814,142.99197,329.6,0.48,0.4,2020-04-05,03:42,N,nominal,1.0NRT,295.6,4.2,D
-7.43299,146.77766,350,0.39,0.36,2020-04-05,03:42,N,nominal,1.0NRT,299.6,8,D
-7.42966,146.77719,348.7,0.39,0.36,2020-04-05,03:42,N,nominal,1.0NRT,301.1,8,D
-7.36784,146.80629,328,0.39,0.36,2020-04-05,03:42,N,nominal,1.0NRT,300.2,2.3,D
-7.3396,145.92268,346.8,0.39,0.36,2020-04-05,03:42,N,nominal,1.0NRT,297.8,5.8,D
-7.21495,146.63312,329.8,0.38,0.36,2020-04-05,03:42,N,low,1.0NRT,302.8,3.1,D
-7.1909,146.21255,329.7,0.38,0.36,2020-04-05,03:42,N,nominal,1.0NRT,299.8,1.7,D
-7.18758,146.21207,336,0.38,0.36,2020-04-05,03:42,N,nominal,1.0NRT,301,3.8,D
-7.1348,146.31416,336.6,0.38,0.36,2020-04-05,03:42,N,nominal,1.0NRT,302.4,3.7,D
-7.13533,146.31068,334,0.38,0.36,2020-04-05,03:42,N,nominal,1.0NRT,300.5,2.6,D
-7.18322,145.97603,332,0.38,0.36,2020-04-05,03:42,N,nominal,1.0NRT,300,3.9,D
-6.94589,146.62534,334,0.39,0.36,2020-04-05,03:42,N,nominal,1.0NRT,302,3.5,D
-6.93381,146.63774,341.5,0.39,0.36,2020-04-05,03:42,N,nominal,1.0NRT,301.6,2.8,D
-6.93049,146.63722,329.1,0.39,0.36,2020-04-05,03:42,N,nominal,1.0NRT,301.2,2.8,D
-6.61645,146.87515,334.6,0.39,0.36,2020-04-05,03:42,N,nominal,1.0NRT,288.5,2.4,D
-6.61746,145.94054,331.3,0.38,0.36,2020-04-05,03:42,N,nominal,1.0NRT,301.9,2.3,D
-6.61414,145.94003,344.2,0.38,0.36,2020-04-05,03:42,N,nominal,1.0NRT,304.1,5.5,D
-6.4405,145.94858,340.8,0.38,0.36,2020-04-05,03:42,N,nominal,1.0NRT,305.1,10.7,D
-6.29432,145.2616,330.9,0.39,0.36,2020-04-05,03:42,N,nominal,1.0NRT,301.7,1.8,D
-6.22977,145.66675,332.5,0.39,0.36,2020-04-05,03:42,N,nominal,1.0NRT,299.2,4.5,D
-6.15596,146.10948,331.9,0.38,0.36,2020-04-05,03:42,N,nominal,1.0NRT,290.9,1.9,D
-6.1201,145.52129,329.9,0.39,0.36,2020-04-05,03:42,N,nominal,1.0NRT,300.7,2,D
-6.07429,145.53235,331.9,0.39,0.36,2020-04-05,03:42,N,nominal,1.0NRT,299.4,3.1,D
-6.00343,144.79073,330.5,0.4,0.37,2020-04-05,03:42,N,nominal,1.0NRT,295.4,2.8,D
-5.71638,144.33028,334.2,0.41,0.37,2020-04-05,03:42,N,low,1.0NRT,297,4.2,D
-3.80379,143.36438,332.3,0.42,0.38,2020-04-05,03:42,N,nominal,1.0NRT,296,8.4,D
-3.8704,141.80165,330.6,0.5,0.41,2020-04-05,03:42,N,nominal,1.0NRT,293.5,2.1,D
-3.80739,141.78796,355.9,0.5,0.41,2020-04-05,03:42,N,nominal,1.0NRT,294.3,9.6,D
-3.79227,141.88266,338.7,0.49,0.4,2020-04-05,03:42,N,nominal,1.0NRT,295.2,3.6,D
-9.09764,149.03349,333.2,0.42,0.38,2020-04-05,03:42,N,nominal,1.0NRT,301.8,14.4,D
