latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-7.56001,131.64233,329.2,0.53,0.67,2019-11-07,03:54,N,nominal,1.0NRT,288.5,6.8,D
-7.435,131.69771,331.7,0.53,0.67,2019-11-07,03:54,N,nominal,1.0NRT,289,4.1,D
-7.25503,131.50586,335.5,0.54,0.68,2019-11-07,03:54,N,nominal,1.0NRT,290.7,9.2,D
-7.25569,131.50078,329.1,0.54,0.68,2019-11-07,03:54,N,nominal,1.0NRT,289.1,4.6,D
-3.6834,139.06833,331.4,0.47,0.4,2019-11-07,03:54,N,nominal,1.0NRT,292,4,D
-4.02436,136.12022,330.3,0.47,0.48,2019-11-07,03:54,N,nominal,1.0NRT,294.1,3.3,D
-4.01996,136.11958,329.7,0.47,0.48,2019-11-07,03:54,N,nominal,1.0NRT,293,3.3,D
-1.81648,136.75171,336.1,0.4,0.44,2019-11-07,03:54,N,nominal,1.0NRT,280.8,5.7,D
-11.59214,142.50772,331.7,0.4,0.37,2019-11-07,03:54,N,low,1.0NRT,292.3,4.8,D
-11.58806,142.48819,367,0.4,0.37,2019-11-07,03:54,N,high,1.0NRT,302.2,14.8,D
-11.58697,142.49561,342.3,0.4,0.37,2019-11-07,03:54,N,low,1.0NRT,292.9,5.8,D
-11.58752,142.4919,341.6,0.4,0.37,2019-11-07,03:54,N,low,1.0NRT,293.6,5.8,D
-11.58356,142.4951,337,0.4,0.37,2019-11-07,03:54,N,low,1.0NRT,290.2,12.9,D
-11.58125,142.48718,348.5,0.4,0.37,2019-11-07,03:54,N,low,1.0NRT,299.3,9.4,D
-11.42805,142.34235,335.5,0.41,0.37,2019-11-07,03:54,N,low,1.0NRT,290.2,5.5,D
-11.26613,142.35591,335.1,0.41,0.37,2019-11-07,03:54,N,low,1.0NRT,291.2,4,D
-11.98745,135.72603,367,0.32,0.55,2019-11-07,03:54,N,high,1.0NRT,297.3,11.5,D
-11.98781,135.72304,356.4,0.32,0.55,2019-11-07,03:54,N,nominal,1.0NRT,297.8,10.4,D
-8.60971,141.11604,330.3,0.43,0.38,2019-11-07,03:54,N,nominal,1.0NRT,290.3,2.8,D
-7.99933,141.64975,329.5,0.4,0.37,2019-11-07,03:54,N,nominal,1.0NRT,284.8,5.4,D
-7.14045,146.13759,332.2,0.46,0.39,2019-11-07,03:54,N,nominal,1.0NRT,280,2.9,D
-7.96947,131.22726,355.4,0.58,0.69,2019-11-07,03:54,N,nominal,1.0NRT,291.5,14,D
-7.96297,131.22665,340.7,0.58,0.69,2019-11-07,03:54,N,nominal,1.0NRT,289.9,8.9,D
-7.96359,131.22157,330.2,0.58,0.69,2019-11-07,03:54,N,nominal,1.0NRT,289.4,5.7,D
-7.96989,131.22403,349.9,0.57,0.69,2019-11-07,03:54,N,nominal,1.0NRT,291.1,8.9,D
-7.9634,131.22337,367,0.57,0.69,2019-11-07,03:54,N,low,1.0NRT,289.9,11,D
-7.686,131.01952,367,0.59,0.7,2019-11-07,03:54,N,high,1.0NRT,291.7,19.7,D
-7.69985,131.01851,332.7,0.59,0.7,2019-11-07,03:54,N,nominal,1.0NRT,291.3,10.2,D
-7.68605,131.02252,355,0.59,0.7,2019-11-07,03:54,N,nominal,1.0NRT,290.3,12.4,D
-7.68677,131.017,346.9,0.59,0.7,2019-11-07,03:54,N,nominal,1.0NRT,291.1,12.4,D
-9.30831,125.26892,331.1,0.52,0.5,2019-11-07,05:36,N,nominal,1.0NRT,298,3.7,D
-9.4511,124.45057,335.6,0.46,0.47,2019-11-07,05:36,N,nominal,1.0NRT,301.7,2.5,D
-9.28025,125.21329,330.8,0.52,0.5,2019-11-07,05:36,N,nominal,1.0NRT,297,3.8,D
-9.28078,125.21582,330.7,0.52,0.5,2019-11-07,05:36,N,nominal,1.0NRT,297.6,2.8,D
-9.25123,125.36098,337.3,0.53,0.5,2019-11-07,05:36,N,nominal,1.0NRT,294.9,4.1,D
-9.43705,124.21292,344.8,0.44,0.46,2019-11-07,05:36,N,nominal,1.0NRT,301.1,8.6,D
-9.43784,124.20824,340.1,0.44,0.46,2019-11-07,05:36,N,nominal,1.0NRT,301.3,8.6,D
