latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-6.42766,145.93033,331.2,0.38,0.36,2020-06-08,03:42,N,nominal,1.0NRT,293.2,4.6,D
-4.71045,140.87305,330.3,0.39,0.44,2020-06-08,03:42,N,nominal,1.0NRT,291,2.5,D
-4.69856,140.78671,333.5,0.39,0.44,2020-06-08,03:42,N,nominal,1.0NRT,290.2,2,D
-2.96748,152.00475,332.5,0.49,0.49,2020-06-08,03:42,N,nominal,1.0NRT,293.8,4.2,D
-2.96301,152.00386,340,0.49,0.49,2020-06-08,03:42,N,nominal,1.0NRT,293.2,6.6,D
-4.39824,142.15916,330.4,0.49,0.4,2020-06-08,03:42,N,nominal,1.0NRT,294.6,3.1,D
-4.12496,143.69679,328.3,0.42,0.37,2020-06-08,03:42,N,nominal,1.0NRT,290.4,2,D
-4.06277,143.74442,337.1,0.41,0.37,2020-06-08,03:42,N,nominal,1.0NRT,291.8,4.1,D
-4.04979,143.62033,334.8,0.42,0.37,2020-06-08,03:42,N,nominal,1.0NRT,289.1,8.3,D
-4.0753,143.45013,333.5,0.42,0.38,2020-06-08,03:42,N,nominal,1.0NRT,287.9,3.2,D
-2.69607,150.70366,345.3,0.41,0.45,2020-06-08,03:42,N,nominal,1.0NRT,293.9,8.6,D
-3.81396,143.34937,328.3,0.42,0.38,2020-06-08,03:42,N,nominal,1.0NRT,296.3,2.9,D
-3.80026,143.39413,332,0.42,0.38,2020-06-08,03:42,N,nominal,1.0NRT,296.3,2.3,D
-3.79842,143.39445,345.2,0.42,0.38,2020-06-08,03:42,N,nominal,1.0NRT,299.4,11.2,D
-3.79495,143.39397,350.7,0.42,0.38,2020-06-08,03:42,N,nominal,1.0NRT,297.5,6.3,D
-3.82055,143.13013,339.6,0.43,0.38,2020-06-08,03:42,N,nominal,1.0NRT,295.9,4.3,D
-3.81704,143.12961,336.3,0.43,0.38,2020-06-08,03:42,N,nominal,1.0NRT,293.4,4.3,D
-3.72612,143.56918,333.2,0.42,0.37,2020-06-08,03:42,N,nominal,1.0NRT,294.9,11.5,D
-3.78547,143.14891,328.9,0.43,0.38,2020-06-08,03:42,N,nominal,1.0NRT,295,7.7,D
-3.78605,143.14502,343.3,0.43,0.38,2020-06-08,03:42,N,nominal,1.0NRT,295.9,7.7,D
-3.78254,143.14452,337.9,0.43,0.38,2020-06-08,03:42,N,nominal,1.0NRT,294.1,7.9,D
-3.69869,143.24686,332.4,0.43,0.38,2020-06-08,03:42,N,nominal,1.0NRT,295.8,3.1,D
-3.69927,143.243,332.1,0.43,0.38,2020-06-08,03:42,N,nominal,1.0NRT,295.3,3.1,D
-3.69985,143.23912,330.1,0.43,0.38,2020-06-08,03:42,N,nominal,1.0NRT,295.4,2.4,D
-3.70452,143.16084,336.3,0.43,0.38,2020-06-08,03:42,N,nominal,1.0NRT,295.3,10,D
