latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-6.67983,145.73549,333.9,0.49,0.4,2020-05-29,03:30,N,nominal,1.0NRT,289,5.6,D
-8.78227,148.3506,331.5,0.4,0.37,2020-05-29,03:30,N,nominal,1.0NRT,293.4,3.8,D
-8.80322,147.99464,333.4,0.41,0.37,2020-05-29,03:30,N,nominal,1.0NRT,291.9,2.2,D
-8.78964,148.01564,325.7,0.41,0.37,2020-05-29,03:30,N,nominal,1.0NRT,292.7,1.6,D
-8.66572,148.26907,326.3,0.4,0.37,2020-05-29,03:30,N,nominal,1.0NRT,293.6,2.2,D
-8.64408,148.25084,331.1,0.4,0.37,2020-05-29,03:30,N,nominal,1.0NRT,293.9,1.4,D
-8.62644,148.20293,331.3,0.4,0.37,2020-05-29,03:30,N,nominal,1.0NRT,294,5.1,D
-8.61468,147.92795,330.9,0.41,0.37,2020-05-29,03:30,N,nominal,1.0NRT,292.9,2.7,D
-8.61523,147.92418,327.9,0.41,0.37,2020-05-29,03:30,N,nominal,1.0NRT,292.5,2.7,D
-8.25822,147.11804,331.7,0.44,0.38,2020-05-29,03:30,N,nominal,1.0NRT,287.2,3.1,D
-8.25846,147.11896,330.5,0.44,0.38,2020-05-29,03:30,N,nominal,1.0NRT,286.1,4.1,D
-7.0296,146.63257,332.7,0.45,0.39,2020-05-29,03:30,N,nominal,1.0NRT,294.5,3.4,D
-7.02754,146.63266,327.1,0.45,0.39,2020-05-29,03:30,N,nominal,1.0NRT,293.8,1.8,D
-6.62761,146.6064,337.4,0.45,0.39,2020-05-29,03:30,N,nominal,1.0NRT,294.7,5.7,D
-6.62406,146.60588,333.3,0.45,0.39,2020-05-29,03:30,N,nominal,1.0NRT,293.5,5.7,D
-6.62292,146.42767,333.7,0.45,0.39,2020-05-29,03:30,N,nominal,1.0NRT,293.4,5.3,D
-6.58763,146.41837,334.6,0.45,0.39,2020-05-29,03:30,N,nominal,1.0NRT,292.9,12.2,D
-6.58823,146.41426,330,0.45,0.39,2020-05-29,03:30,N,nominal,1.0NRT,292.5,6,D
-8.80141,148.43173,334.3,0.4,0.37,2020-05-29,03:30,N,nominal,1.0NRT,295.2,3,D
-6.11677,145.95056,330.2,0.47,0.4,2020-05-29,03:30,N,nominal,1.0NRT,291.7,5.9,D
-6.12864,145.86957,333,0.48,0.4,2020-05-29,03:30,N,nominal,1.0NRT,292.5,5.3,D
-6.0184,145.86253,332.2,0.48,0.4,2020-05-29,03:30,N,nominal,1.0NRT,294.8,3,D
-5.99485,145.94693,328.3,0.47,0.4,2020-05-29,03:30,N,nominal,1.0NRT,290.6,4.7,D
-5.99119,145.94643,345.2,0.47,0.4,2020-05-29,03:30,N,nominal,1.0NRT,294.9,18.3,D
-4.14894,143.62845,341,0.4,0.44,2020-05-29,03:30,N,nominal,1.0NRT,293.1,9.1,D
-4.01538,143.47359,341.7,0.41,0.45,2020-05-29,03:30,N,nominal,1.0NRT,292.7,5.2,D
-4.01593,143.46988,331.7,0.41,0.45,2020-05-29,03:30,N,nominal,1.0NRT,292.6,5.2,D
-3.87478,143.49582,330.5,0.41,0.45,2020-05-29,03:30,N,nominal,1.0NRT,294.3,5.9,D
-3.84624,143.10556,336.2,0.43,0.46,2020-05-29,03:30,N,nominal,1.0NRT,291.8,4.1,D
-3.84201,143.105,339.8,0.43,0.46,2020-05-29,03:30,N,nominal,1.0NRT,295.2,4.1,D
-3.80678,143.08017,333.4,0.43,0.46,2020-05-29,03:30,N,nominal,1.0NRT,290.7,1.9,D
-3.8279,142.9341,331.9,0.44,0.46,2020-05-29,03:30,N,nominal,1.0NRT,292.2,3.4,D
-3.76167,143.0939,345.6,0.43,0.46,2020-05-29,03:30,N,nominal,1.0NRT,294.9,15.1,D
-3.744,143.06754,342.4,0.43,0.46,2020-05-29,03:30,N,nominal,1.0NRT,294,6.8,D
-3.73246,143.05792,327.3,0.43,0.46,2020-05-29,03:30,N,nominal,1.0NRT,292.4,2.7,D
-3.72364,143.08856,339.7,0.43,0.46,2020-05-29,03:30,N,nominal,1.0NRT,292.2,11,D
-3.72422,143.08467,356.9,0.43,0.46,2020-05-29,03:30,N,nominal,1.0NRT,294.3,20.4,D
-9.12164,148.83549,330.5,0.39,0.36,2020-05-29,03:30,N,nominal,1.0NRT,293.3,2.5,D
-9.12853,148.29501,330.9,0.41,0.37,2020-05-29,03:30,N,nominal,1.0NRT,293.4,3.1,D
-6.68452,145.6769,330.7,0.49,0.41,2020-05-29,03:30,N,nominal,1.0NRT,283.5,5.5,D
-6.66283,145.80043,340.3,0.49,0.4,2020-05-29,03:30,N,nominal,1.0NRT,290.5,6.3,D
-6.67127,145.71585,325.3,0.49,0.4,2020-05-29,03:30,N,nominal,1.0NRT,286.3,3.2,D
-6.67185,145.71182,328.5,0.49,0.4,2020-05-29,03:30,N,nominal,1.0NRT,288.3,3.2,D
-6.55884,146.31319,332.3,0.46,0.39,2020-05-29,03:30,N,nominal,1.0NRT,294,4.8,D
-6.54679,146.29448,326,0.46,0.39,2020-05-29,03:30,N,nominal,1.0NRT,292.2,2.2,D
-6.54562,146.29498,325.6,0.46,0.39,2020-05-29,03:30,N,nominal,1.0NRT,293.4,3.7,D
-6.54624,146.29083,325.7,0.46,0.39,2020-05-29,03:30,N,nominal,1.0NRT,292.9,2,D
-6.47117,145.89511,328.2,0.48,0.4,2020-05-29,03:30,N,nominal,1.0NRT,288.2,3.1,D
-6.45998,145.94566,346.1,0.48,0.4,2020-05-29,03:30,N,nominal,1.0NRT,288.3,8.5,D
-6.4381,145.68135,327.6,0.49,0.4,2020-05-29,03:30,N,nominal,1.0NRT,285.6,4.1,D
-6.35217,146.2007,331.3,0.46,0.39,2020-05-29,03:30,N,nominal,1.0NRT,291.8,3,D
-6.36108,145.85785,333.5,0.48,0.4,2020-05-29,03:30,N,nominal,1.0NRT,290.2,2.2,D
-6.32837,145.97874,332.8,0.47,0.4,2020-05-29,03:30,N,nominal,1.0NRT,289.4,6.8,D
-6.33366,145.81383,327,0.48,0.4,2020-05-29,03:30,N,nominal,1.0NRT,288.8,2.4,D
-6.32999,145.81323,328.6,0.48,0.4,2020-05-29,03:30,N,nominal,1.0NRT,289.6,2.4,D
-6.2528,145.96388,340.9,0.47,0.4,2020-05-29,03:30,N,nominal,1.0NRT,289.2,5.9,D
-6.27315,145.32867,336.2,0.51,0.41,2020-05-29,03:30,N,nominal,1.0NRT,282,5.2,D
-6.12448,146.02475,338.1,0.47,0.4,2020-05-29,03:30,N,nominal,1.0NRT,293.5,4,D
-6.11617,145.95462,342,0.47,0.4,2020-05-29,03:30,N,nominal,1.0NRT,288.9,9.5,D
27.2586,140.88132,342.9,0.39,0.36,2020-05-29,03:36,N,nominal,1.0NRT,296.4,17.6,D
13.29878,144.7417,338.4,0.38,0.36,2020-05-29,03:36,N,nominal,1.0NRT,303.2,4.7,D
14.16672,145.24777,337.1,0.39,0.36,2020-05-29,03:36,N,low,1.0NRT,311.3,7,D
27.24498,140.8792,367,0.39,0.36,2020-05-29,03:36,N,high,1.0NRT,326.9,43.9,D
27.24437,140.87532,343.4,0.39,0.36,2020-05-29,03:36,N,nominal,1.0NRT,304.2,43.9,D
27.24558,140.88307,355,0.39,0.36,2020-05-29,03:36,N,low,1.0NRT,306.8,39.5,D
27.24889,140.88243,367,0.39,0.36,2020-05-29,03:36,N,high,1.0NRT,352.5,72.1,D
27.24828,140.87856,367,0.39,0.36,2020-05-29,03:36,N,high,1.0NRT,339.2,48.3,D
27.24949,140.88631,340.5,0.39,0.36,2020-05-29,03:36,N,nominal,1.0NRT,306,72.1,D
27.24767,140.87468,341.2,0.39,0.36,2020-05-29,03:36,N,nominal,1.0NRT,309,48.3,D
27.25279,140.88567,356.3,0.39,0.36,2020-05-29,03:36,N,nominal,1.0NRT,315.9,72.1,D
27.25219,140.88179,349.8,0.39,0.36,2020-05-29,03:36,N,nominal,1.0NRT,319.5,72.1,D
27.25159,140.87791,350.9,0.39,0.36,2020-05-29,03:36,N,nominal,1.0NRT,310.9,48.3,D
27.2553,140.88196,367,0.39,0.36,2020-05-29,03:36,N,high,1.0NRT,311.7,17.6,D
27.25591,140.88583,352.6,0.39,0.36,2020-05-29,03:36,N,nominal,1.0NRT,314.9,17.6,D
27.25469,140.87808,349.9,0.39,0.36,2020-05-29,03:36,N,nominal,1.0NRT,308.3,10.8,D
27.25347,140.87032,348,0.39,0.36,2020-05-29,03:36,N,nominal,1.0NRT,303,18.1,D
-11.55882,130.57104,336.2,0.41,0.45,2020-05-29,05:06,N,nominal,1.0NRT,301,4.6,D
-11.65979,136.00598,329.8,0.46,0.63,2020-05-29,05:06,N,nominal,1.0NRT,294.9,4.5,D
-11.65576,136.00516,335.8,0.46,0.64,2020-05-29,05:06,N,nominal,1.0NRT,295,4.6,D
7.58252,124.75114,333.3,0.51,0.41,2020-05-29,05:12,N,nominal,1.0NRT,295.1,1.7,D
-9.47677,119.63461,326.6,0.39,0.44,2020-05-29,05:12,N,nominal,1.0NRT,290,1.8,D
3.62631,112.67778,328.5,0.36,0.58,2020-05-29,05:12,N,nominal,1.0NRT,282.9,1.5,D
3.60521,112.41117,336.6,0.38,0.59,2020-05-29,05:12,N,nominal,1.0NRT,285.8,2.4,D
