latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-8.74717,148.0119,332.2,0.41,0.37,2020-04-27,03:30,N,nominal,1.0NRT,293.1,2.7,D
-8.69939,148.02763,326.1,0.41,0.37,2020-04-27,03:30,N,nominal,1.0NRT,291.6,1.1,D
-8.57782,147.9326,331.4,0.41,0.37,2020-04-27,03:30,N,nominal,1.0NRT,287.9,1.9,D
-8.30073,148.15601,327.2,0.4,0.37,2020-04-27,03:30,N,nominal,1.0NRT,292.9,1.8,D
-8.29393,148.15503,342.4,0.4,0.37,2020-04-27,03:30,N,nominal,1.0NRT,292.6,5.9,D
-7.88538,147.6389,329.4,0.42,0.37,2020-04-27,03:30,N,nominal,1.0NRT,292.8,2.8,D
-6.78543,146.41946,326.4,0.45,0.39,2020-04-27,03:30,N,nominal,1.0NRT,293.3,1.8,D
-6.54542,146.61314,335.4,0.44,0.39,2020-04-27,03:30,N,nominal,1.0NRT,295.3,3,D
-6.52519,146.29091,327.1,0.46,0.39,2020-04-27,03:30,N,nominal,1.0NRT,292.9,3.2,D
-6.31266,146.1696,333.6,0.46,0.39,2020-04-27,03:30,N,nominal,1.0NRT,290.7,4.6,D
-6.08947,147.58754,328.3,0.41,0.37,2020-04-27,03:30,N,nominal,1.0NRT,288.8,2.9,D
-5.4784,150.42044,328.4,0.4,0.37,2020-04-27,03:30,N,nominal,1.0NRT,293.8,1.9,D
-3.83418,142.9285,327.1,0.44,0.46,2020-04-27,03:30,N,nominal,1.0NRT,289.7,3.4,D
-3.86372,142.353,350,0.48,0.48,2020-04-27,03:30,N,nominal,1.0NRT,288,11.3,D
-10.38104,149.84579,335.7,0.39,0.36,2020-04-27,03:30,N,nominal,1.0NRT,294.9,7.2,D
-10.38157,149.84229,335,0.39,0.36,2020-04-27,03:30,N,nominal,1.0NRT,295.1,4.7,D
-9.92463,149.80862,329.1,0.38,0.36,2020-04-27,03:30,N,nominal,1.0NRT,295.3,4.3,D
-9.92516,149.80513,331.1,0.38,0.36,2020-04-27,03:30,N,nominal,1.0NRT,294.7,2.6,D
-8.91401,148.06084,338,0.41,0.37,2020-04-27,03:30,N,nominal,1.0NRT,293.2,4.2,D
-8.92573,147.93211,335,0.41,0.37,2020-04-27,03:30,N,nominal,1.0NRT,295.5,6.8,D
-8.8515,148.06233,328.6,0.41,0.37,2020-04-27,03:30,N,nominal,1.0NRT,292,2.4,D
-8.85666,147.95598,331.6,0.41,0.37,2020-04-27,03:30,N,nominal,1.0NRT,294.1,2.3,D
-8.79301,148.08,327.1,0.41,0.37,2020-04-27,03:30,N,nominal,1.0NRT,293,1.4,D
-8.79594,148.01181,335.8,0.41,0.37,2020-04-27,03:30,N,nominal,1.0NRT,294.1,4.6,D
-8.78898,148.06009,328,0.41,0.37,2020-04-27,03:30,N,nominal,1.0NRT,292.8,1,D
-8.79621,148.01161,335.4,0.41,0.37,2020-04-27,03:30,N,nominal,1.0NRT,294.1,5.5,D
11.18757,119.42549,350.8,0.39,0.36,2020-04-27,05:12,N,nominal,1.0NRT,304.3,17.6,D
-8.83733,125.20007,331.9,0.39,0.36,2020-04-27,05:12,N,nominal,1.0NRT,290.8,2.2,D
-9.08465,117.0583,331.1,0.56,0.52,2020-04-27,05:12,N,nominal,1.0NRT,299.3,6.7,D
-3.87847,119.61749,327.9,0.5,0.41,2020-04-27,05:12,N,nominal,1.0NRT,296.9,1.7,D
-3.75203,120.06541,337.5,0.47,0.4,2020-04-27,05:12,N,nominal,1.0NRT,294.3,4.1,D
-2.58383,121.37685,327.9,0.41,0.37,2020-04-27,05:12,N,nominal,1.0NRT,293.8,11.9,D
-2.57988,121.38,334.1,0.41,0.37,2020-04-27,05:12,N,nominal,1.0NRT,291,5.8,D
-2.58042,121.37638,346.8,0.41,0.37,2020-04-27,05:12,N,nominal,1.0NRT,297.6,11.9,D
-1.24848,122.594,337,0.38,0.36,2020-04-27,05:12,N,nominal,1.0NRT,296.9,3.6,D
-2.16484,115.57833,331.7,0.56,0.52,2020-04-27,05:12,N,nominal,1.0NRT,288,5.2,D
0.08278,117.48349,331.3,0.39,0.44,2020-04-27,05:12,N,nominal,1.0NRT,288.9,2,D
