latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-9.71848,149.56386,344.8,0.42,0.61,2020-10-06,02:48,N,nominal,2.0NRT,285.9,13.8,D
-9.72367,149.56841,356.1,0.42,0.61,2020-10-06,02:48,N,low,2.0NRT,288.8,17.1,D
-9.73032,149.56137,345.4,0.42,0.61,2020-10-06,02:48,N,nominal,2.0NRT,288.6,8.3,D
-9.73254,149.56207,338.9,0.42,0.61,2020-10-06,02:48,N,nominal,2.0NRT,289.1,6.1,D
-9.76891,149.50023,329.9,0.42,0.61,2020-10-06,02:48,N,nominal,2.0NRT,290.4,3.7,D
-9.48383,160.21051,336.9,0.39,0.36,2020-10-06,02:48,N,nominal,2.0NRT,297.4,5.3,D
-9.77461,149.50096,328.1,0.42,0.61,2020-10-06,02:48,N,nominal,2.0NRT,290.2,2.6,D
-9.40222,159.6183,343.1,0.38,0.36,2020-10-06,02:48,N,nominal,2.0NRT,296.6,3.8,D
-9.47374,160.18729,340.4,0.39,0.36,2020-10-06,02:48,N,nominal,2.0NRT,299.5,3.9,D
-9.49899,160.11177,339.8,0.39,0.36,2020-10-06,02:48,N,nominal,2.0NRT,298,5.1,D
-8.52582,151.09294,331.9,0.63,0.54,2020-10-06,02:48,N,nominal,2.0NRT,289.6,7.7,D
-9.20151,147.21561,353.2,0.59,0.7,2020-10-06,02:48,N,nominal,2.0NRT,286.7,11.2,D
-9.19978,147.21864,344.8,0.59,0.7,2020-10-06,02:48,N,nominal,2.0NRT,287.5,10.6,D
-9.52383,147.31226,353,0.59,0.7,2020-10-06,02:48,N,nominal,2.0NRT,288.5,9.6,D
-9.52316,147.3179,326.8,0.59,0.7,2020-10-06,02:48,N,nominal,2.0NRT,288.1,12,D
-9.68824,149.4828,341.4,0.42,0.61,2020-10-06,02:48,N,nominal,2.0NRT,288.5,3.8,D
-9.71799,149.56772,356.7,0.42,0.61,2020-10-06,02:48,N,low,2.0NRT,288.4,17.1,D
-9.54218,160.31082,330,0.39,0.36,2020-10-06,02:48,N,nominal,2.0NRT,297,1.9,D
-9.54034,160.30965,331.8,0.39,0.36,2020-10-06,02:48,N,nominal,2.0NRT,296.6,2.4,D
-9.48111,160.22818,330.8,0.39,0.36,2020-10-06,02:48,N,nominal,2.0NRT,300,3,D
-11.67979,132.73915,337.7,0.41,0.37,2020-10-06,04:30,N,nominal,2.0NRT,302.5,6.1,D
-11.68034,132.73537,337.7,0.41,0.37,2020-10-06,04:30,N,nominal,2.0NRT,299.2,2.8,D
-11.67202,132.76891,355,0.41,0.37,2020-10-06,04:30,N,nominal,2.0NRT,305.7,20.8,D
-11.67256,132.76512,355.6,0.41,0.37,2020-10-06,04:30,N,nominal,2.0NRT,305.2,9.9,D
-11.6731,132.76135,354.4,0.41,0.37,2020-10-06,04:30,N,nominal,2.0NRT,302.5,9.9,D
-11.67364,132.75757,348.1,0.41,0.37,2020-10-06,04:30,N,nominal,2.0NRT,302.8,5.1,D
-11.67419,132.75378,343.6,0.41,0.37,2020-10-06,04:30,N,low,2.0NRT,302.5,5.1,D
-11.67527,132.74622,342.4,0.41,0.37,2020-10-06,04:30,N,low,2.0NRT,305.2,14.3,D
-11.67581,132.74243,349.8,0.41,0.37,2020-10-06,04:30,N,nominal,2.0NRT,304.1,6.5,D
-11.67636,132.73865,343,0.41,0.37,2020-10-06,04:30,N,nominal,2.0NRT,302.5,6.5,D
-11.67075,132.7533,347.7,0.41,0.37,2020-10-06,04:30,N,low,2.0NRT,298.4,5.1,D
-11.64046,132.89508,352.3,0.41,0.37,2020-10-06,04:30,N,nominal,2.0NRT,301.6,11.3,D
-9.16658,147.15096,328.8,0.65,0.73,2020-10-06,04:30,N,nominal,2.0NRT,285.3,3.2,D
-9.11181,147.0034,331.5,0.64,0.72,2020-10-06,04:30,N,nominal,2.0NRT,288.3,5.5,D
-11.51722,132.63792,343.5,0.41,0.37,2020-10-06,04:30,N,low,2.0NRT,301.1,8.8,D
-11.38974,131.02246,337.1,0.48,0.4,2020-10-06,04:30,N,nominal,2.0NRT,299,5.2,D
-11.38604,131.02193,350.3,0.48,0.4,2020-10-06,04:30,N,nominal,2.0NRT,299.7,10.1,D
-8.95415,141.0751,347.8,0.52,0.5,2020-10-06,04:30,N,nominal,2.0NRT,293.9,8.8,D
-8.83568,140.78365,341.3,0.5,0.49,2020-10-06,04:30,N,nominal,2.0NRT,296.2,8.9,D
-8.29967,140.23257,348.5,0.47,0.48,2020-10-06,04:30,N,nominal,2.0NRT,293.1,6.5,D
-8.1125,140.813,333.2,0.52,0.5,2020-10-06,04:30,N,nominal,2.0NRT,292.8,4.6,D
-8.11333,140.80977,340.6,0.52,0.5,2020-10-06,04:30,N,nominal,2.0NRT,293.2,3.8,D
-10.34491,123.77107,336.5,0.45,0.63,2020-10-06,04:30,N,nominal,2.0NRT,292.7,3.6,D
-9.10265,125.90088,326.9,0.63,0.54,2020-10-06,04:30,N,nominal,2.0NRT,293.3,10.2,D
-9.10341,125.89507,340.4,0.63,0.54,2020-10-06,04:30,N,nominal,2.0NRT,293.5,10.4,D
-9.04978,125.80061,328.6,0.63,0.54,2020-10-06,04:30,N,nominal,2.0NRT,292.4,4.4,D
-9.04397,125.80576,331.8,0.63,0.54,2020-10-06,04:30,N,nominal,2.0NRT,291.2,6.9,D
-9.04473,125.80005,337.1,0.63,0.54,2020-10-06,04:30,N,nominal,2.0NRT,292.8,4.4,D
-9.17252,124.78696,340.5,0.37,0.58,2020-10-06,04:30,N,nominal,2.0NRT,289.8,3.9,D
-8.29394,130.82823,335.4,0.46,0.39,2020-10-06,04:30,N,low,2.0NRT,299.2,8.4,D
-8.28673,130.8271,338.7,0.46,0.39,2020-10-06,04:30,N,low,2.0NRT,299.2,9.2,D
-8.26997,130.84161,336.4,0.46,0.39,2020-10-06,04:30,N,low,2.0NRT,298.3,9.4,D
-8.27055,130.83743,340.7,0.46,0.39,2020-10-06,04:30,N,low,2.0NRT,298.8,11.7,D
-8.2732,130.83829,339.9,0.46,0.39,2020-10-06,04:30,N,low,2.0NRT,300.7,11.3,D
-7.57383,141.28241,367,0.57,0.52,2020-10-06,04:30,N,high,2.0NRT,291.4,16.8,D
-7.87085,138.83119,342.9,0.39,0.44,2020-10-06,04:30,N,nominal,2.0NRT,295,3.7,D
-10.02075,123.72747,343.9,0.45,0.63,2020-10-06,04:30,N,nominal,2.0NRT,290,1.9,D
