latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-9.66272,149.51723,342.3,0.51,0.5,2020-09-14,03:00,N,nominal,2.0NRT,295,14.6,D
-9.65753,149.52127,333,0.51,0.49,2020-09-14,03:00,N,nominal,2.0NRT,290.4,3.8,D
-9.66303,149.47899,355,0.52,0.5,2020-09-14,03:00,N,nominal,2.0NRT,295.7,19.6,D
-9.66182,149.52808,336.3,0.51,0.49,2020-09-14,03:00,N,nominal,2.0NRT,287.7,12.1,D
-9.66246,149.52342,355.6,0.51,0.49,2020-09-14,03:00,N,nominal,2.0NRT,295.8,15.6,D
-9.66311,149.51874,348.6,0.51,0.49,2020-09-14,03:00,N,nominal,2.0NRT,296.2,15.6,D
-9.65789,149.52274,336.1,0.51,0.49,2020-09-14,03:00,N,nominal,2.0NRT,288.1,15.6,D
-9.6637,149.48058,341.9,0.51,0.5,2020-09-14,03:00,N,nominal,2.0NRT,296.9,15,D
-9.42816,150.61386,336.4,0.43,0.46,2020-09-14,03:00,N,nominal,2.0NRT,292.8,4.4,D
-9.42867,150.61011,325.2,0.43,0.46,2020-09-14,03:00,N,nominal,2.0NRT,292,1.5,D
-9.42348,150.61653,343.9,0.43,0.46,2020-09-14,03:00,N,nominal,2.0NRT,296.2,20.5,D
-9.42393,150.61322,336.2,0.43,0.46,2020-09-14,03:00,N,nominal,2.0NRT,294.7,20.5,D
-9.39966,150.35374,333.3,0.45,0.47,2020-09-14,03:00,N,nominal,2.0NRT,293.1,3.5,D
-9.2935,150.28368,327.3,0.45,0.47,2020-09-14,03:00,N,nominal,2.0NRT,293.2,2.5,D
-9.24562,150.24648,333.7,0.45,0.47,2020-09-14,03:00,N,nominal,2.0NRT,292.4,3.6,D
-9.43467,148.76889,336.9,0.57,0.52,2020-09-14,03:00,N,nominal,2.0NRT,296.3,12.1,D
-9.43534,148.76363,341.4,0.57,0.52,2020-09-14,03:00,N,nominal,2.0NRT,294.8,12.1,D
-9.43439,148.77312,326.6,0.57,0.52,2020-09-14,03:00,N,nominal,2.0NRT,293.8,10.1,D
-9.43511,148.76787,342.6,0.57,0.52,2020-09-14,03:00,N,nominal,2.0NRT,296.2,10.1,D
-9.43582,148.76263,339.5,0.57,0.52,2020-09-14,03:00,N,nominal,2.0NRT,293.8,10.1,D
-9.29484,149.20274,326.3,0.53,0.5,2020-09-14,03:00,N,nominal,2.0NRT,292.3,2.9,D
-9.29017,149.20213,354.7,0.53,0.5,2020-09-14,03:00,N,nominal,2.0NRT,293.4,20.4,D
-9.28932,149.17253,332.9,0.53,0.5,2020-09-14,03:00,N,nominal,2.0NRT,293.4,3.8,D
-9.34858,148.5266,325.7,0.59,0.53,2020-09-14,03:00,N,nominal,2.0NRT,291.9,6.3,D
-10.78147,152.41414,332.5,0.52,0.42,2020-09-14,03:00,N,nominal,2.0NRT,291.2,5.8,D
-9.52703,160.24745,337.6,0.5,0.41,2020-09-14,03:00,N,nominal,2.0NRT,294.1,6.9,D
-9.48562,160.28783,330,0.5,0.41,2020-09-14,03:00,N,nominal,2.0NRT,293.6,2.6,D
-9.35635,159.80571,333.6,0.48,0.4,2020-09-14,03:00,N,nominal,2.0NRT,290.4,2.8,D
-9.07503,160.31689,338.1,0.51,0.41,2020-09-14,03:00,N,nominal,2.0NRT,294.7,8.9,D
-9.72533,149.92726,325.4,0.48,0.48,2020-09-14,03:00,N,nominal,2.0NRT,289.9,2,D
-9.72501,149.53983,328,0.51,0.49,2020-09-14,03:00,N,nominal,2.0NRT,286.2,4.2,D
-9.66606,149.52736,326,0.51,0.49,2020-09-14,03:00,N,nominal,2.0NRT,289.3,8.1,D
-9.66667,149.52267,331.6,0.51,0.49,2020-09-14,03:00,N,nominal,2.0NRT,291.4,14.6,D
-9.66728,149.51797,326,0.51,0.5,2020-09-14,03:00,N,nominal,2.0NRT,293.8,14.6,D
-9.66088,149.5313,331.4,0.51,0.49,2020-09-14,03:00,N,nominal,2.0NRT,287.3,8.1,D
-9.66149,149.52661,348.7,0.51,0.49,2020-09-14,03:00,N,nominal,2.0NRT,290,8.1,D
-9.66211,149.52191,356.1,0.51,0.49,2020-09-14,03:00,N,nominal,2.0NRT,296.8,14.6,D
-7.81727,147.62277,325.5,0.32,0.55,2020-09-14,03:06,N,nominal,2.0NRT,291,2.4,D
-7.26486,146.50552,328.9,0.38,0.59,2020-09-14,03:06,N,nominal,2.0NRT,287.7,2.8,D
-7.2072,145.97743,326.3,0.41,0.61,2020-09-14,03:06,N,nominal,2.0NRT,290.1,3.4,D
-7.18909,145.94136,328,0.41,0.61,2020-09-14,03:06,N,nominal,2.0NRT,285.1,2.8,D
-7.09534,146.10593,335.4,0.4,0.6,2020-09-14,03:06,N,nominal,2.0NRT,287.5,4.2,D
-6.35104,146.26367,347.4,0.38,0.59,2020-09-14,03:06,N,nominal,2.0NRT,290.4,3.5,D
-6.35566,146.26347,343.7,0.38,0.59,2020-09-14,03:06,N,nominal,2.0NRT,288.9,3.2,D
-6.35019,146.26283,333.5,0.38,0.59,2020-09-14,03:06,N,nominal,2.0NRT,289.7,3.2,D
-6.37944,145.55188,329.6,0.43,0.62,2020-09-14,03:06,N,nominal,2.0NRT,291.9,3.7,D
-5.608,150.76477,329.9,0.56,0.43,2020-09-14,03:06,N,nominal,2.0NRT,296.2,4.2,D
-5.66569,150.1451,327.4,0.41,0.45,2020-09-14,03:06,N,nominal,2.0NRT,293.4,2.4,D
-6.02701,147.40025,326,0.63,0.54,2020-09-14,03:06,N,nominal,2.0NRT,290.8,3.6,D
