latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-6.55221,147.65498,326.2,0.41,0.37,2020-12-23,03:30,N,nominal,2.0NRT,291.4,4.3,D
-6.50961,146.67503,325.7,0.44,0.38,2020-12-23,03:30,N,low,2.0NRT,295.6,4.1,D
-6.50695,146.67496,329.7,0.44,0.38,2020-12-23,03:30,N,low,2.0NRT,295.1,4.7,D
-6.24699,150.4133,331,0.39,0.36,2020-12-23,03:30,N,nominal,2.0NRT,294.4,4,D
-6.24753,150.40976,331.8,0.39,0.36,2020-12-23,03:30,N,nominal,2.0NRT,293.8,2.2,D
-6.82024,146.37387,328.6,0.46,0.39,2020-12-23,03:30,N,nominal,2.0NRT,294.8,3.4,D
-2.64161,140.57941,327.8,0.61,0.53,2020-12-23,03:30,N,nominal,2.0NRT,291.6,4.4,D
-10.65225,150.86078,331,0.39,0.36,2020-12-23,03:30,N,nominal,2.0NRT,296.5,1.7,D
-10.31212,149.65288,335,0.39,0.36,2020-12-23,03:30,N,nominal,2.0NRT,295.2,6.5,D
-10.23613,149.32149,329.1,0.39,0.36,2020-12-23,03:30,N,nominal,2.0NRT,295.4,3.4,D
-3.90184,122.41857,347.3,0.39,0.36,2020-12-23,05:12,N,nominal,2.0NRT,288.2,4.5,D
-3.90237,122.41505,326.6,0.39,0.36,2020-12-23,05:12,N,nominal,2.0NRT,287,2.3,D
-3.87274,122.40704,341.2,0.39,0.36,2020-12-23,05:12,N,nominal,2.0NRT,288.2,5.7,D
-3.86939,122.40656,338.8,0.39,0.36,2020-12-23,05:12,N,nominal,2.0NRT,288.3,4.8,D
-1.45717,127.43488,332,0.55,0.43,2020-12-23,05:12,N,nominal,2.0NRT,281.2,4.5,D
-2.72515,110.77931,331.9,0.61,0.71,2020-12-23,05:12,N,nominal,2.0NRT,278,11.7,D
-2.72801,110.77676,342.6,0.61,0.71,2020-12-23,05:12,N,nominal,2.0NRT,278.6,9.8,D
0.43561,121.80849,338.3,0.39,0.36,2020-12-23,05:12,N,nominal,2.0NRT,284.9,3.8,D
0.49568,122.04755,325.4,0.39,0.36,2020-12-23,05:12,N,nominal,2.0NRT,284.9,3,D
0.53198,121.88632,337.7,0.39,0.36,2020-12-23,05:12,N,nominal,2.0NRT,284.9,5.7,D
0.54776,121.92299,328.6,0.39,0.36,2020-12-23,05:12,N,nominal,2.0NRT,281.4,1.6,D
6.81943,124.24339,328.7,0.47,0.39,2020-12-23,05:12,N,nominal,2.0NRT,290.2,1.7,D
6.94468,124.33776,330.4,0.47,0.4,2020-12-23,05:12,N,nominal,2.0NRT,289.1,3.2,D
7.0362,124.0436,335.9,0.46,0.39,2020-12-23,05:12,N,nominal,2.0NRT,289.9,3.9,D
7.76456,124.93296,329.3,0.52,0.41,2020-12-23,05:12,N,nominal,2.0NRT,287.7,2.6,D
7.76838,124.93243,328.9,0.52,0.41,2020-12-23,05:12,N,nominal,2.0NRT,287.3,3.2,D
7.89541,125.06667,327.6,0.53,0.42,2020-12-23,05:12,N,nominal,2.0NRT,292,3.6,D
9.6171,123.05818,334.6,0.44,0.38,2020-12-23,05:12,N,nominal,2.0NRT,294.3,3.8,D
10.0244,122.79011,331,0.43,0.38,2020-12-23,05:12,N,nominal,2.0NRT,296.7,4,D
12.41266,123.34274,331.6,0.48,0.4,2020-12-23,05:12,N,nominal,2.0NRT,298.1,1.9,D
10.53647,123.22071,337.4,0.46,0.39,2020-12-23,05:12,N,nominal,2.0NRT,294.9,28.6,D
10.77309,123.10069,330.2,0.45,0.39,2020-12-23,05:12,N,nominal,2.0NRT,296.5,2.8,D
10.27956,122.88715,336.5,0.44,0.38,2020-12-23,05:12,N,nominal,2.0NRT,299.1,7.6,D
10.82283,123.01393,332.6,0.45,0.39,2020-12-23,05:12,N,nominal,2.0NRT,296.8,7,D
10.82224,123.00983,330.1,0.45,0.39,2020-12-23,05:12,N,nominal,2.0NRT,297.1,5.6,D
11.16583,122.72475,332.9,0.44,0.38,2020-12-23,05:12,N,nominal,2.0NRT,296,4.3,D
-8.38945,117.11794,325.9,0.55,0.51,2020-12-23,05:12,N,nominal,2.0NRT,291.7,3.4,D
-8.11575,112.9262,326.8,0.53,0.67,2020-12-23,05:12,N,nominal,2.0NRT,289.6,17.6,D
-8.11636,112.92149,349.7,0.53,0.67,2020-12-23,05:12,N,nominal,2.0NRT,300.8,17.6,D
-8.11887,112.90183,340.2,0.53,0.67,2020-12-23,05:12,N,nominal,2.0NRT,292.3,15.5,D
-8.1105,112.91791,367,0.53,0.67,2020-12-23,05:12,N,high,2.0NRT,293.4,15.5,D
-3.90131,122.4221,337,0.39,0.36,2020-12-23,05:12,N,nominal,2.0NRT,284.9,4.5,D
28.0247,101.52138,335.5,0.63,0.72,2020-12-23,05:18,N,nominal,2.0NRT,280.9,8.7,D
28.02231,101.53828,327.3,0.62,0.72,2020-12-23,05:18,N,nominal,2.0NRT,284.3,14.1,D
28.02839,101.53497,334.6,0.62,0.72,2020-12-23,05:18,N,nominal,2.0NRT,283.6,12.6,D
28.02592,101.52589,337.2,0.62,0.72,2020-12-23,05:18,N,nominal,2.0NRT,281.5,8.7,D
28.02335,101.51645,327.5,0.63,0.72,2020-12-23,05:18,N,nominal,2.0NRT,279.4,5.4,D
28.15075,101.57552,329.2,0.62,0.71,2020-12-23,05:18,N,nominal,2.0NRT,282.4,10.4,D
28.16178,101.59097,340.8,0.61,0.71,2020-12-23,05:18,N,nominal,2.0NRT,284.1,12.4,D
28.14886,101.57318,332.5,0.62,0.71,2020-12-23,05:18,N,nominal,2.0NRT,284.6,10.3,D
28.15989,101.58817,349.9,0.61,0.71,2020-12-23,05:18,N,nominal,2.0NRT,287,17.2,D
28.34058,101.64197,332.6,0.6,0.71,2020-12-23,05:18,N,nominal,2.0NRT,285.8,38.5,D
12.72788,121.189,330.9,0.4,0.37,2020-12-23,05:18,N,nominal,2.0NRT,295,3.7,D
12.72736,121.18549,331.2,0.4,0.37,2020-12-23,05:18,N,nominal,2.0NRT,295.8,3,D
12.73364,121.18116,328.1,0.4,0.37,2020-12-23,05:18,N,low,2.0NRT,298.4,1.9,D
14.49093,120.41456,338.2,0.39,0.36,2020-12-23,05:18,N,nominal,2.0NRT,296.5,8.8,D
15.33367,120.12495,335.7,0.39,0.36,2020-12-23,05:18,N,nominal,2.0NRT,295.5,5.8,D
15.33805,120.13152,333.7,0.39,0.36,2020-12-23,05:18,N,nominal,2.0NRT,298,3.9,D
14.67256,107.97123,325.9,0.48,0.65,2020-12-23,05:18,N,nominal,2.0NRT,287.3,3.2,D
17.74224,120.86511,338.9,0.43,0.38,2020-12-23,05:18,N,nominal,2.0NRT,297,6.3,D
24.2692,113.41496,325.5,0.46,0.39,2020-12-23,05:18,N,nominal,2.0NRT,291.5,3.1,D
22.61799,103.68849,330.6,0.62,0.71,2020-12-23,05:18,N,nominal,2.0NRT,287.7,4.9,D
23.91578,106.0336,339.4,0.42,0.61,2020-12-23,05:18,N,nominal,2.0NRT,289.3,6.2,D
23.91379,106.0342,328.2,0.42,0.61,2020-12-23,05:18,N,nominal,2.0NRT,288.1,2.8,D
23.91302,106.0309,332.1,0.42,0.61,2020-12-23,05:18,N,nominal,2.0NRT,287.7,2.8,D
24.25203,106.4054,353.6,0.39,0.59,2020-12-23,05:18,N,nominal,2.0NRT,287.8,7.2,D
24.2499,106.39603,337.7,0.39,0.59,2020-12-23,05:18,N,nominal,2.0NRT,287.7,6.4,D
24.28067,106.00513,341.7,0.41,0.61,2020-12-23,05:18,N,nominal,2.0NRT,286.9,4.7,D
23.89387,104.20588,327.7,0.54,0.68,2020-12-23,05:18,N,nominal,2.0NRT,290.4,4.5,D
23.89169,104.20351,334.1,0.54,0.68,2020-12-23,05:18,N,nominal,2.0NRT,291.2,5.2,D
26.15024,101.86175,340.7,0.66,0.73,2020-12-23,05:18,N,nominal,2.0NRT,292.1,8.5,D
26.19417,101.97606,352.7,0.65,0.73,2020-12-23,05:18,N,nominal,2.0NRT,290,9.9,D
26.15238,101.85857,335.5,0.66,0.73,2020-12-23,05:18,N,nominal,2.0NRT,289,9.2,D
26.1973,101.97369,333.6,0.65,0.73,2020-12-23,05:18,N,nominal,2.0NRT,286.9,13.4,D
26.22481,101.91697,325.9,0.65,0.73,2020-12-23,05:18,N,nominal,2.0NRT,292.3,3.7,D
26.31113,102.05802,334.3,0.64,0.72,2020-12-23,05:18,N,nominal,2.0NRT,288.3,5.7,D
26.31396,102.05498,327.2,0.64,0.72,2020-12-23,05:18,N,nominal,2.0NRT,285.1,3.7,D
26.46278,102.30309,353,0.61,0.71,2020-12-23,05:18,N,nominal,2.0NRT,290.5,8.3,D
27.2684,101.28621,350.9,0.67,0.74,2020-12-23,05:18,N,nominal,2.0NRT,281.3,11,D
27.37391,101.3868,339,0.66,0.73,2020-12-23,05:18,N,nominal,2.0NRT,284.4,9.1,D
27.37145,101.39121,325.5,0.66,0.73,2020-12-23,05:18,N,nominal,2.0NRT,285.6,7.4,D
27.37726,101.35993,327.9,0.66,0.73,2020-12-23,05:18,N,nominal,2.0NRT,285.3,8.6,D
27.37489,101.35114,341.6,0.66,0.73,2020-12-23,05:18,N,nominal,2.0NRT,287.3,8.6,D
27.72026,101.50369,326.2,0.64,0.72,2020-12-23,05:18,N,nominal,2.0NRT,284.6,8.1,D
27.71858,101.49731,331.3,0.64,0.72,2020-12-23,05:18,N,nominal,2.0NRT,282.3,7.1,D
27.71484,101.49566,325.5,0.64,0.72,2020-12-23,05:18,N,nominal,2.0NRT,281.1,5.9,D
30.64572,114.52606,342.3,0.39,0.36,2020-12-23,05:18,N,nominal,2.0NRT,286.7,2.6,D
27.92755,101.18069,327.7,0.66,0.73,2020-12-23,05:18,N,nominal,2.0NRT,282.9,10.7,D
28.02962,101.53608,336.9,0.62,0.72,2020-12-23,05:18,N,nominal,2.0NRT,283.2,11.7,D
28.02601,101.52253,329.1,0.63,0.72,2020-12-23,05:18,N,nominal,2.0NRT,279.3,8,D
28.02477,101.51785,334,0.63,0.72,2020-12-23,05:18,N,nominal,2.0NRT,279,8,D
28.3415,101.64541,356.6,0.6,0.71,2020-12-23,05:18,N,low,2.0NRT,289.6,35.5,D
28.34797,101.64382,367,0.6,0.71,2020-12-23,05:18,N,high,2.0NRT,296.3,38.5,D
28.34922,101.64851,340.8,0.6,0.71,2020-12-23,05:18,N,nominal,2.0NRT,285.6,35.5,D
28.347,101.64024,353.4,0.6,0.71,2020-12-23,05:18,N,nominal,2.0NRT,286,38.5,D
28.47363,101.2415,345.6,0.63,0.72,2020-12-23,05:18,N,nominal,2.0NRT,284.6,15.7,D
