latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-3.70371,143.21471,336,0.42,0.45,2020-10-04,03:30,N,nominal,2.0NRT,295.8,3.6,D
-4.88926,144.70142,334.6,0.53,0.42,2020-10-04,03:30,N,low,2.0NRT,301.1,8.3,D
-4.74138,145.37195,331.1,0.49,0.4,2020-10-04,03:30,N,nominal,2.0NRT,296.2,5,D
-4.69933,144.3055,331.8,0.56,0.43,2020-10-04,03:30,N,nominal,2.0NRT,299.5,4.7,D
-5.10069,141.57321,329.4,0.57,0.52,2020-10-04,03:30,N,nominal,2.0NRT,285.9,3,D
-4.57333,144.45689,330.9,0.54,0.42,2020-10-04,03:30,N,nominal,2.0NRT,298.4,4.1,D
-4.59114,143.55167,328.8,0.41,0.45,2020-10-04,03:30,N,nominal,2.0NRT,295.9,4,D
-4.59169,143.54791,341.1,0.41,0.45,2020-10-04,03:30,N,nominal,2.0NRT,296.6,4.7,D
-4.41342,144.61861,331.5,0.53,0.42,2020-10-04,03:30,N,nominal,2.0NRT,297.2,4.6,D
-3.20535,151.93369,340.2,0.47,0.4,2020-10-04,03:30,N,nominal,2.0NRT,295,48.7,D
-4.34276,143.97713,342.5,0.38,0.43,2020-10-04,03:30,N,nominal,2.0NRT,299.1,7.4,D
-4.34326,143.97366,330.1,0.38,0.43,2020-10-04,03:30,N,nominal,2.0NRT,297.2,5.7,D
-4.42542,143.39723,347.3,0.42,0.45,2020-10-04,03:30,N,nominal,2.0NRT,294.7,6.3,D
-4.4129,143.39543,342.4,0.42,0.45,2020-10-04,03:30,N,nominal,2.0NRT,296.1,5.5,D
-4.41552,143.39658,328.7,0.42,0.45,2020-10-04,03:30,N,nominal,2.0NRT,295.9,2.9,D
-4.40829,143.38786,344.4,0.42,0.45,2020-10-04,03:30,N,nominal,2.0NRT,295.8,8.7,D
-4.36414,143.42775,337.9,0.42,0.45,2020-10-04,03:30,N,nominal,2.0NRT,298.5,19.6,D
-4.35998,143.42715,367,0.42,0.45,2020-10-04,03:30,N,high,2.0NRT,299.2,19.6,D
-4.35943,143.43091,350.9,0.42,0.45,2020-10-04,03:30,N,nominal,2.0NRT,299.2,19.6,D
-4.36053,143.4234,354.9,0.42,0.45,2020-10-04,03:30,N,nominal,2.0NRT,298.3,21.2,D
-4.20132,143.43085,333,0.41,0.45,2020-10-04,03:30,N,nominal,2.0NRT,296.6,1.9,D
-4.21756,143.28653,338.9,0.42,0.45,2020-10-04,03:30,N,nominal,2.0NRT,297.1,4.8,D
-4.19956,143.43045,332.1,0.41,0.45,2020-10-04,03:30,N,nominal,2.0NRT,296.4,2.3,D
-4.21683,143.28645,340.6,0.42,0.45,2020-10-04,03:30,N,nominal,2.0NRT,296.8,4.7,D
-4.27208,142.76723,337.3,0.46,0.47,2020-10-04,03:30,N,nominal,2.0NRT,294.2,7.4,D
-4.26956,142.75418,327.6,0.46,0.47,2020-10-04,03:30,N,nominal,2.0NRT,293.3,4.8,D
-4.16106,143.3752,330.7,0.42,0.45,2020-10-04,03:30,N,nominal,2.0NRT,296.2,3,D
-4.12235,143.40799,332.1,0.41,0.45,2020-10-04,03:30,N,nominal,2.0NRT,298,5.9,D
-4.12289,143.40425,340.6,0.41,0.45,2020-10-04,03:30,N,nominal,2.0NRT,297.4,4.5,D
-4.19704,142.76503,335.1,0.46,0.47,2020-10-04,03:30,N,nominal,2.0NRT,293.5,7.2,D
-3.99379,143.61459,332.5,0.4,0.44,2020-10-04,03:30,N,low,2.0NRT,307.4,9.7,D
-4.06841,143.0997,334.7,0.43,0.46,2020-10-04,03:30,N,nominal,2.0NRT,294.5,4.3,D
-4.08182,142.9767,344.3,0.44,0.46,2020-10-04,03:30,N,nominal,2.0NRT,294.3,6.7,D
-4.05022,142.98439,349.3,0.44,0.46,2020-10-04,03:30,N,nominal,2.0NRT,298.6,9.3,D
-4.04113,142.98714,332.9,0.44,0.46,2020-10-04,03:30,N,nominal,2.0NRT,296,4.4,D
-4.04225,142.9792,348.2,0.44,0.46,2020-10-04,03:30,N,nominal,2.0NRT,296.7,18.2,D
-4.05139,142.98489,349.1,0.44,0.46,2020-10-04,03:30,N,nominal,2.0NRT,298.5,11.1,D
