latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-6.25948,145.67072,339.8,0.51,0.49,2021-01-14,03:18,N,nominal,2.0NRT,284.3,8.2,D
-5.53488,146.07309,339.3,0.47,0.48,2021-01-14,03:18,N,nominal,2.0NRT,290.9,3.8,D
-5.39826,145.71925,325.9,0.49,0.49,2021-01-14,03:18,N,nominal,2.0NRT,288.6,2.2,D
-3.92251,143.21854,339.4,0.35,0.56,2021-01-14,03:18,N,nominal,2.0NRT,279.8,4.5,D
-3.9319,143.0804,328.8,0.35,0.57,2021-01-14,03:18,N,nominal,2.0NRT,279.4,2.2,D
-2.66678,150.92357,349.2,0.39,0.36,2021-01-14,03:18,N,nominal,2.0NRT,300.2,10.6,D
-2.65978,150.87971,344.3,0.39,0.36,2021-01-14,03:18,N,nominal,2.0NRT,298.3,6,D
-3.06829,141.94376,332.7,0.41,0.61,2021-01-14,03:18,N,nominal,2.0NRT,282.1,3.9,D
-6.59461,146.77383,335,0.43,0.46,2021-01-14,03:18,N,nominal,2.0NRT,290.7,6.1,D
-6.57514,146.72684,327.9,0.44,0.46,2021-01-14,03:18,N,nominal,2.0NRT,297.3,2.9,D
-6.57569,146.72285,329.5,0.44,0.46,2021-01-14,03:18,N,nominal,2.0NRT,296,2.9,D
-6.35725,147.80493,329.6,0.56,0.43,2021-01-14,03:18,N,nominal,2.0NRT,290.8,5.1,D
-6.35332,147.80415,337.2,0.56,0.43,2021-01-14,03:18,N,nominal,2.0NRT,289.7,5.1,D
12.90016,121.0351,343.4,0.41,0.37,2021-01-14,05:00,N,nominal,2.0NRT,293.6,5.5,D
13.01995,120.86767,329.2,0.41,0.37,2021-01-14,05:00,N,nominal,2.0NRT,295.9,2,D
13.32881,120.72047,344,0.41,0.37,2021-01-14,05:00,N,nominal,2.0NRT,297.7,10,D
13.31903,120.65886,330,0.41,0.37,2021-01-14,05:00,N,nominal,2.0NRT,295.5,3.3,D
