latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-9.42941,160.23018,340.6,0.57,0.69,2020-06-24,02:00,N,nominal,1.0NRT,291.1,5.6,D
-9.44072,160.02728,342.4,0.59,0.7,2020-06-24,02:00,N,nominal,1.0NRT,291.6,5.5,D
-9.43019,160.23007,338.3,0.57,0.69,2020-06-24,02:00,N,nominal,1.0NRT,291.2,7.3,D
-9.44128,160.02782,339.9,0.59,0.7,2020-06-24,02:00,N,nominal,1.0NRT,291.8,5.2,D
-8.37664,142.5528,341.7,0.52,0.41,2020-06-24,03:42,N,nominal,1.0NRT,295,4.7,D
-7.11791,146.13838,336,0.38,0.36,2020-06-24,03:42,N,nominal,1.0NRT,289.9,3.5,D
-6.89842,146.38403,340,0.38,0.36,2020-06-24,03:42,N,nominal,1.0NRT,294.7,5.3,D
-6.67277,145.77614,346.7,0.39,0.36,2020-06-24,03:42,N,nominal,1.0NRT,295.8,11.3,D
-6.67366,145.74774,333,0.39,0.36,2020-06-24,03:42,N,nominal,1.0NRT,298.8,3.2,D
-6.67034,145.74716,328.2,0.39,0.36,2020-06-24,03:42,N,nominal,1.0NRT,297.9,2.4,D
-6.66439,145.7641,328.8,0.39,0.36,2020-06-24,03:42,N,nominal,1.0NRT,293.7,3.4,D
-7.41949,140.56143,330.6,0.44,0.46,2020-06-24,03:42,N,nominal,1.0NRT,294.9,3.2,D
-6.63215,145.95529,332.3,0.38,0.36,2020-06-24,03:42,N,nominal,1.0NRT,297.4,8,D
-9.37518,147.02838,333.5,0.38,0.36,2020-06-24,03:42,N,nominal,1.0NRT,296,1.9,D
-6.63267,145.95184,327.7,0.38,0.36,2020-06-24,03:42,N,nominal,1.0NRT,293.3,8,D
-6.67155,145.69398,326.6,0.39,0.36,2020-06-24,03:42,N,nominal,1.0NRT,294.1,2.9,D
-6.62883,145.95477,328.5,0.38,0.36,2020-06-24,03:42,N,nominal,1.0NRT,294.1,8,D
-6.63975,145.5959,335.8,0.39,0.36,2020-06-24,03:42,N,nominal,1.0NRT,292.1,5.1,D
-6.49817,146.4632,339.5,0.38,0.36,2020-06-24,03:42,N,nominal,1.0NRT,301.6,6.5,D
-9.45918,147.0959,334.9,0.38,0.36,2020-06-24,03:42,N,nominal,1.0NRT,296.4,2.4,D
-11.90349,136.58202,347.3,0.47,0.64,2020-06-24,03:42,N,nominal,1.0NRT,291.8,14.7,D
-11.90401,136.57764,367,0.47,0.64,2020-06-24,03:42,N,high,1.0NRT,295,14.7,D
-11.90948,136.5827,367,0.47,0.64,2020-06-24,03:42,N,high,1.0NRT,294.9,21.8,D
-6.05654,146.03149,328.7,0.38,0.36,2020-06-24,03:42,N,nominal,1.0NRT,296.3,2.6,D
-6.07929,145.90358,328.3,0.38,0.36,2020-06-24,03:42,N,low,1.0NRT,298.5,3.6,D
-6.11262,145.99734,333.8,0.38,0.36,2020-06-24,03:42,N,nominal,1.0NRT,293.5,2.4,D
-6.22427,145.28046,332,0.39,0.36,2020-06-24,03:42,N,nominal,1.0NRT,296.7,8,D
-6.11594,145.99785,337.7,0.38,0.36,2020-06-24,03:42,N,nominal,1.0NRT,295.8,3.1,D
-6.20828,145.58943,329.9,0.39,0.36,2020-06-24,03:42,N,nominal,1.0NRT,297.7,2,D
-6.29102,145.05199,326.6,0.39,0.37,2020-06-24,03:42,N,nominal,1.0NRT,297.5,2.5,D
-6.14372,146.05626,335,0.38,0.36,2020-06-24,03:42,N,nominal,1.0NRT,297.1,2.5,D
-6.14809,146.04982,343.4,0.38,0.36,2020-06-24,03:42,N,nominal,1.0NRT,303.5,22,D
-6.28986,145.2435,341.3,0.39,0.36,2020-06-24,03:42,N,nominal,1.0NRT,297.4,4.2,D
-6.32293,145.06808,327.1,0.39,0.36,2020-06-24,03:42,N,nominal,1.0NRT,293.2,2,D
-6.1776,146.07915,347.1,0.38,0.36,2020-06-24,03:42,N,nominal,1.0NRT,298.2,10.3,D
-6.18719,146.10538,326.9,0.38,0.36,2020-06-24,03:42,N,nominal,1.0NRT,295.9,2.8,D
-6.19993,146.11086,336.9,0.38,0.36,2020-06-24,03:42,N,nominal,1.0NRT,297.5,4.2,D
-6.20284,146.20355,325.1,0.38,0.36,2020-06-24,03:42,N,nominal,1.0NRT,293.7,1.8,D
-6.20721,146.1971,339.1,0.38,0.36,2020-06-24,03:42,N,nominal,1.0NRT,295.1,5.4,D
-9.00667,146.87625,333.2,0.38,0.36,2020-06-24,03:42,N,nominal,1.0NRT,294.9,2.4,D
-0.83963,133.74974,328.8,0.51,0.66,2020-06-24,03:42,N,nominal,1.0NRT,290.3,2.4,D
-1.81616,136.74875,342,0.33,0.55,2020-06-24,03:42,N,nominal,1.0NRT,291,5.5,D
-1.8157,136.75179,338.5,0.33,0.55,2020-06-24,03:42,N,nominal,1.0NRT,290.3,7.1,D
-1.81847,136.75058,367,0.33,0.55,2020-06-24,03:42,N,high,1.0NRT,291.5,6.1,D
-3.48892,138.31148,329.1,0.55,0.51,2020-06-24,03:42,N,nominal,1.0NRT,291.6,9.5,D
-3.49347,138.31326,340.2,0.55,0.51,2020-06-24,03:42,N,nominal,1.0NRT,294.5,9.5,D
-3.58203,138.44218,330,0.54,0.51,2020-06-24,03:42,N,nominal,1.0NRT,291.9,5.1,D
-3.68198,138.02556,353,0.58,0.52,2020-06-24,03:42,N,nominal,1.0NRT,294.5,62.8,D
-3.68666,138.02727,353.4,0.58,0.52,2020-06-24,03:42,N,nominal,1.0NRT,299.1,35.3,D
-3.66144,138.46777,339.7,0.54,0.51,2020-06-24,03:42,N,nominal,1.0NRT,297.2,8.9,D
-3.7184,138.40649,344.7,0.55,0.51,2020-06-24,03:42,N,nominal,1.0NRT,289.2,17.3,D
-3.72036,138.40787,348.5,0.55,0.51,2020-06-24,03:42,N,nominal,1.0NRT,288.7,13.9,D
-3.80125,138.68921,332.2,0.53,0.5,2020-06-24,03:42,N,nominal,1.0NRT,292.5,5,D
-3.78072,139.36208,334.5,0.47,0.48,2020-06-24,03:42,N,nominal,1.0NRT,291.9,12.3,D
-3.78015,139.36591,339.3,0.47,0.48,2020-06-24,03:42,N,nominal,1.0NRT,291.9,12.3,D
-3.77987,139.36517,341.5,0.47,0.48,2020-06-24,03:42,N,nominal,1.0NRT,293.4,23.8,D
-3.89624,138.77542,328.4,0.52,0.5,2020-06-24,03:42,N,nominal,1.0NRT,296.2,4.2,D
-3.94249,138.48619,340.6,0.55,0.51,2020-06-24,03:42,N,nominal,1.0NRT,297.8,5.8,D
-3.95714,138.58286,344.2,0.54,0.51,2020-06-24,03:42,N,nominal,1.0NRT,300.3,12,D
-3.69936,141.79584,328.7,0.5,0.41,2020-06-24,03:42,N,nominal,1.0NRT,289.5,4.5,D
-4.29853,139.02191,341.2,0.51,0.49,2020-06-24,03:42,N,nominal,1.0NRT,289.9,14.1,D
-4.298,139.02557,326.1,0.51,0.49,2020-06-24,03:42,N,nominal,1.0NRT,289.8,12.1,D
-4.30293,139.02357,354.8,0.51,0.49,2020-06-24,03:42,N,nominal,1.0NRT,289.4,15.9,D
-4.30245,139.02695,334.9,0.51,0.49,2020-06-24,03:42,N,nominal,1.0NRT,288,11.8,D
-6.49273,146.47659,334.9,0.38,0.36,2020-06-24,03:42,N,nominal,1.0NRT,302.7,5.4,D
-6.49326,146.4731,342.3,0.38,0.36,2020-06-24,03:42,N,nominal,1.0NRT,300.5,4.4,D
-6.49485,146.46268,338.1,0.38,0.36,2020-06-24,03:42,N,nominal,1.0NRT,299.5,5.4,D
-6.48994,146.47261,342.5,0.38,0.36,2020-06-24,03:42,N,nominal,1.0NRT,303.1,4.4,D
-6.48662,146.47211,336.5,0.38,0.36,2020-06-24,03:42,N,nominal,1.0NRT,301.2,4.1,D
-6.51408,146.29146,353.2,0.38,0.36,2020-06-24,03:42,N,nominal,1.0NRT,297.1,10,D
-5.70073,151.06741,329.1,0.39,0.44,2020-06-24,03:42,N,nominal,1.0NRT,293.8,2.9,D
-6.46393,145.97467,328.8,0.38,0.36,2020-06-24,03:42,N,nominal,1.0NRT,294.1,2.7,D
-6.40648,146.33134,327.4,0.38,0.36,2020-06-24,03:42,N,low,1.0NRT,297.8,2.4,D
-6.40316,146.33083,342.3,0.38,0.36,2020-06-24,03:42,N,nominal,1.0NRT,296.8,2.4,D
-6.45887,145.96329,325.1,0.38,0.36,2020-06-24,03:42,N,nominal,1.0NRT,292.2,2.1,D
-6.44856,145.98656,331.8,0.38,0.36,2020-06-24,03:42,N,nominal,1.0NRT,292.4,9.4,D
-6.43987,145.93204,330,0.38,0.36,2020-06-24,03:42,N,nominal,1.0NRT,293.1,1.8,D
-6.37162,146.24792,331.5,0.38,0.36,2020-06-24,03:42,N,nominal,1.0NRT,298,3,D
-6.35223,146.24144,328.3,0.38,0.36,2020-06-24,03:42,N,nominal,1.0NRT,294.6,2.2,D
-6.36759,145.85341,331.5,0.39,0.36,2020-06-24,03:42,N,nominal,1.0NRT,292.6,2.8,D
-6.30256,146.14844,338.9,0.38,0.36,2020-06-24,03:42,N,nominal,1.0NRT,292.5,11.6,D
-6.24052,146.19939,325.6,0.38,0.36,2020-06-24,03:42,N,nominal,1.0NRT,295.1,3.4,D
-6.07212,145.90605,344.3,0.38,0.36,2020-06-24,03:42,N,nominal,1.0NRT,298.4,18.1,D
-6.05043,146.02702,345.9,0.38,0.36,2020-06-24,03:42,N,nominal,1.0NRT,297.9,6.3,D
-6.05884,145.90405,338.2,0.38,0.36,2020-06-24,03:42,N,nominal,1.0NRT,296.6,5.1,D
-6.45389,143.22212,327.4,0.46,0.39,2020-06-24,03:42,N,nominal,1.0NRT,289,3.5,D
-6.20619,144.89729,341.9,0.4,0.37,2020-06-24,03:42,N,nominal,1.0NRT,295,11.9,D
-6.20469,144.89655,341.6,0.4,0.37,2020-06-24,03:42,N,nominal,1.0NRT,299,12.6,D
-6.45654,143.21901,328.2,0.46,0.39,2020-06-24,03:42,N,nominal,1.0NRT,288.2,2.2,D
-6.45293,143.21855,332.1,0.46,0.39,2020-06-24,03:42,N,nominal,1.0NRT,286.7,2.2,D
-5.98121,145.94849,330.3,0.38,0.36,2020-06-24,03:42,N,nominal,1.0NRT,298.6,2.6,D
-5.96165,145.92072,332.8,0.38,0.36,2020-06-24,03:42,N,nominal,1.0NRT,295.8,1.9,D
-5.94627,145.75841,353.2,0.39,0.36,2020-06-24,03:42,N,nominal,1.0NRT,297.8,8.3,D
-5.93752,145.77127,330.1,0.38,0.36,2020-06-24,03:42,N,nominal,1.0NRT,299.6,4.2,D
-5.92158,145.85411,333.3,0.38,0.36,2020-06-24,03:42,N,nominal,1.0NRT,297.1,2.9,D
-4.99011,151.73975,337,0.44,0.46,2020-06-24,03:42,N,nominal,1.0NRT,295.9,6.6,D
-4.93392,151.73553,329.6,0.44,0.46,2020-06-24,03:42,N,nominal,1.0NRT,296.7,3.4,D
-5.80605,145.65486,332,0.39,0.36,2020-06-24,03:42,N,nominal,1.0NRT,296.8,3.9,D
-5.73598,145.6295,332.7,0.39,0.36,2020-06-24,03:42,N,nominal,1.0NRT,289,6,D
-5.81964,144.42316,332.2,0.41,0.37,2020-06-24,03:42,N,nominal,1.0NRT,293.1,3.8,D
-5.82019,144.41948,331.1,0.41,0.37,2020-06-24,03:42,N,nominal,1.0NRT,291.9,3.8,D
-5.30946,147.62109,330.2,0.41,0.37,2020-06-24,03:42,N,nominal,1.0NRT,289,1.8,D
-5.3364,144.41498,327.7,0.4,0.37,2020-06-24,03:42,N,nominal,1.0NRT,286,2.2,D
-4.93198,144.71303,330.9,0.39,0.37,2020-06-24,03:42,N,nominal,1.0NRT,293.7,3,D
-4.93413,144.69879,335,0.4,0.37,2020-06-24,03:42,N,nominal,1.0NRT,294.7,7.9,D
-4.93467,144.69521,329,0.4,0.37,2020-06-24,03:42,N,nominal,1.0NRT,293.9,7.9,D
-3.296,151.91487,335.3,0.48,0.48,2020-06-24,03:42,N,nominal,1.0NRT,295.4,3.6,D
-4.39786,144.14169,337.1,0.41,0.37,2020-06-24,03:42,N,nominal,1.0NRT,277.8,3.8,D
-4.34832,140.40178,332.8,0.41,0.45,2020-06-24,03:42,N,nominal,1.0NRT,292.2,4.2,D
-4.2913,144.01331,345.4,0.41,0.37,2020-06-24,03:42,N,nominal,1.0NRT,288.6,6.3,D
-8.75175,148.46353,328.6,0.41,0.37,2020-06-24,03:42,N,nominal,1.0NRT,292.6,2,D
-8.29186,147.10867,333.1,0.39,0.36,2020-06-24,03:42,N,nominal,1.0NRT,286.9,3.3,D
-8.37818,142.5562,326.1,0.52,0.41,2020-06-24,03:42,N,nominal,1.0NRT,294.7,4.1,D
27.24284,140.8772,367,0.42,0.38,2020-06-24,03:48,N,low,1.0NRT,327.5,338,D
