latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-9.65268,148.64517,334.2,0.58,0.52,2020-03-06,03:00,N,nominal,1.0NRT,288.1,8.4,D
-9.41938,150.18303,332,0.46,0.47,2020-03-06,03:00,N,nominal,1.0NRT,286.4,4.3,D
-9.86586,147.79358,336.1,0.34,0.56,2020-03-06,03:00,N,nominal,1.0NRT,278.2,2.8,D
27.24039,140.88773,367,0.46,0.47,2020-03-06,03:12,N,high,1.0NRT,299.3,13.1,D
27.25657,140.8788,330.2,0.46,0.47,2020-03-06,03:12,N,nominal,1.0NRT,286,9.3,D
15.3721,120.53851,331.7,0.56,0.43,2020-03-06,04:48,N,low,1.0NRT,303,3.5,D
15.34719,120.35017,334.3,0.57,0.43,2020-03-06,04:48,N,nominal,1.0NRT,302,19.4,D
15.35114,120.3493,336.7,0.57,0.43,2020-03-06,04:48,N,nominal,1.0NRT,300.9,19.4,D
15.52814,121.21391,334.4,0.51,0.41,2020-03-06,04:48,N,nominal,1.0NRT,288.5,3.3,D
15.54702,121.05397,342.4,0.52,0.41,2020-03-06,04:48,N,nominal,1.0NRT,300,7,D
15.43576,120.37495,337.4,0.57,0.43,2020-03-06,04:48,N,nominal,1.0NRT,299.3,6.6,D
15.5518,120.87726,336.1,0.53,0.42,2020-03-06,04:48,N,nominal,1.0NRT,301.7,4.8,D
15.55444,120.29531,346.6,0.57,0.43,2020-03-06,04:48,N,nominal,1.0NRT,299.6,13.6,D
15.76231,121.15626,330.5,0.51,0.41,2020-03-06,04:48,N,low,1.0NRT,302.9,5.9,D
-2.56421,140.57011,338.5,0.5,0.66,2020-03-06,04:48,N,nominal,1.0NRT,282.4,8,D
-2.43905,133.14336,335.6,0.5,0.41,2020-03-06,04:48,N,nominal,1.0NRT,296.6,33.4,D
10.34643,119.28051,327.8,0.54,0.51,2020-03-06,04:48,N,nominal,1.0NRT,289.2,6.1,D
13.19513,120.63071,331.9,0.4,0.44,2020-03-06,04:48,N,nominal,1.0NRT,288.5,2.7,D
13.19918,120.63002,328.4,0.4,0.44,2020-03-06,04:48,N,nominal,1.0NRT,289.9,2.7,D
13.19853,120.62634,330.1,0.4,0.44,2020-03-06,04:48,N,nominal,1.0NRT,290.7,2.7,D
13.22396,120.72408,345.3,0.39,0.44,2020-03-06,04:48,N,nominal,1.0NRT,287.9,5.1,D
