latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-9.97104,149.69044,355.5,0.4,0.44,2019-12-22,03:06,N,nominal,1.0NRT,291.4,19.6,D
-9.85214,147.84483,326.2,0.52,0.5,2019-12-22,03:06,N,nominal,1.0NRT,292.2,4.2,D
-9.63153,148.34334,352.1,0.48,0.48,2019-12-22,03:06,N,nominal,1.0NRT,280.3,12.6,D
-9.18526,147.15239,341.7,0.57,0.52,2019-12-22,03:06,N,nominal,1.0NRT,293.8,19,D
-9.18382,147.15486,343.4,0.57,0.52,2019-12-22,03:06,N,nominal,1.0NRT,293.5,21,D
-9.38015,147.28925,334.7,0.56,0.51,2019-12-22,03:06,N,nominal,1.0NRT,294.4,5.9,D
-9.37996,147.28674,339.4,0.56,0.52,2019-12-22,03:06,N,nominal,1.0NRT,294.6,4.2,D
-9.46129,147.2235,327.4,0.57,0.52,2019-12-22,03:06,N,nominal,1.0NRT,293.3,2.4,D
-9.48177,148.38861,345.1,0.47,0.48,2019-12-22,03:06,N,nominal,1.0NRT,267.9,15.8,D
-9.97011,149.69722,344.9,0.4,0.44,2019-12-22,03:06,N,nominal,1.0NRT,293,20.5,D
-9.62765,148.33849,333.5,0.48,0.48,2019-12-22,03:06,N,nominal,1.0NRT,278.3,4.4,D
-7.90025,142.63737,328.3,0.55,0.68,2019-12-22,03:12,N,nominal,1.0NRT,290.8,2,D
-7.37716,146.79474,346.1,0.57,0.52,2019-12-22,03:12,N,nominal,1.0NRT,292.3,14.7,D
-7.52086,146.74373,325.9,0.58,0.52,2019-12-22,03:12,N,nominal,1.0NRT,286.5,3.6,D
-8.26991,142.82854,345.5,0.54,0.68,2019-12-22,03:12,N,nominal,1.0NRT,292.1,15.2,D
-8.27622,142.82935,367,0.54,0.68,2019-12-22,03:12,N,high,1.0NRT,293.5,15.2,D
-9.01728,146.90752,327,0.59,0.53,2019-12-22,03:12,N,nominal,1.0NRT,293.5,8.7,D
-8.27266,142.82742,367,0.54,0.68,2019-12-22,03:12,N,high,1.0NRT,293.4,20.9,D
-8.62617,147.26706,329,0.55,0.51,2019-12-22,03:12,N,nominal,1.0NRT,288.5,3.8,D
-6.52075,146.40683,335.7,0.59,0.53,2019-12-22,03:12,N,nominal,1.0NRT,298.3,6.6,D
-6.52562,146.40744,344.4,0.59,0.53,2019-12-22,03:12,N,nominal,1.0NRT,300.6,6.6,D
-6.54106,146.58136,328.8,0.57,0.52,2019-12-22,03:12,N,nominal,1.0NRT,294.9,5.7,D
