latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-9.2939,150.31624,337.8,0.41,0.37,2020-05-02,03:36,N,nominal,1.0NRT,290.1,4.1,D
-9.83586,147.51514,326.5,0.39,0.36,2020-05-02,03:36,N,nominal,1.0NRT,288.3,1.3,D
-9.21593,150.25755,331.9,0.41,0.37,2020-05-02,03:36,N,nominal,1.0NRT,292.7,4.4,D
-9.21712,150.25006,330.2,0.41,0.37,2020-05-02,03:36,N,nominal,1.0NRT,293.4,2.3,D
-9.44911,147.03896,328.5,0.4,0.37,2020-05-02,03:36,N,nominal,1.0NRT,294.6,2.1,D
-8.8697,148.0417,331.2,0.38,0.36,2020-05-02,03:36,N,nominal,1.0NRT,284.5,2.2,D
-8.63243,147.25697,330.4,0.39,0.36,2020-05-02,03:36,N,nominal,1.0NRT,285.8,4.7,D
-7.9993,147.51492,329.4,0.39,0.36,2020-05-02,03:36,N,nominal,1.0NRT,278.6,4.1,D
-8.02159,147.28064,342.6,0.39,0.36,2020-05-02,03:36,N,nominal,1.0NRT,285.7,14.6,D
-7.85638,147.6384,339.6,0.39,0.36,2020-05-02,03:36,N,nominal,1.0NRT,291,3.3,D
-7.91783,146.93399,329.5,0.39,0.36,2020-05-02,03:36,N,nominal,1.0NRT,287.3,4,D
-7.40563,146.79077,325.2,0.39,0.37,2020-05-02,03:36,N,nominal,1.0NRT,290.8,2.2,D
-7.08374,146.5692,332.6,0.4,0.37,2020-05-02,03:36,N,nominal,1.0NRT,290.9,6.8,D
-6.9882,146.6683,345,0.39,0.37,2020-05-02,03:36,N,nominal,1.0NRT,293.9,6.3,D
-6.88924,146.35333,334.6,0.4,0.37,2020-05-02,03:36,N,nominal,1.0NRT,299.1,5.5,D
-6.88976,146.34981,328.3,0.4,0.37,2020-05-02,03:36,N,nominal,1.0NRT,296.9,2.2,D
-6.88637,146.34933,325.6,0.4,0.37,2020-05-02,03:36,N,low,1.0NRT,296.5,1.1,D
-6.70667,147.39702,331.6,0.39,0.36,2020-05-02,03:36,N,nominal,1.0NRT,290.5,4.3,D
-6.80721,146.36305,345.3,0.4,0.37,2020-05-02,03:36,N,nominal,1.0NRT,297.8,9.5,D
-6.80774,146.3595,346,0.4,0.37,2020-05-02,03:36,N,nominal,1.0NRT,298.1,10.7,D
-6.66789,146.48207,330.4,0.4,0.37,2020-05-02,03:36,N,nominal,1.0NRT,294.4,4,D
-6.57943,146.53435,325.9,0.4,0.37,2020-05-02,03:36,N,low,1.0NRT,296.2,3.1,D
-6.45787,145.85313,339.9,0.41,0.37,2020-05-02,03:36,N,nominal,1.0NRT,295.6,5.1,D
-6.39141,145.90388,339.8,0.41,0.37,2020-05-02,03:36,N,nominal,1.0NRT,295.5,3.6,D
-6.39177,145.73769,342.9,0.41,0.37,2020-05-02,03:36,N,nominal,1.0NRT,294.9,8.7,D
