latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-11.84161,142.28339,345.9,0.51,0.66,2020-11-11,03:12,N,nominal,2.0NRT,297.3,10.1,D
-11.78976,142.40836,338,0.5,0.66,2020-11-11,03:12,N,nominal,2.0NRT,295.2,6.3,D
-11.93163,142.51906,336.4,0.5,0.65,2020-11-11,03:12,N,nominal,2.0NRT,296.3,4.7,D
-11.84105,142.28822,331.7,0.51,0.66,2020-11-11,03:12,N,nominal,2.0NRT,294.4,6.6,D
-11.83542,142.28262,367,0.51,0.66,2020-11-11,03:12,N,high,2.0NRT,294.6,11,D
-8.73696,142.75117,341.3,0.43,0.62,2020-11-11,03:18,N,nominal,2.0NRT,293.9,5.9,D
-6.83149,146.36067,332.1,0.47,0.47,2020-11-11,03:18,N,nominal,2.0NRT,294,3.9,D
-7.49969,141.20683,326.9,0.53,0.67,2020-11-11,03:18,N,nominal,2.0NRT,288.6,9.2,D
-7.73128,138.79936,329,0.77,0.78,2020-11-11,03:18,N,nominal,2.0NRT,286.1,7.5,D
-6.50399,146.55476,326.9,0.45,0.47,2020-11-11,03:18,N,nominal,2.0NRT,293.3,2.9,D
-6.45836,146.66058,327,0.44,0.46,2020-11-11,03:18,N,nominal,2.0NRT,285.8,2.9,D
-6.36364,145.96878,327.6,0.49,0.48,2020-11-11,03:18,N,nominal,2.0NRT,286.7,3.5,D
-6.22573,145.96231,340.6,0.49,0.48,2020-11-11,03:18,N,nominal,2.0NRT,293.5,4,D
-6.24701,145.53923,328.7,0.52,0.5,2020-11-11,03:18,N,nominal,2.0NRT,293.5,8.1,D
-6.24793,145.53636,335.9,0.52,0.5,2020-11-11,03:18,N,nominal,2.0NRT,294.5,8.8,D
-6.23599,145.42203,332.9,0.53,0.5,2020-11-11,03:18,N,nominal,2.0NRT,291.8,6.1,D
-6.23667,145.41721,329.2,0.53,0.5,2020-11-11,03:18,N,nominal,2.0NRT,292.3,6.1,D
-4.72527,144.92549,330.6,0.54,0.51,2020-11-11,03:18,N,nominal,2.0NRT,288.4,3.7,D
-10.93904,142.46989,349.5,0.49,0.65,2020-11-11,03:18,N,nominal,2.0NRT,297.4,9.2,D
-8.68922,142.75752,346.3,0.43,0.62,2020-11-11,03:18,N,nominal,2.0NRT,292.8,8.2,D
-8.85046,142.46475,327.1,0.46,0.63,2020-11-11,03:18,N,nominal,2.0NRT,293.8,4.8,D
-8.38844,146.31743,333.2,0.49,0.49,2020-11-11,03:18,N,nominal,2.0NRT,292.5,5.5,D
-8.38967,146.31644,332.2,0.49,0.49,2020-11-11,03:18,N,nominal,2.0NRT,292.9,4,D
-9.31757,147.34244,340,0.44,0.46,2020-11-11,03:18,N,nominal,2.0NRT,292.7,3.8,D
-9.48914,147.27446,328.5,0.44,0.46,2020-11-11,03:18,N,nominal,2.0NRT,295.5,3.5,D
-9.64739,148.72824,332.9,0.54,0.42,2020-11-11,03:18,N,low,2.0NRT,296,7.2,D
-9.65199,148.72388,329.1,0.54,0.42,2020-11-11,03:18,N,low,2.0NRT,302.5,9.4,D
-9.99287,147.7637,339.1,0.42,0.45,2020-11-11,03:18,N,nominal,2.0NRT,294,3.2,D
-10.01583,148.01196,328.5,0.4,0.44,2020-11-11,03:18,N,nominal,2.0NRT,294.3,2.6,D
-10.94069,142.29404,335.8,0.5,0.66,2020-11-11,03:18,N,nominal,2.0NRT,293.8,3.4,D
-10.9468,142.29483,329.4,0.5,0.66,2020-11-11,03:18,N,nominal,2.0NRT,293.6,3.4,D
-10.9446,142.31647,329.3,0.5,0.66,2020-11-11,03:18,N,nominal,2.0NRT,296,5.4,D
-10.93299,142.46915,334.9,0.49,0.65,2020-11-11,03:18,N,nominal,2.0NRT,293.6,3.8,D
-8.68295,142.7608,327.8,0.43,0.62,2020-11-11,03:18,N,nominal,2.0NRT,293.4,11,D
-10.93246,142.47362,332.6,0.49,0.65,2020-11-11,03:18,N,nominal,2.0NRT,296.1,5.5,D
-7.29465,146.72411,338.4,0.45,0.47,2020-11-11,03:18,N,nominal,2.0NRT,280.4,6.8,D
-7.93836,138.81412,330.8,0.78,0.78,2020-11-11,03:18,N,nominal,2.0NRT,290.9,7.7,D
-9.80866,124.70425,336.2,0.46,0.39,2020-11-11,04:54,N,nominal,2.0NRT,296,3,D
-9.79974,124.58331,332.1,0.47,0.4,2020-11-11,04:54,N,nominal,2.0NRT,295.7,2.6,D
-9.79181,124.5332,337.9,0.47,0.4,2020-11-11,04:54,N,nominal,2.0NRT,298.7,6.1,D
-9.76388,124.70666,334.4,0.46,0.39,2020-11-11,04:54,N,low,2.0NRT,296.8,4.3,D
-9.75792,124.72285,344.7,0.46,0.39,2020-11-11,04:54,N,nominal,2.0NRT,298.2,13.3,D
-9.76673,124.70792,334.6,0.46,0.39,2020-11-11,04:54,N,low,2.0NRT,296.8,5.3,D
-9.79198,124.53417,334.8,0.47,0.4,2020-11-11,04:54,N,nominal,2.0NRT,299,6.5,D
-9.75707,124.72349,345.6,0.46,0.39,2020-11-11,04:54,N,nominal,2.0NRT,298.2,17.3,D
-9.73532,124.64301,338.8,0.46,0.39,2020-11-11,04:54,N,nominal,2.0NRT,294.8,4.2,D
-7.43305,138.41206,329.5,0.49,0.65,2020-11-11,04:54,N,nominal,2.0NRT,288.7,3.7,D
-9.52701,124.91138,335.2,0.45,0.39,2020-11-11,04:54,N,low,2.0NRT,298.4,2.8,D
-9.49863,124.84113,334.7,0.45,0.39,2020-11-11,04:54,N,low,2.0NRT,296.8,5.9,D
-9.48478,124.83538,330.2,0.45,0.39,2020-11-11,04:54,N,nominal,2.0NRT,295.9,2.6,D
-9.99909,120.58405,342,0.55,0.51,2020-11-11,04:54,N,nominal,2.0NRT,287.4,10.1,D
-9.99819,120.58617,342.1,0.55,0.51,2020-11-11,04:54,N,nominal,2.0NRT,287.8,7.2,D
-9.11461,125.77831,336.5,0.41,0.37,2020-11-11,04:54,N,nominal,2.0NRT,299.2,30.2,D
-9.15098,125.13412,334.4,0.44,0.38,2020-11-11,04:54,N,nominal,2.0NRT,296.4,9.6,D
-8.18441,131.07639,330.6,0.48,0.4,2020-11-11,04:54,N,nominal,2.0NRT,300,3.5,D
-8.89758,126.31184,340.1,0.4,0.37,2020-11-11,04:54,N,nominal,2.0NRT,297.9,5.2,D
-8.88743,126.31032,342,0.4,0.37,2020-11-11,04:54,N,nominal,2.0NRT,298.9,8.7,D
-8.87375,126.34942,333,0.4,0.37,2020-11-11,04:54,N,nominal,2.0NRT,298.6,3.3,D
-8.64879,126.74346,334.4,0.39,0.36,2020-11-11,04:54,N,nominal,2.0NRT,302.6,5.4,D
-8.64103,126.74961,333.3,0.39,0.36,2020-11-11,04:54,N,nominal,2.0NRT,299.1,1.8,D
-11.84408,142.27769,335.3,0.72,0.76,2020-11-11,04:54,N,nominal,2.0NRT,294.3,5.5,D
-11.83705,142.27631,340,0.72,0.76,2020-11-11,04:54,N,nominal,2.0NRT,293.8,9.5,D
-8.62323,126.75423,335.7,0.39,0.36,2020-11-11,04:54,N,nominal,2.0NRT,299.1,2.1,D
-8.13686,129.88924,332.8,0.43,0.38,2020-11-11,04:54,N,nominal,2.0NRT,297.5,2.8,D
-8.13338,129.88866,335.8,0.43,0.38,2020-11-11,04:54,N,nominal,2.0NRT,297.2,2.8,D
-7.88537,131.29752,336.4,0.5,0.41,2020-11-11,04:54,N,nominal,2.0NRT,301.5,2.8,D
