latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-4.39568,143.62122,335.4,0.44,0.38,2021-01-01,04:00,N,nominal,2.0NRT,292.5,2.9,D
-4.66722,144.60257,334.7,0.49,0.4,2021-01-01,04:00,N,nominal,2.0NRT,290.2,2.6,D
-6.2669,141.64702,330.4,0.38,0.36,2021-01-01,04:00,N,nominal,2.0NRT,294.4,1.8,D
-6.45626,143.22008,333.4,0.41,0.37,2021-01-01,04:00,N,nominal,2.0NRT,295.9,3,D
-6.81483,143.73575,334.6,0.42,0.38,2021-01-01,04:00,N,nominal,2.0NRT,295.2,2.8,D
-6.41094,146.35133,327.3,0.39,0.44,2021-01-01,04:00,N,low,2.0NRT,300.6,4.2,D
-6.41552,146.34853,327.1,0.39,0.44,2021-01-01,04:00,N,low,2.0NRT,299.9,5.4,D
-8.06791,143.17761,335.1,0.4,0.37,2021-01-01,04:00,N,nominal,2.0NRT,292.9,7,D
-1.4547,127.43323,341.7,0.66,0.73,2021-01-01,04:00,N,nominal,2.0NRT,287.1,7.5,D
-3.75576,143.11623,332,0.43,0.38,2021-01-01,04:00,N,nominal,2.0NRT,295,4,D
-3.80738,143.02264,336.9,0.42,0.38,2021-01-01,04:00,N,nominal,2.0NRT,294.6,4.8,D
-3.76918,143.3602,334.1,0.44,0.38,2021-01-01,04:00,N,nominal,2.0NRT,296.7,2.6,D
-3.87161,142.95105,332.7,0.42,0.38,2021-01-01,04:00,N,nominal,2.0NRT,295,2.9,D
-3.80494,143.50305,336.2,0.44,0.38,2021-01-01,04:00,N,nominal,2.0NRT,295.7,5.6,D
-4.09846,143.39836,333.1,0.43,0.38,2021-01-01,04:00,N,nominal,2.0NRT,296,4.5,D
-4.10198,143.3989,330.1,0.43,0.38,2021-01-01,04:00,N,nominal,2.0NRT,296.2,4.5,D
3.53389,113.34217,328.2,0.39,0.36,2021-01-01,05:42,N,nominal,2.0NRT,293.6,2.4,D
-0.92397,120.00058,331.2,0.4,0.44,2021-01-01,05:42,N,nominal,2.0NRT,291.4,2.6,D
-2.15945,115.58221,328.7,0.39,0.36,2021-01-01,05:42,N,nominal,2.0NRT,286.2,2.3,D
-1.37324,121.31043,335.9,0.48,0.48,2021-01-01,05:42,N,nominal,2.0NRT,290.7,5.3,D
-1.7268,121.79494,332.8,0.51,0.5,2021-01-01,05:42,N,nominal,2.0NRT,287.2,3.8,D
-2.57787,121.37904,350.8,0.47,0.48,2021-01-01,05:42,N,nominal,2.0NRT,285.6,35.6,D
-6.04121,105.92978,333.2,0.42,0.61,2021-01-01,05:42,N,nominal,2.0NRT,286.3,4.2,D
-3.9892,122.1006,338.5,0.5,0.49,2021-01-01,05:42,N,nominal,2.0NRT,289.8,4.8,D
5.20944,114.74422,329.1,0.4,0.37,2021-01-01,05:42,N,nominal,2.0NRT,286.5,1.7,D
4.70778,114.44452,344.9,0.39,0.36,2021-01-01,05:42,N,nominal,2.0NRT,291.3,6.9,D
4.48776,114.03883,334.1,0.39,0.36,2021-01-01,05:42,N,nominal,2.0NRT,294,5.4,D
3.60447,112.41043,331.5,0.4,0.37,2021-01-01,05:42,N,nominal,2.0NRT,286.9,1.5,D
0.48781,122.27936,333.1,0.6,0.53,2021-01-01,05:42,N,nominal,2.0NRT,290.6,5.9,D
13.47944,104.50246,340,0.51,0.5,2021-01-01,05:48,N,nominal,2.0NRT,292.7,4.6,D
13.68238,105.61107,339.7,0.43,0.46,2021-01-01,05:48,N,nominal,2.0NRT,291.4,7.6,D
13.61741,105.2444,331.4,0.46,0.47,2021-01-01,05:48,N,nominal,2.0NRT,294.7,3.4,D
13.58963,105.06341,342.9,0.47,0.48,2021-01-01,05:48,N,nominal,2.0NRT,289.6,11.9,D
13.46951,104.36958,327.2,0.53,0.5,2021-01-01,05:48,N,nominal,2.0NRT,292.8,2.9,D
13.79552,106.13713,327.6,0.4,0.44,2021-01-01,05:48,N,nominal,2.0NRT,294,3.4,D
13.82283,106.22305,348,0.4,0.44,2021-01-01,05:48,N,nominal,2.0NRT,292.6,5.4,D
13.82096,106.21212,334.2,0.4,0.44,2021-01-01,05:48,N,nominal,2.0NRT,291.8,4.8,D
13.81971,106.20483,331.4,0.4,0.44,2021-01-01,05:48,N,nominal,2.0NRT,290.8,2.4,D
13.64222,105.18265,342.1,0.46,0.47,2021-01-01,05:48,N,nominal,2.0NRT,294,9.2,D
13.50136,104.38856,330.2,0.52,0.5,2021-01-01,05:48,N,nominal,2.0NRT,294.4,2.2,D
13.64351,105.18316,346.8,0.46,0.47,2021-01-01,05:48,N,nominal,2.0NRT,294.7,9.3,D
13.44108,104.06911,330.1,0.55,0.51,2021-01-01,05:48,N,nominal,2.0NRT,293.9,4.2,D
13.66269,105.2147,328.2,0.46,0.47,2021-01-01,05:48,N,nominal,2.0NRT,292.9,5.6,D
13.66192,105.21046,339.9,0.46,0.47,2021-01-01,05:48,N,nominal,2.0NRT,292.8,3.8,D
13.66796,105.16991,327.7,0.46,0.47,2021-01-01,05:48,N,nominal,2.0NRT,295.4,2.6,D
13.66719,105.16564,332.3,0.46,0.47,2021-01-01,05:48,N,nominal,2.0NRT,296.1,2.4,D
23.55522,110.78793,331,0.4,0.37,2021-01-01,05:48,N,nominal,2.0NRT,288.7,2.6,D
13.7533,105.61874,328.3,0.43,0.46,2021-01-01,05:48,N,nominal,2.0NRT,292,2,D
13.77998,105.74387,328.6,0.42,0.45,2021-01-01,05:48,N,nominal,2.0NRT,294.6,2.6,D
13.70028,105.29928,326.4,0.45,0.47,2021-01-01,05:48,N,nominal,2.0NRT,292.6,3.4,D
13.6797,105.1853,340.4,0.46,0.47,2021-01-01,05:48,N,nominal,2.0NRT,296.8,7,D
13.66185,105.08672,330,0.47,0.48,2021-01-01,05:48,N,nominal,2.0NRT,297.7,3.5,D
13.78414,105.74307,325.4,0.42,0.45,2021-01-01,05:48,N,nominal,2.0NRT,295.2,2.7,D
12.32864,106.57046,328.7,0.4,0.44,2021-01-01,05:48,N,nominal,2.0NRT,281.2,4.3,D
12.38344,106.47719,328,0.4,0.44,2021-01-01,05:48,N,nominal,2.0NRT,280.3,2.6,D
12.38944,106.48754,334.7,0.4,0.44,2021-01-01,05:48,N,nominal,2.0NRT,280.5,3.9,D
12.3888,106.48385,338.9,0.4,0.44,2021-01-01,05:48,N,nominal,2.0NRT,279.8,3.9,D
12.39286,106.48312,344.5,0.4,0.44,2021-01-01,05:48,N,nominal,2.0NRT,281.3,3.9,D
12.44447,106.46635,328.1,0.4,0.44,2021-01-01,05:48,N,nominal,2.0NRT,280.1,9.3,D
12.44792,106.46194,332.5,0.4,0.44,2021-01-01,05:48,N,nominal,2.0NRT,285.6,5.4,D
12.44728,106.45824,342.5,0.4,0.44,2021-01-01,05:48,N,nominal,2.0NRT,283.1,5.4,D
12.44602,106.45084,334.6,0.4,0.44,2021-01-01,05:48,N,nominal,2.0NRT,278.7,4.8,D
12.44539,106.44712,328.1,0.4,0.44,2021-01-01,05:48,N,nominal,2.0NRT,281,2.8,D
12.44854,106.46563,356.6,0.4,0.44,2021-01-01,05:48,N,low,2.0NRT,286,9.3,D
12.45073,106.4538,335.9,0.4,0.44,2021-01-01,05:48,N,nominal,2.0NRT,284.1,5.4,D
