latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-5.26313,151.10483,325,0.47,0.64,2020-11-29,02:36,N,nominal,2.0NRT,285.9,2.4,D
-5.26642,151.10696,330.8,0.47,0.64,2020-11-29,02:36,N,nominal,2.0NRT,286.1,3.4,D
-7.81781,138.89378,331.9,0.41,0.37,2020-11-29,04:18,N,low,2.0NRT,303.7,7.9,D
-8.08391,138.77237,333,0.41,0.37,2020-11-29,04:18,N,nominal,2.0NRT,297.6,7.9,D
-8.08449,138.76866,347.2,0.41,0.37,2020-11-29,04:18,N,nominal,2.0NRT,301.1,7.9,D
-8.04107,138.82584,337.6,0.41,0.37,2020-11-29,04:18,N,nominal,2.0NRT,301.7,4.4,D
-8.03365,138.82849,339.2,0.41,0.37,2020-11-29,04:18,N,nominal,2.0NRT,299.3,5.5,D
-8.04575,138.75069,332.4,0.41,0.37,2020-11-29,04:18,N,nominal,2.0NRT,298.2,3,D
-8.03023,138.82794,341.9,0.41,0.37,2020-11-29,04:18,N,nominal,2.0NRT,301.3,5.5,D
-6.63751,146.57182,328.2,0.41,0.6,2020-11-29,04:18,N,nominal,2.0NRT,288.6,4,D
-7.81438,138.89325,332.5,0.41,0.37,2020-11-29,04:18,N,low,2.0NRT,304.3,8.9,D
-7.79034,138.8895,332.7,0.41,0.37,2020-11-29,04:18,N,low,2.0NRT,304.1,12.4,D
-7.7869,138.88896,334.4,0.41,0.37,2020-11-29,04:18,N,low,2.0NRT,304.5,6.1,D
-7.78347,138.88843,331.8,0.41,0.37,2020-11-29,04:18,N,low,2.0NRT,303.3,6.1,D
-9.0524,125.84721,336,0.52,0.67,2020-11-29,04:18,N,nominal,2.0NRT,295.6,5.5,D
-8.11326,131.06505,332.9,0.45,0.47,2020-11-29,04:18,N,nominal,2.0NRT,299.7,4.1,D
-7.99127,131.1972,343.3,0.44,0.46,2020-11-29,04:18,N,nominal,2.0NRT,306.6,16.4,D
-8.42782,127.1845,346,0.41,0.61,2020-11-29,04:18,N,nominal,2.0NRT,305,7.7,D
-8.4283,127.18063,343,0.41,0.61,2020-11-29,04:18,N,nominal,2.0NRT,305.5,7.7,D
-8.42522,127.18359,349.8,0.41,0.61,2020-11-29,04:18,N,nominal,2.0NRT,305.7,6.8,D
-8.42573,127.17975,343.1,0.41,0.61,2020-11-29,04:18,N,nominal,2.0NRT,305.7,6.8,D
-7.84426,131.29436,330.2,0.43,0.46,2020-11-29,04:18,N,nominal,2.0NRT,299.7,2.9,D
-7.45451,131.65028,331.2,0.4,0.44,2020-11-29,04:18,N,nominal,2.0NRT,297,3.9,D
-8.2492,124.93274,331.7,0.58,0.7,2020-11-29,04:18,N,nominal,2.0NRT,295,4.5,D
-7.21137,131.70465,342.8,0.4,0.44,2020-11-29,04:18,N,nominal,2.0NRT,297.4,4.2,D
-7.20729,131.70409,367,0.4,0.44,2020-11-29,04:18,N,high,2.0NRT,301.6,12.5,D
-7.20679,131.70767,342,0.4,0.44,2020-11-29,04:18,N,nominal,2.0NRT,300.2,12.5,D
-7.20271,131.70709,355.2,0.4,0.44,2020-11-29,04:18,N,nominal,2.0NRT,303,12.5,D
-7.19864,131.70651,349.7,0.4,0.44,2020-11-29,04:18,N,nominal,2.0NRT,300.6,14.8,D
-4.82309,122.34286,327.3,0.78,0.78,2020-11-29,04:18,N,nominal,2.0NRT,276.9,5,D
-11.99744,134.27345,339.8,0.49,0.4,2020-11-29,04:18,N,nominal,2.0NRT,304,8,D
-11.81787,132.84169,339.9,0.39,0.44,2020-11-29,04:18,N,low,2.0NRT,312.8,16.6,D
-11.69479,130.81578,341.4,0.52,0.5,2020-11-29,04:18,N,nominal,2.0NRT,287.5,24.9,D
-11.69539,130.81099,336,0.52,0.5,2020-11-29,04:18,N,nominal,2.0NRT,285.5,5.2,D
-11.69553,130.81778,345.2,0.52,0.5,2020-11-29,04:18,N,nominal,2.0NRT,288,20.9,D
-11.69155,130.81232,336.5,0.52,0.5,2020-11-29,04:18,N,nominal,2.0NRT,286.9,13,D
