latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-5.96716,147.40671,332.9,0.58,0.52,2020-06-12,04:06,N,nominal,1.0NRT,288.1,7.8,D
-6.45443,143.217,330.5,0.47,0.4,2020-06-12,04:06,N,nominal,1.0NRT,292.9,3.5,D
-4.70271,140.84534,339,0.4,0.37,2020-06-12,04:06,N,nominal,1.0NRT,295.7,5.5,D
-4.39099,140.45108,343.4,0.39,0.36,2020-06-12,04:06,N,nominal,1.0NRT,295.5,6.1,D
-4.34621,140.34958,329.8,0.39,0.36,2020-06-12,04:06,N,nominal,1.0NRT,291.6,1.8,D
-4.27481,140.33487,339,0.39,0.36,2020-06-12,04:06,N,nominal,1.0NRT,295.5,6.3,D
-4.22513,140.57065,327.3,0.4,0.37,2020-06-12,04:06,N,nominal,1.0NRT,287.1,2.9,D
-4.23898,140.30075,336,0.39,0.36,2020-06-12,04:06,N,nominal,1.0NRT,295.4,9.5,D
-3.68634,143.21397,330.1,0.51,0.41,2020-06-12,04:06,N,nominal,1.0NRT,292.5,5.2,D
-3.66322,143.26216,325.1,0.51,0.41,2020-06-12,04:06,N,nominal,1.0NRT,289.4,3,D
-4.29787,139.04604,326.8,0.38,0.36,2020-06-12,04:06,N,nominal,1.0NRT,291.2,2.4,D
-4.29839,139.04262,327.8,0.38,0.36,2020-06-12,04:06,N,nominal,1.0NRT,291.1,2.4,D
-4.02882,140.08177,331.8,0.39,0.36,2020-06-12,04:06,N,nominal,1.0NRT,294.8,2.3,D
-4.02935,140.07828,329.4,0.39,0.36,2020-06-12,04:06,N,nominal,1.0NRT,294.8,2.3,D
-4.19469,138.96973,339.3,0.39,0.36,2020-06-12,04:06,N,nominal,1.0NRT,292.5,4.3,D
-4.04329,138.89906,336.4,0.39,0.36,2020-06-12,04:06,N,nominal,1.0NRT,290.3,4.7,D
-3.70555,138.13579,330.4,0.39,0.36,2020-06-12,04:06,N,nominal,1.0NRT,286,3.2,D
-3.70222,138.13516,325.3,0.39,0.36,2020-06-12,04:06,N,nominal,1.0NRT,286,3.2,D
-1.81864,136.74983,347.1,0.42,0.38,2020-06-12,04:06,N,nominal,1.0NRT,292.2,5.8,D
-1.81517,136.74939,329,0.42,0.38,2020-06-12,04:06,N,nominal,1.0NRT,289,5.8,D
-0.68681,133.29797,346.7,0.41,0.45,2020-06-12,04:06,N,nominal,1.0NRT,288.5,6.1,D
-11.96758,134.12357,340.3,0.52,0.5,2020-06-12,04:06,N,nominal,1.0NRT,294.7,5.1,D
-11.98233,133.96745,331.2,0.53,0.5,2020-06-12,04:06,N,nominal,1.0NRT,296.7,4.6,D
-11.97971,133.96428,336.4,0.53,0.5,2020-06-12,04:06,N,nominal,1.0NRT,296.8,8.9,D
-11.96652,133.84674,333,0.54,0.51,2020-06-12,04:06,N,nominal,1.0NRT,295.8,3.9,D
-11.94436,133.94464,338.3,0.53,0.5,2020-06-12,04:06,N,nominal,1.0NRT,296.9,5.8,D
-11.95649,133.85049,335.3,0.54,0.51,2020-06-12,04:06,N,nominal,1.0NRT,296.3,5.9,D
-11.95841,133.83557,332.9,0.54,0.51,2020-06-12,04:06,N,nominal,1.0NRT,293.4,4.9,D
-11.93527,133.97841,331,0.53,0.5,2020-06-12,04:06,N,nominal,1.0NRT,295.1,3.6,D
-11.93164,133.93291,356.9,0.53,0.5,2020-06-12,04:06,N,nominal,1.0NRT,299.6,31.5,D
