latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-10.07627,148.21652,330.1,0.38,0.36,2020-03-15,03:36,N,nominal,1.0NRT,294.2,3.6,D
-7.80753,146.99945,325.8,0.39,0.36,2020-03-15,03:36,N,nominal,1.0NRT,288.4,4.2,D
8.12156,125.16574,331.1,0.46,0.47,2020-03-15,05:18,N,low,1.0NRT,302.3,4.1,D
7.72911,122.32546,343.7,0.46,0.39,2020-03-15,05:18,N,nominal,1.0NRT,303.1,10.2,D
8.12581,125.16449,336.3,0.46,0.47,2020-03-15,05:18,N,nominal,1.0NRT,302.8,4.1,D
7.8081,122.85704,334,0.49,0.4,2020-03-15,05:18,N,nominal,1.0NRT,296.2,6.2,D
8.22948,125.90627,340.2,0.51,0.49,2020-03-15,05:18,N,nominal,1.0NRT,291,5.1,D
7.72852,122.26959,330.5,0.46,0.39,2020-03-15,05:18,N,nominal,1.0NRT,302.5,3.1,D
7.72498,122.24473,336.5,0.46,0.39,2020-03-15,05:18,N,nominal,1.0NRT,301.8,32.8,D
7.71909,122.20356,338.4,0.46,0.39,2020-03-15,05:18,N,nominal,1.0NRT,308.7,31.8,D
7.71851,122.19954,331.1,0.46,0.39,2020-03-15,05:18,N,nominal,1.0NRT,298.3,8.8,D
7.72855,122.244,332.2,0.46,0.39,2020-03-15,05:18,N,nominal,1.0NRT,307,32.8,D
7.72674,122.23132,339.1,0.46,0.39,2020-03-15,05:18,N,nominal,1.0NRT,300.4,4.5,D
8.16441,125.31885,339.1,0.47,0.48,2020-03-15,05:18,N,nominal,1.0NRT,301.6,2.2,D
7.74172,122.23325,333.4,0.46,0.39,2020-03-15,05:18,N,nominal,1.0NRT,302,3.3,D
7.84645,122.93943,330.5,0.5,0.41,2020-03-15,05:18,N,nominal,1.0NRT,300.3,2.6,D
7.85082,122.94328,333.4,0.5,0.41,2020-03-15,05:18,N,nominal,1.0NRT,298.2,5.9,D
7.88814,123.12416,336.9,0.51,0.41,2020-03-15,05:18,N,nominal,1.0NRT,298.9,9.6,D
7.76626,122.27581,331.7,0.46,0.39,2020-03-15,05:18,N,low,1.0NRT,302.6,3.9,D
7.78099,122.35209,334.4,0.46,0.39,2020-03-15,05:18,N,nominal,1.0NRT,299.7,2,D
7.77416,122.30492,338.6,0.46,0.39,2020-03-15,05:18,N,nominal,1.0NRT,300.5,3.4,D
7.78761,122.34675,335.3,0.46,0.39,2020-03-15,05:18,N,nominal,1.0NRT,299,4.7,D
7.7677,122.20958,345.2,0.46,0.39,2020-03-15,05:18,N,nominal,1.0NRT,304.9,4.3,D
7.91029,123.14374,341.6,0.51,0.41,2020-03-15,05:18,N,nominal,1.0NRT,300.1,7.5,D
7.86519,122.83083,342.6,0.49,0.4,2020-03-15,05:18,N,nominal,1.0NRT,301.8,15.7,D
7.77547,122.21248,336.6,0.46,0.39,2020-03-15,05:18,N,nominal,1.0NRT,305.1,7.9,D
7.81336,122.44736,336.5,0.47,0.4,2020-03-15,05:18,N,nominal,1.0NRT,306.5,23.4,D
7.89744,123.00114,338.2,0.5,0.41,2020-03-15,05:18,N,nominal,1.0NRT,297.4,6.4,D
7.87818,122.8681,341.3,0.49,0.41,2020-03-15,05:18,N,nominal,1.0NRT,301.3,8.3,D
7.80571,122.34397,340.2,0.46,0.39,2020-03-15,05:18,N,nominal,1.0NRT,303.5,15.8,D
7.77896,122.16096,330.1,0.45,0.39,2020-03-15,05:18,N,low,1.0NRT,300.1,3.3,D
7.79351,122.23525,336.1,0.46,0.39,2020-03-15,05:18,N,nominal,1.0NRT,303.5,4.5,D
7.78744,122.19383,336.2,0.46,0.39,2020-03-15,05:18,N,nominal,1.0NRT,302.3,4.8,D
8.1967,125.00896,338.3,0.45,0.47,2020-03-15,05:18,N,nominal,1.0NRT,300.4,4.6,D
7.79948,122.25095,334.5,0.46,0.39,2020-03-15,05:18,N,nominal,1.0NRT,302.4,4,D
7.97578,123.43527,336.4,0.53,0.42,2020-03-15,05:18,N,nominal,1.0NRT,301,5.6,D
7.79764,122.21331,346.9,0.46,0.39,2020-03-15,05:18,N,nominal,1.0NRT,304.2,12.8,D
7.80903,122.24077,343.7,0.46,0.39,2020-03-15,05:18,N,nominal,1.0NRT,312.2,42.3,D
8.3906,126.25703,332.9,0.54,0.51,2020-03-15,05:18,N,nominal,1.0NRT,295.4,5.1,D
7.8126,122.24002,340.8,0.46,0.39,2020-03-15,05:18,N,nominal,1.0NRT,301.7,13.4,D
7.9494,123.11988,337,0.51,0.41,2020-03-15,05:18,N,nominal,1.0NRT,305.6,6,D
7.83766,122.35995,334.2,0.46,0.39,2020-03-15,05:18,N,nominal,1.0NRT,301.6,6.1,D
7.82038,122.2429,332.4,0.46,0.39,2020-03-15,05:18,N,nominal,1.0NRT,302.4,3.4,D
7.83848,122.36123,334.1,0.47,0.39,2020-03-15,05:18,N,nominal,1.0NRT,302.4,5.6,D
7.82122,122.23959,334.2,0.46,0.39,2020-03-15,05:18,N,nominal,1.0NRT,301.5,3.8,D
7.94932,123.12204,340.7,0.51,0.41,2020-03-15,05:18,N,nominal,1.0NRT,304.8,10.5,D
7.85864,122.45113,331.5,0.47,0.4,2020-03-15,05:18,N,low,1.0NRT,305.8,3.9,D
8.38761,126.25558,332.6,0.54,0.51,2020-03-15,05:18,N,nominal,1.0NRT,294.5,4.3,D
8.00642,123.27937,330.3,0.52,0.42,2020-03-15,05:18,N,nominal,1.0NRT,300.6,3.3,D
8.26372,125.09647,355.2,0.45,0.47,2020-03-15,05:18,N,nominal,1.0NRT,302.1,18.5,D
7.9462,122.80188,336.6,0.49,0.4,2020-03-15,05:18,N,nominal,1.0NRT,301.1,6.6,D
7.94992,122.80139,333.7,0.49,0.4,2020-03-15,05:18,N,nominal,1.0NRT,303.2,16.1,D
7.99445,123.08588,335,0.51,0.41,2020-03-15,05:18,N,nominal,1.0NRT,300.9,4.5,D
7.95739,122.80048,331,0.49,0.4,2020-03-15,05:18,N,nominal,1.0NRT,300.9,3.4,D
7.87403,122.22304,333.6,0.46,0.39,2020-03-15,05:18,N,nominal,1.0NRT,300.5,5.3,D
7.96175,122.8044,337.4,0.49,0.4,2020-03-15,05:18,N,nominal,1.0NRT,299.3,3.4,D
7.92203,122.50311,336.6,0.47,0.4,2020-03-15,05:18,N,nominal,1.0NRT,301.8,6.2,D
7.92569,122.50254,344.3,0.47,0.4,2020-03-15,05:18,N,nominal,1.0NRT,303.2,6.2,D
8.32308,125.23719,330.1,0.46,0.47,2020-03-15,05:18,N,nominal,1.0NRT,299.4,2.6,D
8.02932,123.16704,337.2,0.51,0.41,2020-03-15,05:18,N,nominal,1.0NRT,300,6,D
8.02494,123.10987,347.1,0.51,0.41,2020-03-15,05:18,N,nominal,1.0NRT,294,9.3,D
8.02875,123.10946,334.4,0.51,0.41,2020-03-15,05:18,N,nominal,1.0NRT,295.7,9.3,D
8.30163,124.92837,331.7,0.44,0.46,2020-03-15,05:18,N,nominal,1.0NRT,301.6,2.2,D
8.02608,123.0113,334.8,0.5,0.41,2020-03-15,05:18,N,nominal,1.0NRT,301.8,26.7,D
8.0216,122.90167,335.8,0.5,0.41,2020-03-15,05:18,N,nominal,1.0NRT,299.2,4.2,D
7.95538,122.45031,345.8,0.47,0.4,2020-03-15,05:18,N,nominal,1.0NRT,302.5,6,D
8.06497,123.17182,344.5,0.52,0.41,2020-03-15,05:18,N,nominal,1.0NRT,306.1,26.3,D
