latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-6.68467,146.7506,332.6,0.75,0.77,2020-12-04,02:42,N,nominal,2.0NRT,285.3,5.9,D
-10.33922,149.74754,329.5,0.53,0.67,2020-12-04,02:42,N,nominal,2.0NRT,278,3.3,D
-7.67812,147.47836,332.1,0.69,0.75,2020-12-04,02:42,N,nominal,2.0NRT,285.6,6.2,D
-6.68742,146.75206,332.6,0.75,0.77,2020-12-04,02:42,N,nominal,2.0NRT,285,4,D
-7.04989,146.90692,335.8,0.54,0.68,2020-12-04,04:24,N,nominal,2.0NRT,288,8.5,D
-2.43816,133.1418,331.7,0.39,0.36,2020-12-04,04:24,N,nominal,2.0NRT,285.7,1.8,D
-2.59345,140.68449,331.4,0.48,0.48,2020-12-04,04:24,N,nominal,2.0NRT,290.2,4.2,D
-6.48574,145.89178,336.5,0.47,0.64,2020-12-04,04:24,N,nominal,2.0NRT,291.2,3.8,D
-6.48295,145.89331,328.8,0.47,0.64,2020-12-04,04:24,N,nominal,2.0NRT,292.8,5.3,D
-6.47093,146.61041,330.1,0.52,0.67,2020-12-04,04:24,N,nominal,2.0NRT,289.9,4.4,D
-6.62914,146.43732,328.6,0.51,0.66,2020-12-04,04:24,N,nominal,2.0NRT,289.9,3.5,D
-6.66451,146.48608,337.9,0.51,0.66,2020-12-04,04:24,N,nominal,2.0NRT,290.9,5.4,D
-6.92522,146.32678,329.7,0.49,0.65,2020-12-04,04:24,N,nominal,2.0NRT,290.4,4,D
-7.05097,146.90111,329.4,0.54,0.68,2020-12-04,04:24,N,nominal,2.0NRT,287.4,4.5,D
10.53549,123.44932,335.1,0.59,0.53,2020-12-04,04:30,N,nominal,2.0NRT,291.8,6.9,D
10.89493,124.43417,332.6,0.5,0.49,2020-12-04,04:30,N,nominal,2.0NRT,293.4,4.8,D
10.74569,123.49165,338.3,0.58,0.52,2020-12-04,04:30,N,nominal,2.0NRT,290.9,5.2,D
10.74869,123.48827,335.8,0.58,0.52,2020-12-04,04:30,N,nominal,2.0NRT,290.6,3.7,D
0.48026,127.99556,325.3,0.42,0.45,2020-12-04,04:30,N,nominal,2.0NRT,291,4.1,D
0.48048,127.99533,326.4,0.42,0.45,2020-12-04,04:30,N,nominal,2.0NRT,291.5,4.4,D
5.8636,125.38474,328.6,0.52,0.5,2020-12-04,04:30,N,nominal,2.0NRT,291.4,4.9,D
6.17955,125.45869,333,0.51,0.49,2020-12-04,04:30,N,nominal,2.0NRT,292.9,6,D
6.21398,125.35448,340.6,0.52,0.5,2020-12-04,04:30,N,nominal,2.0NRT,292.4,4.9,D
7.62167,126.50552,340.2,0.41,0.45,2020-12-04,04:30,N,nominal,2.0NRT,291.6,3.6,D
7.43444,124.89415,335.1,0.53,0.5,2020-12-04,04:30,N,nominal,2.0NRT,293.2,4,D
7.74944,126.3643,326.5,0.42,0.45,2020-12-04,04:30,N,nominal,2.0NRT,289.6,4.1,D
10.52871,123.4394,340.5,0.59,0.53,2020-12-04,04:30,N,nominal,2.0NRT,292.4,16.2,D
29.26495,121.51967,326.1,0.54,0.42,2020-12-04,04:36,N,nominal,2.0NRT,288.4,4.1,D
28.39266,121.22075,338.1,0.39,0.44,2020-12-04,04:36,N,nominal,2.0NRT,289.8,7.5,D
28.39179,121.21631,338.1,0.39,0.44,2020-12-04,04:36,N,nominal,2.0NRT,289,4.9,D
28.39663,121.21974,332.3,0.39,0.44,2020-12-04,04:36,N,nominal,2.0NRT,284.3,3,D
29.26111,121.52064,330.4,0.54,0.42,2020-12-04,04:36,N,nominal,2.0NRT,289.6,4.1,D
-2.15932,101.79549,335.7,0.53,0.5,2020-12-04,06:06,N,nominal,2.0NRT,295,3.2,D
-0.50616,112.50265,331.1,0.52,0.42,2020-12-04,06:06,N,nominal,2.0NRT,285,4.1,D
-2.16211,101.42343,329.8,0.56,0.51,2020-12-04,06:06,N,nominal,2.0NRT,291.7,7.6,D
-2.01536,102.16176,335.1,0.49,0.49,2020-12-04,06:06,N,nominal,2.0NRT,291.8,3.8,D
-1.9195,102.25166,330.2,0.49,0.48,2020-12-04,06:06,N,nominal,2.0NRT,293.9,3.5,D
-1.89604,100.96287,328.5,0.59,0.53,2020-12-04,06:06,N,nominal,2.0NRT,274.4,3.8,D
-0.08658,111.45404,332.9,0.46,0.39,2020-12-04,06:06,N,nominal,2.0NRT,290,2.3,D
-1.25888,102.24124,332.9,0.48,0.48,2020-12-04,06:06,N,nominal,2.0NRT,293.9,5.7,D
-1.25563,102.23857,335.5,0.48,0.48,2020-12-04,06:06,N,nominal,2.0NRT,294.1,3.8,D
-0.77222,101.42905,337.6,0.53,0.5,2020-12-04,06:06,N,nominal,2.0NRT,291.9,5.7,D
-6.00515,105.98251,328.9,0.49,0.4,2020-12-04,06:06,N,nominal,2.0NRT,281.7,3.9,D
-2.58117,121.37394,346.5,0.62,0.72,2020-12-04,06:06,N,nominal,2.0NRT,285.6,40,D
-2.58011,121.3801,357,0.62,0.72,2020-12-04,06:06,N,low,2.0NRT,287.2,40,D
-2.58318,121.37768,344.2,0.62,0.72,2020-12-04,06:06,N,nominal,2.0NRT,285.9,25.4,D
-2.57561,121.38226,327.4,0.62,0.72,2020-12-04,06:06,N,nominal,2.0NRT,286.4,25.4,D
-2.57662,121.3761,357.1,0.62,0.72,2020-12-04,06:06,N,low,2.0NRT,287.4,25.4,D
-2.27568,119.32641,326,0.46,0.63,2020-12-04,06:06,N,nominal,2.0NRT,288,1.9,D
-2.27734,119.32675,335.6,0.46,0.63,2020-12-04,06:06,N,nominal,2.0NRT,288.4,2.7,D
-2.51647,115.94634,325.2,0.54,0.51,2020-12-04,06:06,N,nominal,2.0NRT,290.7,2,D
-4.01144,104.54896,336,0.56,0.43,2020-12-04,06:06,N,nominal,2.0NRT,294.6,2.8,D
-2.16075,115.5816,330,0.51,0.5,2020-12-04,06:06,N,nominal,2.0NRT,295,3.7,D
-4.00289,102.69173,326.6,0.49,0.48,2020-12-04,06:06,N,nominal,2.0NRT,286.3,3.7,D
-3.77444,104.02325,356.7,0.4,0.44,2020-12-04,06:06,N,nominal,2.0NRT,294.9,14.9,D
-3.92,102.67745,331,0.49,0.48,2020-12-04,06:06,N,nominal,2.0NRT,287,3.7,D
-3.89488,102.82001,347.9,0.48,0.48,2020-12-04,06:06,N,nominal,2.0NRT,289.1,10,D
-1.8957,115.86269,332.8,0.54,0.51,2020-12-04,06:06,N,nominal,2.0NRT,293.8,5.6,D
-2.35655,112.75542,329.4,0.51,0.41,2020-12-04,06:06,N,nominal,2.0NRT,286.8,3.8,D
