latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-8.04651,138.7495,350.1,0.46,0.47,2019-11-02,03:48,N,nominal,1.0NRT,290.6,27,D
-8.03859,138.77399,355.7,0.46,0.47,2019-11-02,03:48,N,nominal,1.0NRT,289.9,18,D
-8.02636,138.79781,342.7,0.45,0.47,2019-11-02,03:48,N,nominal,1.0NRT,295.2,11.5,D
-8.02695,138.79364,341.7,0.46,0.47,2019-11-02,03:48,N,nominal,1.0NRT,293.1,8.9,D
-7.85097,139.94392,337.2,0.38,0.43,2019-11-02,03:48,N,nominal,1.0NRT,293.2,9,D
-7.85147,139.94044,350.5,0.38,0.43,2019-11-02,03:48,N,nominal,1.0NRT,294.7,14.6,D
-7.9951,138.89452,330.2,0.45,0.47,2019-11-02,03:48,N,nominal,1.0NRT,289.8,3.8,D
-7.78001,140.01283,334.7,0.57,0.43,2019-11-02,03:48,N,low,1.0NRT,294.5,13.5,D
-7.9854,138.09631,328.8,0.51,0.49,2019-11-02,03:48,N,nominal,1.0NRT,283.2,2.5,D
-7.81494,139.23058,329.6,0.42,0.45,2019-11-02,03:48,N,nominal,1.0NRT,293.9,3.8,D
-7.93713,137.97083,328.6,0.51,0.5,2019-11-02,03:48,N,nominal,1.0NRT,290.8,2.8,D
-7.65301,139.58723,352.7,0.4,0.44,2019-11-02,03:48,N,nominal,1.0NRT,291.8,10.4,D
-7.73168,138.89626,331.2,0.44,0.46,2019-11-02,03:48,N,nominal,1.0NRT,287.8,2.9,D
-7.77997,131.17448,327.6,0.73,0.76,2019-11-02,03:48,N,nominal,1.0NRT,290.9,9.7,D
-7.24666,131.62198,367,0.68,0.74,2019-11-02,03:48,N,high,1.0NRT,293.5,16.5,D
-7.24507,131.6344,327.7,0.67,0.74,2019-11-02,03:48,N,nominal,1.0NRT,291.3,11.5,D
-7.24588,131.62808,328.1,0.67,0.74,2019-11-02,03:48,N,nominal,1.0NRT,291.6,11.5,D
-7.24743,131.61595,331.9,0.68,0.74,2019-11-02,03:48,N,nominal,1.0NRT,290.5,16.5,D
-7.12285,131.8893,340.6,0.65,0.73,2019-11-02,03:48,N,nominal,1.0NRT,293.1,9.8,D
-7.12151,131.89311,333.9,0.65,0.73,2019-11-02,03:48,N,nominal,1.0NRT,293.4,7.5,D
-7.10871,131.44725,326.4,0.69,0.74,2019-11-02,03:48,N,nominal,1.0NRT,289.8,8.5,D
-7.08174,131.43713,337.9,0.69,0.74,2019-11-02,03:48,N,nominal,1.0NRT,291.4,12.8,D
-9.00814,141.81908,330,0.47,0.4,2019-11-02,03:48,N,low,1.0NRT,298.9,6.1,D
