latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-9.04111,143.09665,332.2,0.49,0.4,2019-12-15,03:42,N,nominal,1.0NRT,297.6,6.1,D
-7.8622,145.19966,342.3,0.4,0.37,2019-12-15,03:42,N,nominal,1.0NRT,299.7,5.2,D
-7.86082,145.2025,340.5,0.4,0.37,2019-12-15,03:42,N,nominal,1.0NRT,299.2,5.7,D
-7.86136,145.19891,341.7,0.4,0.37,2019-12-15,03:42,N,nominal,1.0NRT,299.1,4.7,D
-7.79514,145.27347,328.9,0.39,0.37,2019-12-15,03:42,N,nominal,1.0NRT,296.9,2.5,D
-8.23935,141.95589,332.1,0.55,0.43,2019-12-15,03:42,N,nominal,1.0NRT,297.6,4.4,D
-7.28797,146.53363,331.7,0.38,0.36,2019-12-15,03:42,N,nominal,1.0NRT,293.2,1.8,D
-6.73985,145.64288,341.8,0.39,0.36,2019-12-15,03:42,N,nominal,1.0NRT,293.5,5.4,D
-6.73653,145.64243,335,0.39,0.36,2019-12-15,03:42,N,nominal,1.0NRT,294.6,5.4,D
-6.73704,145.63902,328.2,0.39,0.36,2019-12-15,03:42,N,nominal,1.0NRT,291.9,5.4,D
-4.03212,136.10945,330.5,0.39,0.59,2019-12-15,03:42,N,nominal,1.0NRT,292.7,3.3,D
-11.94862,135.74442,346.3,0.53,0.67,2019-12-15,03:42,N,nominal,1.0NRT,294.8,7.5,D
-11.91514,135.81644,330.1,0.52,0.67,2019-12-15,03:42,N,nominal,1.0NRT,293.8,2.7,D
-10.15909,148.37332,341.7,0.4,0.37,2019-12-15,03:42,N,nominal,1.0NRT,296.6,5.6,D
-9.96647,147.65102,333.9,0.39,0.36,2019-12-15,03:42,N,nominal,1.0NRT,300.9,4.3,D
-9.88962,147.59558,333.8,0.39,0.36,2019-12-15,03:42,N,nominal,1.0NRT,300.3,3.9,D
-9.89016,147.59204,341.9,0.39,0.36,2019-12-15,03:42,N,nominal,1.0NRT,302.6,3.9,D
-9.80913,147.70555,339,0.39,0.36,2019-12-15,03:42,N,nominal,1.0NRT,299.5,3,D
-9.80633,147.70148,367,0.39,0.36,2019-12-15,03:42,N,high,1.0NRT,305,11.8,D
-9.80579,147.70503,333.2,0.39,0.36,2019-12-15,03:42,N,nominal,1.0NRT,297.2,11.8,D
-9.80688,147.69794,352.4,0.39,0.36,2019-12-15,03:42,N,nominal,1.0NRT,306.2,7.9,D
-9.80743,147.69438,343.3,0.39,0.36,2019-12-15,03:42,N,nominal,1.0NRT,303.9,7.9,D
-9.81179,147.666,332.1,0.39,0.36,2019-12-15,03:42,N,nominal,1.0NRT,301.6,2.2,D
-9.80409,147.69386,335.1,0.39,0.36,2019-12-15,03:42,N,nominal,1.0NRT,303,7.9,D
-9.79516,147.68521,334.3,0.39,0.36,2019-12-15,03:42,N,nominal,1.0NRT,302.8,2,D
-9.79182,147.68469,339.3,0.39,0.36,2019-12-15,03:42,N,nominal,1.0NRT,301.6,2,D
-9.78848,147.68416,336.9,0.39,0.36,2019-12-15,03:42,N,nominal,1.0NRT,301.4,3.2,D
-9.77403,147.68915,347.4,0.39,0.36,2019-12-15,03:42,N,nominal,1.0NRT,301.6,5.2,D
-9.73875,147.50266,346.6,0.39,0.36,2019-12-15,03:42,N,nominal,1.0NRT,302.1,7.9,D
-9.60985,147.41689,346,0.39,0.36,2019-12-15,03:42,N,nominal,1.0NRT,302.3,4.6,D
-9.60652,147.41638,336.5,0.39,0.36,2019-12-15,03:42,N,nominal,1.0NRT,301.4,2.3,D
-9.40699,147.35152,338.5,0.39,0.36,2019-12-15,03:42,N,nominal,1.0NRT,298.8,2.9,D
-9.35604,147.22141,335.4,0.39,0.36,2019-12-15,03:42,N,nominal,1.0NRT,303.1,1.6,D
-9.35657,147.2179,333.2,0.39,0.36,2019-12-15,03:42,N,nominal,1.0NRT,302.1,1.6,D
-9.36139,147.18633,334.8,0.39,0.36,2019-12-15,03:42,N,nominal,1.0NRT,300.9,2.5,D
-9.35432,147.21037,336.1,0.39,0.36,2019-12-15,03:42,N,nominal,1.0NRT,302.7,4,D
-9.28158,147.18031,331,0.39,0.36,2019-12-15,03:42,N,nominal,1.0NRT,300.8,1.7,D
-9.12873,147.15968,333.9,0.39,0.36,2019-12-15,03:42,N,nominal,1.0NRT,299.8,1.8,D
-9.11875,147.15813,336.5,0.39,0.36,2019-12-15,03:42,N,nominal,1.0NRT,301.4,3.1,D
-9.08362,146.83661,336.4,0.38,0.36,2019-12-15,03:42,N,nominal,1.0NRT,304.1,3.1,D
-9.03274,146.83597,334.2,0.38,0.36,2019-12-15,03:42,N,nominal,1.0NRT,300.4,7.7,D
-8.67314,146.62479,352,0.38,0.36,2019-12-15,03:42,N,nominal,1.0NRT,296.9,21.3,D
-8.63493,146.69753,337.8,0.38,0.36,2019-12-15,03:42,N,nominal,1.0NRT,291,5.9,D
-9.04173,143.09219,330.8,0.49,0.4,2019-12-15,03:42,N,nominal,1.0NRT,299.1,4.9,D
-9.04236,143.08774,333.3,0.49,0.4,2019-12-15,03:42,N,nominal,1.0NRT,300.7,4.9,D
-9.14289,141.87813,336.8,0.57,0.43,2019-12-15,03:42,N,nominal,1.0NRT,299,6,D
