latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-3.85948,143.35854,345.2,0.43,0.38,2020-01-31,04:00,N,nominal,1.0NRT,294.4,13.6,D
-5.81329,142.99248,343.1,0.41,0.37,2020-01-31,04:00,N,nominal,1.0NRT,298.8,6.2,D
-5.21659,142.22198,342.8,0.39,0.36,2020-01-31,04:00,N,nominal,1.0NRT,301.9,6.3,D
-4.67788,144.61258,330.2,0.48,0.4,2020-01-31,04:00,N,nominal,1.0NRT,295.7,3.3,D
-4.53102,144.15474,333.8,0.46,0.39,2020-01-31,04:00,N,nominal,1.0NRT,295.7,2.1,D
-3.85586,136.4471,330.3,0.54,0.42,2020-01-31,04:00,N,nominal,1.0NRT,295.1,5.4,D
-3.8411,136.35976,326.9,0.55,0.43,2020-01-31,04:00,N,low,1.0NRT,298.8,4.3,D
-3.83719,136.35918,351.3,0.55,0.43,2020-01-31,04:00,N,nominal,1.0NRT,302.7,30,D
-3.40885,135.48218,329.5,0.41,0.45,2020-01-31,04:00,N,nominal,1.0NRT,293.4,1.7,D
-3.39006,135.43797,340.4,0.41,0.45,2020-01-31,04:00,N,nominal,1.0NRT,293.4,6.8,D
-2.59409,140.62177,348.5,0.38,0.36,2020-01-31,04:00,N,nominal,1.0NRT,296.8,6,D
-3.54303,128.62732,340.3,0.59,0.7,2020-01-31,04:00,N,nominal,1.0NRT,275.7,15.6,D
-3.54392,128.62108,336.7,0.6,0.7,2020-01-31,04:00,N,nominal,1.0NRT,274.9,12.5,D
-4.5274,144.15419,341.2,0.46,0.39,2020-01-31,04:00,N,nominal,1.0NRT,297.6,16.4,D
-0.9052,131.39009,367,0.35,0.57,2020-01-31,04:00,N,high,1.0NRT,293.4,10.5,D
0.90381,127.96366,325.1,0.57,0.69,2020-01-31,04:00,N,nominal,1.0NRT,281.8,4.3,D
-4.52427,142.37077,332,0.4,0.37,2020-01-31,04:00,N,nominal,1.0NRT,293.5,3.2,D
-4.11855,144.70808,332.4,0.5,0.41,2020-01-31,04:00,N,nominal,1.0NRT,293.4,2.5,D
-3.98642,143.47023,342.1,0.44,0.38,2020-01-31,04:00,N,nominal,1.0NRT,297.9,24.7,D
-3.98228,143.47362,356.4,0.44,0.38,2020-01-31,04:00,N,nominal,1.0NRT,291.7,24.7,D
-3.9829,143.4697,351.5,0.44,0.38,2020-01-31,04:00,N,nominal,1.0NRT,289.6,24.7,D
-3.97876,143.47308,350.3,0.44,0.38,2020-01-31,04:00,N,nominal,1.0NRT,291,9.2,D
-3.97902,143.47296,351.1,0.44,0.38,2020-01-31,04:00,N,nominal,1.0NRT,290.8,7.5,D
-3.9755,143.4724,332.4,0.44,0.38,2020-01-31,04:00,N,nominal,1.0NRT,289.4,7.5,D
-3.89223,143.07617,355.7,0.42,0.38,2020-01-31,04:00,N,nominal,1.0NRT,293.6,11.4,D
-3.88934,143.07184,350,0.42,0.38,2020-01-31,04:00,N,nominal,1.0NRT,291.4,11.9,D
-3.8518,143.22266,335.3,0.43,0.38,2020-01-31,04:00,N,nominal,1.0NRT,290,8.3,D
-3.8524,143.2188,354.3,0.43,0.38,2020-01-31,04:00,N,nominal,1.0NRT,290,8.3,D
-3.81678,141.7776,330.8,0.39,0.36,2020-01-31,04:00,N,nominal,1.0NRT,294.7,2.4,D
-3.97325,138.84355,325.6,0.42,0.37,2020-01-31,04:00,N,nominal,1.0NRT,286.8,2.3,D
-3.85622,136.45004,334,0.54,0.42,2020-01-31,04:00,N,nominal,1.0NRT,296.8,4.3,D
-8.77951,146.69217,335.2,0.56,0.43,2020-01-31,04:00,N,nominal,1.0NRT,289.8,7.6,D
-8.77471,146.69662,334.1,0.56,0.43,2020-01-31,04:00,N,nominal,1.0NRT,289.9,7.6,D
-8.6424,146.69299,338.4,0.56,0.43,2020-01-31,04:00,N,nominal,1.0NRT,287.7,5,D
-8.63093,146.60002,339.3,0.55,0.43,2020-01-31,04:00,N,nominal,1.0NRT,291.5,10.7,D
-8.32178,140.22394,339,0.41,0.37,2020-01-31,04:00,N,nominal,1.0NRT,301.6,8.1,D
-6.46903,146.71361,337.3,0.4,0.44,2020-01-31,04:00,N,nominal,1.0NRT,297.5,3.7,D
-6.49368,146.40691,331.5,0.39,0.44,2020-01-31,04:00,N,low,1.0NRT,305.1,3.9,D
-6.93831,139.6575,332.3,0.41,0.37,2020-01-31,04:00,N,nominal,1.0NRT,295.5,6.4,D
7.43038,124.65568,332.6,0.74,0.76,2020-01-31,04:06,N,nominal,1.0NRT,291.9,7,D
8.10216,124.70159,336,0.71,0.75,2020-01-31,04:06,N,nominal,1.0NRT,291.5,8.8,D
8.41044,125.16685,326.9,0.66,0.73,2020-01-31,04:06,N,nominal,1.0NRT,289.5,5.9,D
8.40957,125.16228,327.9,0.66,0.73,2020-01-31,04:06,N,nominal,1.0NRT,290.7,5.9,D
8.43831,124.75297,367,0.7,0.75,2020-01-31,04:06,N,high,1.0NRT,297.1,16.1,D
8.44525,124.78907,327,0.69,0.74,2020-01-31,04:06,N,nominal,1.0NRT,295,3.6,D
8.44419,124.78357,325.6,0.69,0.74,2020-01-31,04:06,N,nominal,1.0NRT,295,3.6,D
8.78454,125.47993,328.8,0.61,0.71,2020-01-31,04:06,N,nominal,1.0NRT,293.1,3,D
30.0952,117.16677,326.1,0.7,0.75,2020-01-31,04:12,N,nominal,1.0NRT,286.2,4.5,D
30.09544,117.16516,339.7,0.7,0.75,2020-01-31,04:12,N,nominal,1.0NRT,286.7,7.9,D
29.35054,121.66801,326.1,0.41,0.6,2020-01-31,04:12,N,nominal,1.0NRT,287.5,2.4,D
27.21506,119.74461,349.3,0.59,0.7,2020-01-31,04:12,N,nominal,1.0NRT,287,23,D
27.21295,119.73637,352.7,0.59,0.7,2020-01-31,04:12,N,nominal,1.0NRT,292.3,23,D
27.21369,119.73981,367,0.59,0.7,2020-01-31,04:12,N,high,1.0NRT,294.3,42.5,D
27.21171,119.73228,339,0.59,0.7,2020-01-31,04:12,N,nominal,1.0NRT,287.7,20.2,D
5.50049,115.75652,328.4,0.43,0.38,2020-01-31,05:42,N,nominal,1.0NRT,290.3,4.1,D
6.81038,124.37516,335.3,0.51,0.66,2020-01-31,05:42,N,nominal,1.0NRT,291.4,4.9,D
6.92349,124.83761,330.8,0.55,0.68,2020-01-31,05:42,N,nominal,1.0NRT,294.1,3.7,D
5.64258,115.89036,337.4,0.43,0.38,2020-01-31,05:42,N,nominal,1.0NRT,292.3,5.2,D
7.06602,124.51446,330.6,0.53,0.67,2020-01-31,05:42,N,nominal,1.0NRT,295.1,2.1,D
7.06485,124.51659,333.8,0.53,0.67,2020-01-31,05:42,N,nominal,1.0NRT,294.2,5.9,D
7.14994,124.39265,334.3,0.52,0.67,2020-01-31,05:42,N,nominal,1.0NRT,298.1,4.7,D
6.07345,116.15041,330.6,0.45,0.39,2020-01-31,05:42,N,nominal,1.0NRT,283.3,2.1,D
7.39986,125.13261,333.4,0.59,0.7,2020-01-31,05:42,N,nominal,1.0NRT,295,2.7,D
7.43348,124.7745,332.3,0.56,0.69,2020-01-31,05:42,N,nominal,1.0NRT,292.6,5,D
6.34661,115.65736,332.8,0.43,0.38,2020-01-31,05:42,N,nominal,1.0NRT,280.4,3.5,D
7.71664,124.98808,342,0.58,0.7,2020-01-31,05:42,N,nominal,1.0NRT,295.2,6.4,D
-7.5692,110.89952,328.1,0.41,0.45,2020-01-31,05:42,N,nominal,1.0NRT,288.9,2.6,D
-7.55363,110.8896,335,0.41,0.45,2020-01-31,05:42,N,nominal,1.0NRT,291.3,6.3,D
-7.45459,110.9528,327,0.41,0.45,2020-01-31,05:42,N,nominal,1.0NRT,287.5,3,D
-6.9717,110.32532,327.5,0.44,0.46,2020-01-31,05:42,N,nominal,1.0NRT,277.2,4,D
-1.4591,127.43658,336,0.62,0.71,2020-01-31,05:42,N,nominal,1.0NRT,288.2,10.4,D
-2.82479,110.77407,346.3,0.55,0.42,2020-01-31,05:42,N,nominal,1.0NRT,295.4,17.1,D
-2.67569,111.28884,332.2,0.51,0.41,2020-01-31,05:42,N,nominal,1.0NRT,293.5,5.2,D
-1.66569,105.38747,348.2,0.4,0.6,2020-01-31,05:42,N,nominal,1.0NRT,285.2,5.4,D
-1.66625,105.38383,333.5,0.4,0.6,2020-01-31,05:42,N,nominal,1.0NRT,285,5.4,D
-0.03534,109.3436,327,0.41,0.45,2020-01-31,05:42,N,low,1.0NRT,298.9,4.3,D
1.37716,104.15885,367,0.44,0.62,2020-01-31,05:42,N,high,1.0NRT,293.7,11.5,D
1.37652,104.15488,332.4,0.44,0.62,2020-01-31,05:42,N,nominal,1.0NRT,293,5.9,D
1.37587,104.15089,345.4,0.44,0.62,2020-01-31,05:42,N,nominal,1.0NRT,292.7,5.9,D
3.03801,113.20817,346.7,0.39,0.36,2020-01-31,05:42,N,nominal,1.0NRT,296.6,11,D
3.24003,113.06898,328.2,0.39,0.36,2020-01-31,05:42,N,nominal,1.0NRT,296.5,1.4,D
3.23949,113.06548,349.6,0.39,0.36,2020-01-31,05:42,N,nominal,1.0NRT,298.9,5,D
3.23896,113.06198,332.3,0.39,0.36,2020-01-31,05:42,N,nominal,1.0NRT,296.1,5,D
3.27674,113.06348,333.6,0.39,0.36,2020-01-31,05:42,N,nominal,1.0NRT,297.5,5.2,D
3.28273,113.08048,331.1,0.39,0.36,2020-01-31,05:42,N,low,1.0NRT,301.5,3.1,D
3.2866,113.08347,338.3,0.39,0.36,2020-01-31,05:42,N,nominal,1.0NRT,302.7,6.3,D
