latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-3.86679,152.79175,325.5,0.44,0.62,2020-09-21,02:30,N,low,2.0NRT,297,3.1,D
-3.2116,151.92421,329.5,0.49,0.65,2020-09-21,02:36,N,nominal,2.0NRT,298.9,2.3,D
-2.49659,150.36632,334.8,0.61,0.71,2020-09-21,02:36,N,nominal,2.0NRT,292.5,8.6,D
-2.49834,150.36409,345.5,0.61,0.71,2020-09-21,02:36,N,nominal,2.0NRT,292.6,7.4,D
-9.50419,148.49503,341.4,0.38,0.59,2020-09-21,04:12,N,nominal,2.0NRT,294.3,2.4,D
-9.49107,148.38397,341.7,0.38,0.59,2020-09-21,04:12,N,nominal,2.0NRT,293.3,3.6,D
-9.6087,147.38469,339.5,0.32,0.55,2020-09-21,04:12,N,nominal,2.0NRT,296,1.9,D
-9.37855,147.32266,335.1,0.32,0.55,2020-09-21,04:12,N,nominal,2.0NRT,295.1,6.1,D
-9.37997,147.31479,336.6,0.32,0.55,2020-09-21,04:12,N,nominal,2.0NRT,294.7,5.1,D
-9.33829,147.2961,330.9,0.32,0.55,2020-09-21,04:12,N,nominal,2.0NRT,293,2,D
-9.20168,147.13629,338.8,0.63,0.54,2020-09-21,04:12,N,nominal,2.0NRT,294.4,10.7,D
-11.54631,130.51846,347.9,0.35,0.56,2020-09-21,04:12,N,nominal,2.0NRT,293.9,7.9,D
-9.03796,146.90331,338.1,0.61,0.54,2020-09-21,04:12,N,nominal,2.0NRT,297.7,6,D
-11.2342,132.34708,340.8,0.52,0.5,2020-09-21,04:12,N,nominal,2.0NRT,297.9,10.2,D
-11.23022,132.34807,339.5,0.52,0.5,2020-09-21,04:12,N,nominal,2.0NRT,298.9,8.2,D
-8.95237,146.9252,337.4,0.62,0.54,2020-09-21,04:12,N,nominal,2.0NRT,294.7,9.1,D
-11.17501,132.34074,345.3,0.52,0.5,2020-09-21,04:12,N,nominal,2.0NRT,297,6,D
-11.16979,132.34489,333.5,0.51,0.5,2020-09-21,04:12,N,nominal,2.0NRT,295.4,6,D
-8.59248,146.46223,342.2,0.58,0.52,2020-09-21,04:12,N,nominal,2.0NRT,295.4,14,D
-8.58206,146.49342,332.8,0.59,0.53,2020-09-21,04:12,N,nominal,2.0NRT,292.2,5.3,D
-8.57801,146.45956,330.2,0.58,0.52,2020-09-21,04:12,N,nominal,2.0NRT,294.4,7.4,D
-8.51593,146.33716,335,0.57,0.52,2020-09-21,04:12,N,nominal,2.0NRT,293.3,8.8,D
-8.51678,146.33221,342.5,0.57,0.52,2020-09-21,04:12,N,nominal,2.0NRT,298.2,8.8,D
-8.17194,146.20032,331.9,0.57,0.52,2020-09-21,04:12,N,nominal,2.0NRT,290.3,5,D
-8.04897,139.64546,336.1,0.39,0.36,2020-09-21,04:12,N,nominal,2.0NRT,290.5,5.3,D
-7.86175,139.81328,341.2,0.4,0.37,2020-09-21,04:12,N,nominal,2.0NRT,297.2,4.7,D
-7.86231,139.80968,349.4,0.4,0.37,2020-09-21,04:12,N,nominal,2.0NRT,294,7.2,D
-8.13951,137.81084,346.1,0.39,0.36,2020-09-21,04:12,N,nominal,2.0NRT,295,6.2,D
-7.83531,139.7614,340.7,0.4,0.37,2020-09-21,04:12,N,nominal,2.0NRT,295.8,3.7,D
-7.83194,139.76086,333.7,0.4,0.37,2020-09-21,04:12,N,nominal,2.0NRT,294.4,2.5,D
-7.82685,138.13551,331.1,0.39,0.36,2020-09-21,04:12,N,nominal,2.0NRT,294.8,2.6,D
-6.58739,145.67255,346.1,0.56,0.51,2020-09-21,04:12,N,nominal,2.0NRT,299.3,14.9,D
-6.58279,145.67091,335.6,0.56,0.51,2020-09-21,04:12,N,nominal,2.0NRT,294.4,5.2,D
-7.54769,138.6626,341,0.38,0.36,2020-09-21,04:12,N,nominal,2.0NRT,288.8,3.8,D
-7.54437,138.66209,330.4,0.38,0.36,2020-09-21,04:12,N,nominal,2.0NRT,282.6,3.8,D
-6.01718,147.41422,342.2,0.37,0.58,2020-09-21,04:12,N,nominal,2.0NRT,289.5,3,D
-6.28489,145.66798,332,0.56,0.52,2020-09-21,04:12,N,nominal,2.0NRT,290.8,5.7,D
-7.43848,138.55957,331.6,0.38,0.36,2020-09-21,04:12,N,nominal,2.0NRT,297.4,1.8,D
-6.28439,145.6701,329.9,0.57,0.52,2020-09-21,04:12,N,nominal,2.0NRT,289.2,2.4,D
-9.18976,124.71499,343,0.79,0.78,2020-09-21,04:12,N,nominal,2.0NRT,289.3,12.7,D
-9.1512,124.98843,330.7,0.75,0.77,2020-09-21,04:12,N,nominal,2.0NRT,289.7,2.6,D
-6.18758,145.60748,344.9,0.56,0.52,2020-09-21,04:12,N,nominal,2.0NRT,294.4,9.8,D
-6.18741,145.60883,340.5,0.56,0.52,2020-09-21,04:12,N,nominal,2.0NRT,295,13.2,D
-9.1893,124.71319,341,0.79,0.78,2020-09-21,04:12,N,nominal,2.0NRT,289.1,7.3,D
-9.03709,125.13617,335.8,0.73,0.76,2020-09-21,04:12,N,nominal,2.0NRT,286.4,4.1,D
-6.14312,145.18781,332.4,0.53,0.5,2020-09-21,04:12,N,nominal,2.0NRT,291.2,6,D
-6.14371,145.19096,331.8,0.53,0.5,2020-09-21,04:12,N,nominal,2.0NRT,291.5,4.7,D
-9.03267,125.13722,329.1,0.73,0.76,2020-09-21,04:12,N,nominal,2.0NRT,289,5.6,D
-8.86281,125.14491,343.7,0.73,0.76,2020-09-21,04:12,N,nominal,2.0NRT,285.3,9.8,D
-8.86607,125.14401,344.5,0.73,0.76,2020-09-21,04:12,N,nominal,2.0NRT,288.5,12.4,D
-6.80496,139.20741,342.3,0.39,0.36,2020-09-21,04:12,N,nominal,2.0NRT,293.8,7,D
-5.59555,146.3371,331.7,0.32,0.55,2020-09-21,04:12,N,nominal,2.0NRT,290.6,2.8,D
-5.50732,144.1378,339.8,0.46,0.47,2020-09-21,04:12,N,nominal,2.0NRT,292.8,6.1,D
-5.50801,144.13364,334,0.46,0.47,2020-09-21,04:12,N,nominal,2.0NRT,293.1,6.1,D
-5.50368,144.13287,343.4,0.46,0.47,2020-09-21,04:12,N,nominal,2.0NRT,293.7,6.1,D
-5.50437,144.12871,342.3,0.46,0.47,2020-09-21,04:12,N,nominal,2.0NRT,296.3,7.7,D
-9.66115,148.56088,354.9,0.39,0.59,2020-09-21,04:12,N,nominal,2.0NRT,289.6,6,D
-5.02281,144.5708,336.7,0.5,0.49,2020-09-21,04:12,N,nominal,2.0NRT,295.1,3.5,D
-4.93734,144.83244,333.8,0.52,0.5,2020-09-21,04:12,N,nominal,2.0NRT,291.4,13.6,D
-4.93812,144.82777,345.7,0.52,0.5,2020-09-21,04:12,N,nominal,2.0NRT,292.1,13.6,D
-5.06801,143.9691,332.2,0.45,0.47,2020-09-21,04:12,N,nominal,2.0NRT,294.4,4.3,D
-5.06616,143.96925,331.3,0.45,0.47,2020-09-21,04:12,N,nominal,2.0NRT,294.8,3.9,D
-4.76367,144.49617,350.6,0.5,0.49,2020-09-21,04:12,N,nominal,2.0NRT,299.3,42,D
-4.76442,144.49165,350,0.5,0.49,2020-09-21,04:12,N,nominal,2.0NRT,299.2,42,D
-4.76519,144.48712,337.7,0.5,0.49,2020-09-21,04:12,N,nominal,2.0NRT,295,10.4,D
-4.75992,144.49095,367,0.5,0.49,2020-09-21,04:12,N,high,2.0NRT,291.7,42,D
-4.75763,144.50458,351.4,0.5,0.49,2020-09-21,04:12,N,nominal,2.0NRT,295.9,13.9,D
-4.75839,144.50003,342.8,0.5,0.49,2020-09-21,04:12,N,nominal,2.0NRT,293.5,13.9,D
-4.75916,144.49548,336.8,0.5,0.49,2020-09-21,04:12,N,nominal,2.0NRT,288.9,42,D
-4.76068,144.48645,350.1,0.5,0.49,2020-09-21,04:12,N,nominal,2.0NRT,294.2,10.4,D
-4.76178,144.49701,348.6,0.5,0.49,2020-09-21,04:12,N,nominal,2.0NRT,296.3,80.7,D
-4.76251,144.49249,332.4,0.5,0.49,2020-09-21,04:12,N,nominal,2.0NRT,301.3,80.7,D
-4.76323,144.48796,353.1,0.5,0.49,2020-09-21,04:12,N,nominal,2.0NRT,296.5,46.2,D
