latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-9.07601,148.56633,329.2,0.38,0.36,2020-08-22,03:36,N,nominal,2.0NRT,296.7,4.9,D
-6.41359,147.22643,331.8,0.39,0.36,2020-08-22,03:36,N,nominal,2.0NRT,298.5,3.4,D
-6.41027,147.22592,331,0.39,0.36,2020-08-22,03:36,N,nominal,2.0NRT,293.9,3.4,D
-6.40748,147.22194,334.9,0.39,0.36,2020-08-22,03:36,N,nominal,2.0NRT,303.5,12.5,D
-6.46228,146.83434,345.8,0.39,0.36,2020-08-22,03:36,N,nominal,2.0NRT,298.9,10.9,D
-6.45894,146.8338,347.6,0.39,0.36,2020-08-22,03:36,N,nominal,2.0NRT,299.5,12.6,D
-6.48872,146.56543,337.7,0.4,0.37,2020-08-22,03:36,N,nominal,2.0NRT,304.7,3.2,D
-6.52776,146.30267,335.9,0.4,0.37,2020-08-22,03:36,N,low,2.0NRT,306.7,5.4,D
-6.48855,146.54347,340.1,0.4,0.37,2020-08-22,03:36,N,nominal,2.0NRT,308.9,5.2,D
-6.52759,146.28038,335.1,0.4,0.37,2020-08-22,03:36,N,nominal,2.0NRT,301.5,4.3,D
-6.48465,146.54654,345.5,0.4,0.37,2020-08-22,03:36,N,nominal,2.0NRT,307.3,7.1,D
-6.51528,146.29341,333.9,0.4,0.37,2020-08-22,03:36,N,nominal,2.0NRT,302,3,D
-6.5684,145.93344,334.7,0.41,0.37,2020-08-22,03:36,N,nominal,2.0NRT,302.2,5.7,D
-6.4628,146.62433,336.5,0.39,0.36,2020-08-22,03:36,N,nominal,2.0NRT,301.1,10.8,D
-6.56495,145.9332,334.2,0.41,0.37,2020-08-22,03:36,N,nominal,2.0NRT,300.9,3.6,D
-6.47596,146.51233,336.5,0.4,0.37,2020-08-22,03:36,N,nominal,2.0NRT,305.9,2.7,D
-6.45698,146.59412,334,0.39,0.37,2020-08-22,03:36,N,nominal,2.0NRT,302,3,D
-6.45578,146.59328,336.4,0.39,0.37,2020-08-22,03:36,N,nominal,2.0NRT,300.3,3.9,D
-6.46057,146.53882,343.6,0.4,0.37,2020-08-22,03:36,N,nominal,2.0NRT,307.7,2.7,D
-6.46477,146.4881,335.4,0.4,0.37,2020-08-22,03:36,N,low,2.0NRT,308.2,4.1,D
-6.46139,146.48763,335.6,0.4,0.37,2020-08-22,03:36,N,nominal,2.0NRT,304.2,4.1,D
-6.45047,146.53728,347.7,0.4,0.37,2020-08-22,03:36,N,nominal,2.0NRT,306,11.3,D
-6.56839,145.72711,338.8,0.42,0.37,2020-08-22,03:36,N,nominal,2.0NRT,302.8,7.8,D
-6.47507,146.32765,341.2,0.4,0.37,2020-08-22,03:36,N,nominal,2.0NRT,304.8,4.9,D
-6.56496,145.7265,337.6,0.42,0.37,2020-08-22,03:36,N,nominal,2.0NRT,301.3,4.9,D
-6.57183,145.68051,333.5,0.42,0.38,2020-08-22,03:36,N,nominal,2.0NRT,302.2,6.5,D
-6.57238,145.6768,331.8,0.42,0.38,2020-08-22,03:36,N,low,2.0NRT,305.3,6.5,D
-6.5806,145.62154,339.3,0.42,0.38,2020-08-22,03:36,N,nominal,2.0NRT,302,5.1,D
-6.57085,145.61584,334.8,0.42,0.38,2020-08-22,03:36,N,nominal,2.0NRT,303.8,7.2,D
-6.30107,147.34698,329.5,0.39,0.36,2020-08-22,03:36,N,nominal,2.0NRT,298,3.6,D
-6.30159,147.34354,333.1,0.39,0.36,2020-08-22,03:36,N,nominal,2.0NRT,300.2,3.6,D
-7.54012,138.66966,328.8,0.38,0.59,2020-08-22,03:36,N,nominal,2.0NRT,294.4,3.6,D
-6.2927,147.33508,338.4,0.39,0.36,2020-08-22,03:36,N,nominal,2.0NRT,300.4,4.9,D
-6.29044,147.32765,332.9,0.39,0.36,2020-08-22,03:36,N,nominal,2.0NRT,300.9,5,D
-7.25884,140.51698,326.3,0.56,0.51,2020-08-22,03:36,N,nominal,2.0NRT,294.6,2.4,D
-6.4334,146.25897,334.5,0.4,0.37,2020-08-22,03:36,N,low,2.0NRT,307.9,3.3,D
-6.43266,146.24063,336.8,0.4,0.37,2020-08-22,03:36,N,low,2.0NRT,307,3.3,D
-6.42822,146.24724,338.1,0.4,0.37,2020-08-22,03:36,N,nominal,2.0NRT,308,12,D
-6.42875,146.2437,339.8,0.4,0.37,2020-08-22,03:36,N,nominal,2.0NRT,308.9,12,D
-7.45045,138.84926,328,0.37,0.58,2020-08-22,03:36,N,nominal,2.0NRT,294.2,3.4,D
-6.41128,146.24467,338.4,0.4,0.37,2020-08-22,03:36,N,nominal,2.0NRT,308.1,31.2,D
-6.4118,146.24117,345.8,0.4,0.37,2020-08-22,03:36,N,nominal,2.0NRT,307.4,31.2,D
-6.46876,145.8548,333.6,0.41,0.37,2020-08-22,03:36,N,nominal,2.0NRT,302,7.8,D
-6.4693,145.8511,341.5,0.41,0.37,2020-08-22,03:36,N,nominal,2.0NRT,301.6,9.9,D
-6.40312,146.27635,337.1,0.4,0.37,2020-08-22,03:36,N,nominal,2.0NRT,306.3,5.1,D
-6.40789,146.24416,339.9,0.4,0.37,2020-08-22,03:36,N,nominal,2.0NRT,306.8,31.2,D
-6.40841,146.24062,350.3,0.4,0.37,2020-08-22,03:36,N,nominal,2.0NRT,317.4,31.2,D
-6.40894,146.23709,341.3,0.4,0.37,2020-08-22,03:36,N,low,2.0NRT,315.4,59.4,D
-6.4143,146.20082,345.5,0.4,0.37,2020-08-22,03:36,N,nominal,2.0NRT,302.7,10.1,D
-6.40503,146.24008,336.9,0.4,0.37,2020-08-22,03:36,N,nominal,2.0NRT,305.7,6.7,D
-6.40555,146.23654,339.8,0.4,0.37,2020-08-22,03:36,N,nominal,2.0NRT,303.5,2.8,D
-6.41036,146.20403,344.4,0.4,0.37,2020-08-22,03:36,N,nominal,2.0NRT,305.9,7.7,D
-6.41091,146.20026,334.4,0.4,0.37,2020-08-22,03:36,N,nominal,2.0NRT,302,3.3,D
-6.38615,146.31418,334,0.4,0.37,2020-08-22,03:36,N,nominal,2.0NRT,304.2,3.5,D
-6.43023,145.95073,339,0.41,0.37,2020-08-22,03:36,N,nominal,2.0NRT,302.1,5,D
-6.4656,145.66718,329,0.42,0.38,2020-08-22,03:36,N,nominal,2.0NRT,295.7,3.2,D
-6.36571,146.28902,332,0.4,0.37,2020-08-22,03:36,N,low,2.0NRT,302.5,1.4,D
-6.34839,146.31232,330.9,0.4,0.37,2020-08-22,03:36,N,low,2.0NRT,304,2.9,D
-6.36724,146.18611,337.8,0.4,0.37,2020-08-22,03:36,N,nominal,2.0NRT,298.1,2,D
-6.40443,145.91302,333.9,0.41,0.37,2020-08-22,03:36,N,nominal,2.0NRT,300.2,4.4,D
-6.35074,146.18044,344.3,0.4,0.37,2020-08-22,03:36,N,nominal,2.0NRT,300.6,4.1,D
-6.32761,146.24272,338.7,0.4,0.37,2020-08-22,03:36,N,nominal,2.0NRT,307.4,5.9,D
-6.31294,146.31821,335,0.4,0.37,2020-08-22,03:36,N,nominal,2.0NRT,302.1,3.8,D
-6.31401,146.31097,339.6,0.4,0.37,2020-08-22,03:36,N,nominal,2.0NRT,303.5,4.1,D
-6.36122,145.99272,329.5,0.41,0.37,2020-08-22,03:36,N,low,2.0NRT,304,3.2,D
-6.31315,146.2702,333,0.4,0.37,2020-08-22,03:36,N,low,2.0NRT,303.8,4.4,D
-6.30976,146.2697,342.4,0.4,0.37,2020-08-22,03:36,N,nominal,2.0NRT,302.8,4.4,D
-6.3103,146.26608,336.3,0.4,0.37,2020-08-22,03:36,N,nominal,2.0NRT,305.9,5,D
-6.3597,145.86098,333.7,0.41,0.37,2020-08-22,03:36,N,nominal,2.0NRT,301,2.4,D
-6.36624,145.81639,336.4,0.41,0.37,2020-08-22,03:36,N,nominal,2.0NRT,306.1,5.4,D
-4.90123,144.45062,349.1,0.45,0.39,2020-08-22,03:36,N,nominal,2.0NRT,300.3,18.1,D
-4.76628,145.09358,333.5,0.43,0.38,2020-08-22,03:36,N,nominal,2.0NRT,298.1,3.6,D
-4.80744,144.74088,329.9,0.44,0.38,2020-08-22,03:36,N,nominal,2.0NRT,299,2.6,D
-4.7449,144.96806,329.9,0.43,0.38,2020-08-22,03:36,N,nominal,2.0NRT,297.6,4.1,D
-4.74548,144.96417,331.1,0.43,0.38,2020-08-22,03:36,N,nominal,2.0NRT,298.5,3.8,D
-4.81334,144.34143,367,0.46,0.39,2020-08-22,03:36,N,high,2.0NRT,300.4,22.1,D
-4.74787,144.75648,333.9,0.44,0.38,2020-08-22,03:36,N,nominal,2.0NRT,299.6,4.2,D
-4.80912,144.34503,346.5,0.46,0.39,2020-08-22,03:36,N,nominal,2.0NRT,303.3,22.1,D
-4.80973,144.34091,341.1,0.46,0.39,2020-08-22,03:36,N,nominal,2.0NRT,299.7,22.1,D
-4.80552,144.34451,334.5,0.46,0.39,2020-08-22,03:36,N,nominal,2.0NRT,298,5.6,D
-4.80675,144.33624,334.5,0.46,0.39,2020-08-22,03:36,N,nominal,2.0NRT,296.5,9.3,D
-4.80253,144.33983,336.1,0.46,0.39,2020-08-22,03:36,N,nominal,2.0NRT,294.5,5.6,D
-4.80314,144.33572,345.3,0.46,0.39,2020-08-22,03:36,N,nominal,2.0NRT,297.6,9.3,D
-4.71347,144.57225,346.3,0.45,0.39,2020-08-22,03:36,N,nominal,2.0NRT,300.6,7.5,D
-4.70991,144.57172,335.2,0.45,0.39,2020-08-22,03:36,N,nominal,2.0NRT,299.1,7.5,D
-4.70576,144.57524,331.9,0.45,0.39,2020-08-22,03:36,N,nominal,2.0NRT,300.2,5.9,D
-4.70291,144.57521,342.2,0.45,0.39,2020-08-22,03:36,N,nominal,2.0NRT,300,5.6,D
-4.68158,144.25075,340.8,0.46,0.39,2020-08-22,03:36,N,nominal,2.0NRT,296.9,4.6,D
-4.61407,144.66019,332,0.44,0.38,2020-08-22,03:36,N,nominal,2.0NRT,298.7,3.1,D
-4.61052,144.65968,331.8,0.44,0.38,2020-08-22,03:36,N,nominal,2.0NRT,298.6,3.1,D
-4.50083,145.25978,330.5,0.42,0.37,2020-08-22,03:36,N,nominal,2.0NRT,298.2,1.9,D
-4.47204,145.29712,340.7,0.42,0.37,2020-08-22,03:36,N,nominal,2.0NRT,301.4,31.2,D
-4.46628,145.28857,347.5,0.42,0.37,2020-08-22,03:36,N,nominal,2.0NRT,303.8,22.4,D
-4.46853,145.27359,332,0.42,0.37,2020-08-22,03:36,N,nominal,2.0NRT,298.6,3.1,D
-4.43999,145.32306,345,0.41,0.37,2020-08-22,03:36,N,nominal,2.0NRT,300.4,14.5,D
-4.40557,145.19879,333.8,0.42,0.38,2020-08-22,03:36,N,nominal,2.0NRT,299.8,4.6,D
-6.58912,146.37833,328.7,0.4,0.37,2020-08-22,03:36,N,nominal,2.0NRT,300,1.6,D
-6.6781,145.78482,349.5,0.42,0.37,2020-08-22,03:36,N,nominal,2.0NRT,311.6,10.6,D
-6.67866,145.7811,337.6,0.42,0.37,2020-08-22,03:36,N,low,2.0NRT,308.9,5,D
-6.57383,146.45706,330.9,0.4,0.37,2020-08-22,03:36,N,low,2.0NRT,302.8,2.1,D
-6.6758,145.77669,341.2,0.42,0.37,2020-08-22,03:36,N,nominal,2.0NRT,309.1,5,D
-6.66734,145.80978,337.6,0.42,0.37,2020-08-22,03:36,N,low,2.0NRT,309,3.6,D
-6.68875,145.66641,346.4,0.42,0.38,2020-08-22,03:36,N,nominal,2.0NRT,304.8,17.3,D
-6.66388,145.8094,335.8,0.42,0.37,2020-08-22,03:36,N,nominal,2.0NRT,304.9,3.6,D
-6.66446,145.8055,336.8,0.42,0.37,2020-08-22,03:36,N,nominal,2.0NRT,306.3,3.6,D
-6.67735,145.71915,337.7,0.42,0.38,2020-08-22,03:36,N,low,2.0NRT,308,3.5,D
-6.68529,145.66595,347.8,0.42,0.38,2020-08-22,03:36,N,nominal,2.0NRT,303.3,17.3,D
-6.59715,146.20923,330.4,0.4,0.37,2020-08-22,03:36,N,nominal,2.0NRT,300.8,1.9,D
-6.55735,146.42888,334,0.4,0.37,2020-08-22,03:36,N,nominal,2.0NRT,301.7,4.1,D
-6.58032,146.22893,340.2,0.4,0.37,2020-08-22,03:36,N,nominal,2.0NRT,304.2,11.3,D
-6.53217,146.52791,344.4,0.4,0.37,2020-08-22,03:36,N,nominal,2.0NRT,301.8,4.7,D
-6.61805,145.92873,334.5,0.41,0.37,2020-08-22,03:36,N,low,2.0NRT,307.6,2.3,D
-7.81749,146.96187,345.1,0.39,0.36,2020-08-22,03:36,N,nominal,2.0NRT,298.6,9.4,D
-7.82929,146.90544,336.1,0.39,0.37,2020-08-22,03:36,N,nominal,2.0NRT,296.8,3.4,D
-7.74991,147.50537,329.9,0.39,0.36,2020-08-22,03:36,N,nominal,2.0NRT,297.5,2.1,D
-7.85363,146.94923,336.2,0.39,0.36,2020-08-22,03:36,N,nominal,2.0NRT,300.9,5.4,D
-7.83211,147.09341,332.4,0.39,0.36,2020-08-22,03:36,N,nominal,2.0NRT,301.4,2.8,D
-7.85696,146.94994,343.6,0.39,0.36,2020-08-22,03:36,N,nominal,2.0NRT,301.2,14.2,D
-8.76203,140.72079,347.1,0.57,0.52,2020-08-22,03:36,N,nominal,2.0NRT,293.8,9.4,D
-7.88863,146.85258,327.5,0.4,0.37,2020-08-22,03:36,N,low,2.0NRT,298.7,2.6,D
-8.77716,140.71745,330.8,0.57,0.52,2020-08-22,03:36,N,nominal,2.0NRT,293.8,2.3,D
-7.8703,147.13535,329.1,0.39,0.36,2020-08-22,03:36,N,nominal,2.0NRT,302.4,5.5,D
-7.86977,147.13889,331.6,0.39,0.36,2020-08-22,03:36,N,nominal,2.0NRT,300.8,6.6,D
-8.78574,140.90237,339.4,0.55,0.51,2020-08-22,03:36,N,nominal,2.0NRT,295.4,4.6,D
-7.88208,147.14798,328.1,0.39,0.36,2020-08-22,03:36,N,low,2.0NRT,300.9,2.5,D
-8.78579,140.90413,335.9,0.55,0.51,2020-08-22,03:36,N,nominal,2.0NRT,294.7,5.7,D
-8.79255,140.88947,338.6,0.55,0.51,2020-08-22,03:36,N,nominal,2.0NRT,295.1,7.2,D
-7.94328,147.27644,341,0.39,0.36,2020-08-22,03:36,N,nominal,2.0NRT,298.2,3.7,D
-8.90497,140.7412,334.5,0.57,0.52,2020-08-22,03:36,N,nominal,2.0NRT,295.5,5.3,D
-8.67741,142.37111,336.4,0.44,0.46,2020-08-22,03:36,N,nominal,2.0NRT,298.8,4.3,D
-7.98006,147.21355,344.5,0.39,0.36,2020-08-22,03:36,N,nominal,2.0NRT,303.8,12.4,D
-7.98611,147.21152,344.4,0.39,0.36,2020-08-22,03:36,N,nominal,2.0NRT,298.4,6.7,D
-7.98559,147.21503,346.7,0.39,0.36,2020-08-22,03:36,N,nominal,2.0NRT,300,6.2,D
-7.98945,147.21204,348.3,0.39,0.36,2020-08-22,03:36,N,nominal,2.0NRT,301.8,6.7,D
-8.67598,142.37056,339.1,0.44,0.46,2020-08-22,03:36,N,nominal,2.0NRT,298.4,5.5,D
-8.90489,140.73845,335.3,0.57,0.52,2020-08-22,03:36,N,nominal,2.0NRT,296,6.6,D
-7.95196,147.57646,341.7,0.39,0.36,2020-08-22,03:36,N,nominal,2.0NRT,296.4,4.5,D
-7.98577,147.57797,341.8,0.39,0.36,2020-08-22,03:36,N,nominal,2.0NRT,299.8,20.9,D
-8.04905,147.29311,327.4,0.39,0.36,2020-08-22,03:36,N,nominal,2.0NRT,296.7,1.1,D
-8.00432,147.6129,336.1,0.39,0.36,2020-08-22,03:36,N,nominal,2.0NRT,294.7,4.6,D
-8.04775,147.41522,346.1,0.39,0.36,2020-08-22,03:36,N,nominal,2.0NRT,302.8,15.5,D
-8.14538,147.18808,333.7,0.39,0.36,2020-08-22,03:36,N,nominal,2.0NRT,299,6.2,D
-8.18093,147.08739,336.1,0.39,0.36,2020-08-22,03:36,N,nominal,2.0NRT,295.9,7.8,D
-8.18431,147.08771,332.3,0.39,0.36,2020-08-22,03:36,N,nominal,2.0NRT,298.5,7.8,D
-8.24076,147.13707,333.1,0.39,0.36,2020-08-22,03:36,N,nominal,2.0NRT,295.6,7.2,D
