latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-5.06623,145.69711,339,0.4,0.6,2019-10-30,03:06,N,nominal,1.0NRT,284.7,3.4,D
-5.28945,145.61975,329.6,0.41,0.6,2019-10-30,03:06,N,nominal,1.0NRT,287.2,2.2,D
-5.95415,147.06819,350.2,0.33,0.55,2019-10-30,03:06,N,nominal,1.0NRT,277.4,4.9,D
-4.11079,144.7132,330.8,0.45,0.63,2019-10-30,03:06,N,nominal,1.0NRT,283,4.8,D
-5.06769,145.69638,339.4,0.4,0.6,2019-10-30,03:06,N,nominal,1.0NRT,284.9,3.8,D
-5.97187,147.16624,332,0.32,0.55,2019-10-30,03:06,N,nominal,1.0NRT,273.2,2.5,D
-6.4833,146.59691,327.7,0.36,0.57,2019-10-30,03:06,N,nominal,1.0NRT,284.3,2.6,D
-6.63229,146.64519,334,0.36,0.57,2019-10-30,03:06,N,nominal,1.0NRT,281.1,4.8,D
-6.63554,146.6436,334,0.36,0.57,2019-10-30,03:06,N,nominal,1.0NRT,281.2,2.7,D
-11.95187,133.34119,333.6,0.41,0.37,2019-10-30,04:42,N,nominal,1.0NRT,301.1,4.1,D
-11.94785,133.34439,333.4,0.41,0.37,2019-10-30,04:42,N,nominal,1.0NRT,299.1,1,D
-11.94845,133.34062,348.7,0.41,0.37,2019-10-30,04:42,N,nominal,1.0NRT,300.2,4.2,D
-11.94502,133.34004,338,0.41,0.37,2019-10-30,04:42,N,nominal,1.0NRT,301.2,4.2,D
-11.9416,133.33949,339.4,0.41,0.37,2019-10-30,04:42,N,nominal,1.0NRT,301.5,3.2,D
-11.94219,133.33572,333.4,0.41,0.37,2019-10-30,04:42,N,nominal,1.0NRT,300.5,3.2,D
-11.93936,133.33141,344.5,0.41,0.37,2019-10-30,04:42,N,nominal,1.0NRT,298.2,4.5,D
-11.93594,133.33086,338.6,0.41,0.37,2019-10-30,04:42,N,nominal,1.0NRT,298.3,77.3,D
-11.93192,133.33409,355,0.41,0.37,2019-10-30,04:42,N,nominal,1.0NRT,308.6,56.5,D
-11.9279,133.33731,348.1,0.41,0.37,2019-10-30,04:42,N,nominal,1.0NRT,307.1,26,D
-11.92849,133.33356,347.2,0.41,0.37,2019-10-30,04:42,N,nominal,1.0NRT,310.6,26,D
-11.92909,133.32979,341.9,0.41,0.37,2019-10-30,04:42,N,nominal,1.0NRT,308.7,21.5,D
-11.92448,133.33676,354.5,0.41,0.37,2019-10-30,04:42,N,nominal,1.0NRT,304.7,26,D
-8.36178,124.81496,332.7,0.44,0.46,2019-10-30,04:42,N,nominal,1.0NRT,299.1,5.6,D
-8.36226,124.81145,353.9,0.44,0.46,2019-10-30,04:42,N,nominal,1.0NRT,304.9,6.4,D
-8.36275,124.80784,332.1,0.44,0.46,2019-10-30,04:42,N,nominal,1.0NRT,302.7,6.4,D
-8.35818,124.7442,339,0.45,0.47,2019-10-30,04:42,N,nominal,1.0NRT,298.5,6.6,D
-8.35868,124.74047,339.2,0.45,0.47,2019-10-30,04:42,N,nominal,1.0NRT,300.5,6.6,D
-8.36125,124.74082,333.6,0.45,0.47,2019-10-30,04:42,N,nominal,1.0NRT,300.5,5.7,D
-7.37078,131.42976,335.3,0.39,0.36,2019-10-30,04:42,N,nominal,1.0NRT,297.2,2.7,D
-8.35689,124.74066,348.3,0.45,0.47,2019-10-30,04:42,N,nominal,1.0NRT,300,7.4,D
-8.34768,124.74376,330.6,0.44,0.46,2019-10-30,04:42,N,nominal,1.0NRT,297,4.3,D
-8.22348,125.56181,331.4,0.39,0.44,2019-10-30,04:42,N,nominal,1.0NRT,300.7,2.2,D
-8.36976,124.49149,332.2,0.46,0.47,2019-10-30,04:42,N,nominal,1.0NRT,295,2.8,D
-8.33336,124.72073,349.9,0.45,0.47,2019-10-30,04:42,N,nominal,1.0NRT,301.4,16.2,D
-8.32846,124.72438,367,0.45,0.47,2019-10-30,04:42,N,high,1.0NRT,299.9,21.5,D
-8.32895,124.72084,354.5,0.45,0.47,2019-10-30,04:42,N,nominal,1.0NRT,300.7,16.2,D
-8.32946,124.71721,341.6,0.45,0.47,2019-10-30,04:42,N,nominal,1.0NRT,297.9,16.2,D
-8.58582,122.73476,337.6,0.61,0.53,2019-10-30,04:42,N,nominal,1.0NRT,292.4,6.2,D
-6.89389,134.17847,348.2,0.5,0.41,2019-10-30,04:42,N,nominal,1.0NRT,298,10.4,D
-6.89087,134.17337,334.3,0.5,0.41,2019-10-30,04:42,N,nominal,1.0NRT,296.6,6.3,D
-8.34774,124.25896,335.4,0.48,0.48,2019-10-30,04:42,N,nominal,1.0NRT,300,9,D
-8.4323,123.52152,350.2,0.54,0.51,2019-10-30,04:42,N,nominal,1.0NRT,298.4,13,D
-8.42967,123.52318,336.4,0.54,0.51,2019-10-30,04:42,N,nominal,1.0NRT,297.3,9.8,D
-8.43037,123.5182,340.4,0.54,0.51,2019-10-30,04:42,N,nominal,1.0NRT,297.7,7.8,D
-6.8014,134.27238,339.3,0.51,0.41,2019-10-30,04:42,N,nominal,1.0NRT,296.4,7.1,D
-7.16819,131.90848,338.8,0.4,0.37,2019-10-30,04:42,N,nominal,1.0NRT,298.4,10.4,D
-7.1648,131.90796,342,0.4,0.37,2019-10-30,04:42,N,nominal,1.0NRT,298,10.4,D
-7.16536,131.90434,332.3,0.4,0.37,2019-10-30,04:42,N,nominal,1.0NRT,296.5,6.1,D
-7.16365,131.89291,334.4,0.4,0.37,2019-10-30,04:42,N,nominal,1.0NRT,297.9,4,D
-6.77222,134.35782,330.3,0.51,0.41,2019-10-30,04:42,N,nominal,1.0NRT,295,2,D
-8.37602,123.46165,330.4,0.54,0.51,2019-10-30,04:42,N,nominal,1.0NRT,298.8,6.3,D
-7.1641,131.80028,331.9,0.4,0.37,2019-10-30,04:42,N,nominal,1.0NRT,298.6,4.3,D
-7.16073,131.79973,333.7,0.4,0.37,2019-10-30,04:42,N,nominal,1.0NRT,296.2,4.3,D
-7.20096,131.4722,344.8,0.39,0.36,2019-10-30,04:42,N,nominal,1.0NRT,300.2,9.3,D
-8.19562,124.62051,341,0.45,0.47,2019-10-30,04:42,N,nominal,1.0NRT,294.4,5.3,D
-7.12126,131.742,331.5,0.4,0.37,2019-10-30,04:42,N,nominal,1.0NRT,298.2,1.9,D
-7.89245,126.39793,333.5,0.52,0.42,2019-10-30,04:42,N,low,1.0NRT,299.3,9,D
-8.53712,121.61369,367,0.36,0.58,2019-10-30,04:42,N,high,1.0NRT,292.6,9,D
-7.04707,131.92639,336.6,0.4,0.37,2019-10-30,04:42,N,nominal,1.0NRT,297.5,6,D
-7.04311,131.92952,337.1,0.4,0.37,2019-10-30,04:42,N,nominal,1.0NRT,296.6,20.5,D
-7.04367,131.9259,335.3,0.4,0.37,2019-10-30,04:42,N,nominal,1.0NRT,297.4,20.5,D
-9.06002,117.08261,343.5,0.74,0.76,2019-10-30,04:42,N,nominal,1.0NRT,290.5,9,D
-8.81598,118.95084,367,0.55,0.68,2019-10-30,04:42,N,high,1.0NRT,295.2,21,D
-8.80967,118.94949,367,0.55,0.68,2019-10-30,04:42,N,high,1.0NRT,294,35.9,D
-8.80865,118.79576,367,0.57,0.69,2019-10-30,04:42,N,high,1.0NRT,295.4,25.8,D
-8.80918,118.79136,338.6,0.57,0.69,2019-10-30,04:42,N,nominal,1.0NRT,292.1,25.8,D
-8.93772,117.64161,330.3,0.68,0.74,2019-10-30,04:42,N,nominal,1.0NRT,292.5,18.3,D
-8.81336,118.94996,367,0.55,0.68,2019-10-30,04:42,N,high,1.0NRT,297.2,28.8,D
-8.81387,118.94598,352.7,0.55,0.68,2019-10-30,04:42,N,nominal,1.0NRT,294.2,28.8,D
-8.81351,118.79576,340.4,0.57,0.69,2019-10-30,04:42,N,nominal,1.0NRT,293.4,27.5,D
-8.80703,118.7953,367,0.57,0.69,2019-10-30,04:42,N,high,1.0NRT,294.2,27.5,D
-8.80759,118.79086,338.6,0.57,0.69,2019-10-30,04:42,N,nominal,1.0NRT,291.6,19.7,D
-8.81199,118.59856,367,0.58,0.7,2019-10-30,04:42,N,high,1.0NRT,296.4,44.7,D
-8.81147,118.60272,342.5,0.58,0.7,2019-10-30,04:42,N,nominal,1.0NRT,292.3,29.9,D
-8.78088,118.74278,338,0.57,0.69,2019-10-30,04:42,N,nominal,1.0NRT,293,8.5,D
-8.79901,118.59657,331.6,0.58,0.7,2019-10-30,04:42,N,nominal,1.0NRT,293.2,4.9,D
-8.79307,118.59107,339.2,0.59,0.7,2019-10-30,04:42,N,nominal,1.0NRT,293.5,4.9,D
-8.78647,118.59095,342.6,0.59,0.7,2019-10-30,04:42,N,nominal,1.0NRT,294.4,7.6,D
