latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-7.02855,146.96904,326.5,0.73,0.76,2020-11-02,02:42,N,nominal,2.0NRT,277.3,5.5,D
-9.42816,148.52536,325.6,0.62,0.71,2020-11-02,02:42,N,nominal,2.0NRT,285.1,6.7,D
-4.94553,151.71495,339.7,0.33,0.55,2020-11-02,02:48,N,nominal,2.0NRT,289.2,2.4,D
-6.73903,131.54636,348.8,0.48,0.4,2020-11-02,04:24,N,nominal,2.0NRT,285.2,15.8,D
-6.74274,131.54694,347.5,0.48,0.4,2020-11-02,04:24,N,nominal,2.0NRT,290.2,45.8,D
-5.11552,143.91429,330.1,0.37,0.58,2020-11-02,04:24,N,nominal,2.0NRT,289.7,5,D
-7.87095,125.83624,328.8,0.39,0.59,2020-11-02,04:24,N,nominal,2.0NRT,290.5,7,D
-7.87689,125.83359,327.3,0.39,0.59,2020-11-02,04:24,N,nominal,2.0NRT,289.3,5.6,D
-8.16644,124.69714,352.7,0.47,0.64,2020-11-02,04:24,N,nominal,2.0NRT,290.5,8.6,D
-8.17046,124.71278,327.6,0.47,0.64,2020-11-02,04:24,N,nominal,2.0NRT,292.2,2,D
-8.18898,124.75581,331.7,0.46,0.64,2020-11-02,04:24,N,nominal,2.0NRT,291.3,3,D
-7.24284,131.94911,336.1,0.47,0.4,2020-11-02,04:24,N,low,2.0NRT,292.4,11.1,D
-8.27593,125.07455,329.3,0.44,0.63,2020-11-02,04:24,N,low,2.0NRT,301.4,3.8,D
-8.38301,124.61206,327.2,0.48,0.65,2020-11-02,04:24,N,nominal,2.0NRT,295,4.2,D
-8.38249,124.61614,337.9,0.48,0.65,2020-11-02,04:24,N,nominal,2.0NRT,294.5,6.1,D
-8.0971,127.17297,327.1,0.64,0.54,2020-11-02,04:24,N,nominal,2.0NRT,282.9,9,D
-7.7955,129.64479,340.6,0.43,0.46,2020-11-02,04:24,N,nominal,2.0NRT,286.3,4.1,D
-7.76476,130.07607,338.8,0.4,0.45,2020-11-02,04:24,N,nominal,2.0NRT,298.2,3.2,D
-5.51656,144.58211,329.8,0.4,0.6,2020-11-02,04:24,N,nominal,2.0NRT,284.4,3.2,D
-5.51528,144.58269,331,0.4,0.6,2020-11-02,04:24,N,nominal,2.0NRT,284.8,3.3,D
-7.58959,131.6265,331.1,0.49,0.4,2020-11-02,04:24,N,low,2.0NRT,296.4,13.6,D
-7.58898,131.6308,333,0.49,0.4,2020-11-02,04:24,N,low,2.0NRT,294.2,12.5,D
-5.54008,144.60426,352.5,0.4,0.6,2020-11-02,04:24,N,nominal,2.0NRT,282,7.3,D
-8.52418,125.93092,337.7,0.39,0.59,2020-11-02,04:24,N,nominal,2.0NRT,296.2,4,D
-8.5222,126.84063,331.3,0.34,0.56,2020-11-02,04:24,N,low,2.0NRT,301.5,2.1,D
-8.50866,127.02044,335.3,0.33,0.55,2020-11-02,04:24,N,nominal,2.0NRT,297.2,1.3,D
-8.1525,130.96672,333.2,0.54,0.42,2020-11-02,04:24,N,low,2.0NRT,303,9.3,D
