latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-4.0787,145.01973,335.6,0.55,0.68,2019-11-10,03:00,N,nominal,1.0NRT,285.8,6.6,D
-10.20222,123.9746,353.5,0.34,0.56,2019-11-10,04:36,N,nominal,1.0NRT,299.2,4.9,D
-10.19622,123.93792,332.7,0.34,0.56,2019-11-10,04:36,N,nominal,1.0NRT,298.5,6,D
-10.17841,124.03901,330.2,0.34,0.56,2019-11-10,04:36,N,nominal,1.0NRT,299.6,1.9,D
-10.25304,123.38688,330.5,0.37,0.58,2019-11-10,04:36,N,nominal,1.0NRT,297.7,3.8,D
-10.19558,123.93629,354.9,0.34,0.56,2019-11-10,04:36,N,nominal,1.0NRT,299.5,5.3,D
-10.17662,124.04031,334.2,0.34,0.56,2019-11-10,04:36,N,nominal,1.0NRT,299.9,1.7,D
-10.16682,123.99451,367,0.34,0.56,2019-11-10,04:36,N,high,1.0NRT,300.9,11.2,D
-10.16722,123.99149,352.4,0.34,0.56,2019-11-10,04:36,N,nominal,1.0NRT,302.4,11.2,D
-10.15201,124.06792,339.7,0.33,0.56,2019-11-10,04:36,N,nominal,1.0NRT,297.9,1.7,D
-10.162,123.99109,335.1,0.34,0.56,2019-11-10,04:36,N,nominal,1.0NRT,298,11.2,D
-10.14615,123.90895,333.8,0.34,0.56,2019-11-10,04:36,N,nominal,1.0NRT,300.3,2.3,D
-10.14656,123.90572,336.4,0.34,0.56,2019-11-10,04:36,N,nominal,1.0NRT,301.4,2.3,D
-10.10902,124.15794,367,0.33,0.55,2019-11-10,04:36,N,high,1.0NRT,301.8,9.3,D
-10.10865,124.16079,331.7,0.33,0.55,2019-11-10,04:36,N,nominal,1.0NRT,298.9,8.2,D
-10.10347,124.16058,367,0.33,0.55,2019-11-10,04:36,N,high,1.0NRT,298.3,23.6,D
-11.67002,133.12346,339.8,0.38,0.36,2019-11-10,04:36,N,nominal,1.0NRT,312.6,1.5,D
-9.98971,123.76086,331.9,0.35,0.57,2019-11-10,04:36,N,nominal,1.0NRT,294,3.4,D
-9.8401,124.31282,347.2,0.32,0.54,2019-11-10,04:36,N,nominal,1.0NRT,302.5,3.2,D
-9.78049,124.5432,330.9,0.61,0.54,2019-11-10,04:36,N,low,1.0NRT,301.6,4.8,D
-9.7795,124.54845,332.2,0.61,0.54,2019-11-10,04:36,N,nominal,1.0NRT,301,6.9,D
-8.71315,119.01616,342.7,0.7,0.75,2019-11-10,04:36,N,nominal,1.0NRT,291.7,12.1,D
-8.66961,119.08548,355.9,0.69,0.74,2019-11-10,04:36,N,nominal,1.0NRT,290.6,15.3,D
-8.70026,118.82433,336.8,0.72,0.75,2019-11-10,04:36,N,nominal,1.0NRT,292.1,9.2,D
