latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-1.81688,136.75012,345.5,0.44,0.39,2020-04-24,04:24,N,nominal,1.0NRT,292,8,D
-7.58507,138.73152,332.3,0.48,0.4,2020-04-24,04:24,N,nominal,1.0NRT,298.7,3.5,D
-6.65576,139.00784,335.1,0.51,0.41,2020-04-24,04:24,N,nominal,1.0NRT,297,4.5,D
-6.65198,139.00725,334.3,0.51,0.41,2020-04-24,04:24,N,nominal,1.0NRT,295.3,4.5,D
-6.43324,139.11719,339.3,0.52,0.41,2020-04-24,04:24,N,nominal,1.0NRT,296.1,5.4,D
-6.42943,139.11659,333.6,0.52,0.41,2020-04-24,04:24,N,nominal,1.0NRT,295.3,5.1,D
-3.74538,137.14191,328.6,0.44,0.39,2020-04-24,04:24,N,nominal,1.0NRT,293.2,2.7,D
-3.2054,135.73444,334.3,0.4,0.37,2020-04-24,04:24,N,nominal,1.0NRT,294.3,4.3,D
14.62474,121.42397,356.3,0.34,0.56,2020-04-24,04:30,N,nominal,1.0NRT,298.9,11.5,D
14.62993,121.42342,367,0.34,0.56,2020-04-24,04:30,N,high,1.0NRT,297.4,11.5,D
14.63085,121.42831,337.8,0.34,0.56,2020-04-24,04:30,N,nominal,1.0NRT,294.7,11.4,D
14.62751,121.42746,367,0.34,0.56,2020-04-24,04:30,N,high,1.0NRT,296.5,25,D
14.62659,121.42281,344.4,0.34,0.56,2020-04-24,04:30,N,nominal,1.0NRT,300.3,23,D
14.63842,121.45596,338.2,0.33,0.56,2020-04-24,04:30,N,nominal,1.0NRT,294.7,3,D
14.64023,121.41134,335.1,0.34,0.56,2020-04-24,04:30,N,nominal,1.0NRT,294.8,2.6,D
14.69692,121.37558,347.2,0.34,0.56,2020-04-24,04:30,N,nominal,1.0NRT,297.4,5.5,D
14.78202,121.16991,344.4,0.35,0.56,2020-04-24,04:30,N,nominal,1.0NRT,298.2,3.9,D
5.4215,125.42115,332.1,0.52,0.5,2020-04-24,04:30,N,nominal,1.0NRT,290.3,3.6,D
5.8356,125.5141,349.2,0.51,0.49,2020-04-24,04:30,N,nominal,1.0NRT,291,10.1,D
5.84045,125.45815,331.8,0.51,0.5,2020-04-24,04:30,N,nominal,1.0NRT,292,5.2,D
5.83965,125.45433,331.2,0.51,0.49,2020-04-24,04:30,N,nominal,1.0NRT,292.5,2.2,D
5.96305,125.46712,340.3,0.51,0.49,2020-04-24,04:30,N,nominal,1.0NRT,295.1,7.9,D
5.96342,125.46449,340.6,0.51,0.49,2020-04-24,04:30,N,nominal,1.0NRT,294.6,4.2,D
6.07072,125.3811,334,0.51,0.5,2020-04-24,04:30,N,nominal,1.0NRT,296.8,4.3,D
6.13968,125.43073,349.5,0.51,0.49,2020-04-24,04:30,N,nominal,1.0NRT,296.7,9,D
6.06429,124.88657,343.8,0.56,0.51,2020-04-24,04:30,N,nominal,1.0NRT,289.9,8.5,D
6.13245,125.27247,330.5,0.52,0.5,2020-04-24,04:30,N,nominal,1.0NRT,297.8,6.7,D
6.10702,125.09799,332.6,0.54,0.5,2020-04-24,04:30,N,nominal,1.0NRT,301.7,6,D
6.10622,125.09332,333,0.54,0.5,2020-04-24,04:30,N,nominal,1.0NRT,301.5,6,D
6.21019,125.42857,345.8,0.51,0.49,2020-04-24,04:30,N,nominal,1.0NRT,298.8,32.4,D
6.24103,125.5854,334.6,0.49,0.49,2020-04-24,04:30,N,nominal,1.0NRT,294.7,5.1,D
6.23387,125.34653,342.6,0.51,0.5,2020-04-24,04:30,N,nominal,1.0NRT,297.7,11.1,D
6.23307,125.34167,340.6,0.51,0.5,2020-04-24,04:30,N,nominal,1.0NRT,295.6,4.9,D
6.38479,125.55331,338,0.49,0.49,2020-04-24,04:30,N,nominal,1.0NRT,294.1,3.2,D
6.35563,125.2328,341.4,0.52,0.5,2020-04-24,04:30,N,nominal,1.0NRT,294.7,9.6,D
6.36709,125.38109,330,0.51,0.49,2020-04-24,04:30,N,nominal,1.0NRT,296.5,5.7,D
6.35603,125.23451,339.9,0.52,0.5,2020-04-24,04:30,N,nominal,1.0NRT,293,5.2,D
6.6035,126.14751,352.4,0.45,0.47,2020-04-24,04:30,N,nominal,1.0NRT,294.8,23.7,D
6.47847,125.37954,334.6,0.51,0.49,2020-04-24,04:30,N,nominal,1.0NRT,293.6,1.8,D
6.46377,125.23231,332.7,0.52,0.5,2020-04-24,04:30,N,nominal,1.0NRT,294.7,4.9,D
6.60142,126.14793,349.9,0.45,0.47,2020-04-24,04:30,N,nominal,1.0NRT,295,26.3,D
