latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-8.78994,148.37115,340.7,0.49,0.65,2020-06-16,02:48,N,nominal,1.0NRT,287.8,5.1,D
-8.80692,148.32388,345.8,0.5,0.65,2020-06-16,02:48,N,nominal,1.0NRT,288.2,8.5,D
-8.79433,148.37289,326.7,0.49,0.65,2020-06-16,02:48,N,nominal,1.0NRT,288.3,5.9,D
-8.78825,148.37216,341.2,0.49,0.65,2020-06-16,02:48,N,nominal,1.0NRT,287.9,5.5,D
-8.72016,147.25986,327.3,0.59,0.7,2020-06-16,02:48,N,nominal,1.0NRT,281.1,9.7,D
-8.80633,148.32837,345.5,0.49,0.65,2020-06-16,02:48,N,nominal,1.0NRT,288.9,12.1,D
-8.78938,148.37572,335.8,0.49,0.65,2020-06-16,02:48,N,nominal,1.0NRT,287.7,5.1,D
-4.15856,153.03665,331.1,0.41,0.45,2020-06-16,02:54,N,nominal,1.0NRT,294.1,3.1,D
27.24897,140.88879,352.4,0.36,0.57,2020-06-16,03:00,N,nominal,1.0NRT,300.1,258.4,D
27.24484,140.87105,346.3,0.36,0.57,2020-06-16,03:00,N,nominal,1.0NRT,285.8,55.3,D
27.24732,140.8817,208,0.36,0.57,2020-06-16,03:00,N,low,1.0NRT,298.2,160.3,D
27.24567,140.8746,208,0.36,0.57,2020-06-16,03:00,N,low,1.0NRT,286.4,55.3,D
27.24649,140.87816,208,0.36,0.57,2020-06-16,03:00,N,low,1.0NRT,294.1,160.3,D
27.24215,140.88316,367,0.36,0.57,2020-06-16,03:00,N,high,1.0NRT,295.9,65.6,D
27.24133,140.87964,367,0.36,0.57,2020-06-16,03:00,N,high,1.0NRT,307.1,65.6,D
27.24381,140.89027,332.7,0.36,0.57,2020-06-16,03:00,N,nominal,1.0NRT,287.6,8.5,D
27.24298,140.88672,341.4,0.36,0.57,2020-06-16,03:00,N,nominal,1.0NRT,291.1,8.5,D
27.23967,140.87251,337.5,0.36,0.57,2020-06-16,03:00,N,nominal,1.0NRT,287.6,46.5,D
27.2405,140.87608,208,0.36,0.57,2020-06-16,03:00,N,low,1.0NRT,300.3,46.5,D
