latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-9.45154,160.04019,326.7,0.39,0.36,2020-01-08,02:48,N,nominal,1.0NRT,291.3,2.9,D
-9.48767,160.22304,327,0.39,0.36,2020-01-08,02:48,N,nominal,1.0NRT,291.2,1.3,D
27.24916,140.88402,367,0.36,0.57,2020-01-08,03:00,N,high,1.0NRT,312,67.9,D
27.24998,140.88757,345.1,0.35,0.57,2020-01-08,03:00,N,nominal,1.0NRT,299,14.6,D
27.25432,140.88254,326.9,0.36,0.57,2020-01-08,03:00,N,nominal,1.0NRT,294,5.1,D
27.24319,140.88193,333.7,0.36,0.57,2020-01-08,03:00,N,nominal,1.0NRT,297.6,67.9,D
27.24155,140.87482,343.2,0.36,0.57,2020-01-08,03:00,N,nominal,1.0NRT,299.3,44.5,D
27.24834,140.88045,367,0.36,0.57,2020-01-08,03:00,N,high,1.0NRT,329.9,67.9,D
27.24237,140.87839,367,0.36,0.57,2020-01-08,03:00,N,high,1.0NRT,315.9,44.5,D
27.24671,140.87337,347.2,0.36,0.57,2020-01-08,03:00,N,nominal,1.0NRT,297.9,44.5,D
27.24753,140.87691,208,0.36,0.57,2020-01-08,03:00,N,low,1.0NRT,313.2,44.5,D
27.25513,140.88609,330.3,0.35,0.57,2020-01-08,03:00,N,nominal,1.0NRT,292.5,4.5,D
-3.90075,122.42036,335.5,0.46,0.63,2020-01-08,04:30,N,nominal,1.0NRT,290.1,4.5,D
-4.16524,121.73927,340.4,0.52,0.66,2020-01-08,04:30,N,nominal,1.0NRT,287.5,7.2,D
-3.90134,122.41615,332,0.46,0.63,2020-01-08,04:30,N,nominal,1.0NRT,289.7,4.5,D
-4.15888,121.73979,330.6,0.52,0.66,2020-01-08,04:30,N,nominal,1.0NRT,287,5.4,D
7.52943,124.48774,330.3,0.44,0.46,2020-01-08,04:36,N,nominal,1.0NRT,289.7,5.2,D
7.73332,125.0379,326.9,0.41,0.45,2020-01-08,04:36,N,nominal,1.0NRT,296,1.6,D
7.78433,124.64303,330.9,0.43,0.46,2020-01-08,04:36,N,nominal,1.0NRT,279.2,2.2,D
8.04525,124.08331,335.5,0.46,0.47,2020-01-08,04:36,N,nominal,1.0NRT,285.1,4.3,D
8.1445,124.34431,336,0.44,0.46,2020-01-08,04:36,N,nominal,1.0NRT,290.4,3.1,D
