latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
70.80933,71.14844,327.8,0.52,0.5,2021-01-04,00:12,N,nominal,2.0NRT,247.5,2.3,N
66.21144,77.24113,328.1,0.58,0.7,2021-01-04,00:12,N,nominal,2.0NRT,244.3,4,N
67.01324,76.18876,348.1,0.5,0.66,2021-01-04,00:12,N,nominal,2.0NRT,245.3,5.5,N
66.67892,77.31275,342.9,0.55,0.68,2021-01-04,00:12,N,nominal,2.0NRT,243.7,5.8,N
66.68328,77.30624,334,0.54,0.68,2021-01-04,00:12,N,nominal,2.0NRT,244.7,5.8,N
67.81815,76.16788,333.9,0.45,0.63,2021-01-04,00:12,N,nominal,2.0NRT,245.7,3.1,N
66.27957,78.74892,367,0.6,0.71,2021-01-04,00:12,N,high,2.0NRT,247.3,10.8,N
66.28447,78.74199,331.1,0.6,0.71,2021-01-04,00:12,N,nominal,2.0NRT,245.7,11.8,N
66.27908,78.74522,357.3,0.6,0.71,2021-01-04,00:12,N,nominal,2.0NRT,244.4,13.5,N
66.28396,78.73842,336.1,0.6,0.71,2021-01-04,00:12,N,nominal,2.0NRT,245.3,14.8,N
68.61655,57.96575,342.6,0.42,0.45,2021-01-04,00:12,N,nominal,2.0NRT,260.6,8,N
66.19573,70.98418,320.6,0.47,0.64,2021-01-04,00:12,N,nominal,2.0NRT,241.2,2.4,N
66.19928,70.99619,344.8,0.47,0.64,2021-01-04,00:12,N,nominal,2.0NRT,245.1,4.5,N
66.17121,71.0671,331,0.47,0.64,2021-01-04,00:12,N,nominal,2.0NRT,242.1,2.3,N
66.19894,70.99073,351.7,0.47,0.64,2021-01-04,00:12,N,nominal,2.0NRT,245.8,5.3,N
66.17084,71.06085,329.2,0.47,0.64,2021-01-04,00:12,N,nominal,2.0NRT,242.1,2.6,N
66.95206,75.5512,335.1,0.5,0.66,2021-01-04,00:12,N,nominal,2.0NRT,244,4.3,N
66.95599,75.54478,324.2,0.5,0.66,2021-01-04,00:12,N,nominal,2.0NRT,243.9,4.3,N
66.9509,75.53873,339.4,0.5,0.66,2021-01-04,00:12,N,nominal,2.0NRT,242.7,3.7,N
66.95416,75.55206,343.9,0.5,0.66,2021-01-04,00:12,N,nominal,2.0NRT,244.8,4.1,N
65.90154,77.24055,346.3,0.6,0.71,2021-01-04,00:12,N,nominal,2.0NRT,242,7.2,N
65.90487,77.25466,323.6,0.6,0.71,2021-01-04,00:12,N,nominal,2.0NRT,242.6,7.2,N
65.84248,77.3835,330.1,0.61,0.71,2021-01-04,00:12,N,nominal,2.0NRT,242.4,4.4,N
66.2068,77.24419,334.3,0.58,0.7,2021-01-04,00:12,N,nominal,2.0NRT,243.9,5.6,N
66.21146,77.23726,333.7,0.58,0.7,2021-01-04,00:12,N,nominal,2.0NRT,244.5,7.3,N
66.20815,77.22709,329,0.58,0.7,2021-01-04,00:12,N,nominal,2.0NRT,243.4,5.5,N
67.3026,79.06631,348.3,0.53,0.67,2021-01-04,00:12,N,nominal,2.0NRT,246.6,9.3,N
66.887,75.48925,335.4,0.5,0.66,2021-01-04,00:12,N,nominal,2.0NRT,243.9,2.7,N
67.80477,72.51854,353.4,0.4,0.6,2021-01-04,00:12,N,nominal,2.0NRT,249.6,7.2,N
64.92208,77.17707,355.1,0.69,0.74,2021-01-04,00:12,N,nominal,2.0NRT,243.7,7.1,N
64.91853,77.16283,326.3,0.69,0.74,2021-01-04,00:12,N,nominal,2.0NRT,240,3.2,N
66.213,70.98341,325.4,0.47,0.64,2021-01-04,00:12,N,nominal,2.0NRT,241.6,3.4,N
66.66344,80.45734,356.6,0.6,0.71,2021-01-04,00:12,N,nominal,2.0NRT,246.4,8.3,N
70.89943,74.16425,326,0.56,0.51,2021-01-04,00:12,N,nominal,2.0NRT,243.9,2.7,N
67.78393,77.00768,332,0.46,0.64,2021-01-04,00:12,N,nominal,2.0NRT,244.4,2.1,N
67.78736,77.01321,325.9,0.46,0.64,2021-01-04,00:12,N,nominal,2.0NRT,248.2,1.9,N
67.29832,79.06044,356.2,0.53,0.67,2021-01-04,00:12,N,nominal,2.0NRT,246.9,11.8,N
67.30267,79.05416,354.7,0.53,0.67,2021-01-04,00:12,N,nominal,2.0NRT,244.5,14.4,N
71.25684,72.06234,337.1,0.5,0.49,2021-01-04,00:12,N,nominal,2.0NRT,252,6.6,N
67.2996,79.05193,367,0.53,0.67,2021-01-04,00:12,N,high,2.0NRT,246.6,9.3,N
71.25564,72.06585,337.1,0.5,0.49,2021-01-04,00:12,N,nominal,2.0NRT,250.9,7.8,N
65.56435,22.22662,321.1,0.44,0.46,2021-01-04,00:12,N,nominal,2.0NRT,263.4,2.6,N
41.25389,31.4136,321.1,0.47,0.48,2021-01-04,00:18,N,nominal,2.0NRT,277.9,2.7,N
41.01946,28.558,307.8,0.53,0.42,2021-01-04,00:18,N,nominal,2.0NRT,272.6,1.2,N
40.75773,29.76171,295.7,0.4,0.44,2021-01-04,00:18,N,nominal,2.0NRT,281,1,N
40.78041,29.59989,303.8,0.39,0.44,2021-01-04,00:18,N,nominal,2.0NRT,278.6,1.5,N
40.76573,29.53094,299.8,0.39,0.44,2021-01-04,00:18,N,nominal,2.0NRT,277.5,1.4,N
40.18451,29.22361,303.1,0.39,0.44,2021-01-04,00:18,N,nominal,2.0NRT,278.5,0.7,N
41.2653,31.42432,313.9,0.47,0.48,2021-01-04,00:18,N,nominal,2.0NRT,283.9,1.5,N
41.26954,31.42604,297.9,0.47,0.48,2021-01-04,00:18,N,nominal,2.0NRT,278.7,1.5,N
43.788,39.626,302.8,0.49,0.65,2021-01-04,00:18,N,nominal,2.0NRT,280.1,1,N
43.72081,39.73465,298.8,0.5,0.65,2021-01-04,00:18,N,nominal,2.0NRT,280.8,1.2,N
43.71544,39.73048,302.5,0.5,0.65,2021-01-04,00:18,N,nominal,2.0NRT,280.3,1.2,N
43.70937,39.72856,328.1,0.5,0.65,2021-01-04,00:18,N,nominal,2.0NRT,283.3,3.3,N
43.71098,39.72342,314.7,0.5,0.65,2021-01-04,00:18,N,nominal,2.0NRT,282.3,3.3,N
