latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-34.12562,19.78552,308.4,0.5,0.41,2020-07-09,00:00,N,nominal,1.0NRT,272.9,1.5,N
-34.11853,19.7585,329.8,0.5,0.41,2020-07-09,00:00,N,nominal,1.0NRT,268.7,5.4,N
-34.11919,19.76402,339.8,0.5,0.41,2020-07-09,00:00,N,nominal,1.0NRT,270.6,5.4,N
-34.12182,19.78617,311.4,0.5,0.41,2020-07-09,00:00,N,nominal,1.0NRT,274.1,1.5,N
-34.96964,22.171,311.9,0.45,0.47,2020-07-09,00:00,N,nominal,1.0NRT,289.4,0.5,N
-31.71463,18.81352,298,0.44,0.38,2020-07-09,00:00,N,nominal,1.0NRT,283.2,0.3,N
-33.6454,25.04699,304.2,0.63,0.54,2020-07-09,00:00,N,nominal,1.0NRT,288,1.3,N
-33.44918,19.66387,334.6,0.49,0.4,2020-07-09,00:00,N,nominal,1.0NRT,277.8,4.4,N
-33.44853,19.6585,303.4,0.49,0.4,2020-07-09,00:00,N,nominal,1.0NRT,273,4.4,N
-33.45294,19.66327,301.7,0.49,0.4,2020-07-09,00:00,N,nominal,1.0NRT,276,4.4,N
-33.98946,21.03837,305.6,0.38,0.43,2020-07-09,00:00,N,nominal,1.0NRT,268.9,0.8,N
-33.99256,21.03564,333.5,0.38,0.43,2020-07-09,00:00,N,nominal,1.0NRT,273,3.1,N
-33.993,21.03982,306,0.38,0.43,2020-07-09,00:00,N,nominal,1.0NRT,271.5,1.3,N
-34.11538,19.7646,303.5,0.5,0.41,2020-07-09,00:00,N,nominal,1.0NRT,269.1,1.1,N
56.63668,161.31737,351.3,0.47,0.47,2020-07-09,00:54,N,nominal,1.0NRT,302.5,14.4,D
61.8339,165.81274,335.8,0.41,0.37,2020-07-09,00:54,N,nominal,1.0NRT,275.3,4.4,D
61.84269,165.8392,331.3,0.41,0.37,2020-07-09,00:54,N,nominal,1.0NRT,276.5,7.5,D
61.84129,165.83188,343.2,0.41,0.37,2020-07-09,00:54,N,nominal,1.0NRT,277.3,13.8,D
65.70053,122.69547,367,0.68,0.74,2020-07-09,01:00,N,high,1.0NRT,293.3,13.8,D
65.69704,122.71017,334.7,0.68,0.74,2020-07-09,01:00,N,nominal,1.0NRT,290.8,13.8,D
65.70277,122.71761,341.4,0.68,0.74,2020-07-09,01:00,N,nominal,1.0NRT,295,13.8,D
65.67456,122.77711,342.9,0.68,0.74,2020-07-09,01:00,N,nominal,1.0NRT,289.9,15.5,D
65.68015,122.78434,367,0.68,0.74,2020-07-09,01:00,N,high,1.0NRT,292.6,27,D
63.76326,130.91071,333.5,0.67,0.73,2020-07-09,01:00,N,nominal,1.0NRT,288,11.8,D
63.73712,130.90729,331.7,0.67,0.74,2020-07-09,01:00,N,nominal,1.0NRT,288.4,10.1,D
63.74755,130.92451,325.4,0.67,0.73,2020-07-09,01:00,N,nominal,1.0NRT,288.4,7.9,D
63.43626,130.61206,326.2,0.7,0.75,2020-07-09,01:00,N,nominal,1.0NRT,284.8,4.8,D
63.44172,130.6208,331,0.7,0.75,2020-07-09,01:00,N,nominal,1.0NRT,287.7,4.8,D
63.43236,130.62524,327.2,0.7,0.75,2020-07-09,01:00,N,nominal,1.0NRT,288.6,9.7,D
63.4301,130.6188,346.2,0.7,0.75,2020-07-09,01:00,N,nominal,1.0NRT,288.6,9.1,D
62.86818,134.89124,326.9,0.63,0.72,2020-07-09,01:00,N,nominal,1.0NRT,287,6.6,D
64.73943,156.66841,327,0.52,0.41,2020-07-09,01:00,N,nominal,1.0NRT,282.2,6.4,D
64.7337,156.66327,340,0.52,0.41,2020-07-09,01:00,N,nominal,1.0NRT,282.6,9.3,D
67.09808,119.43739,367,0.61,0.71,2020-07-09,01:00,N,high,1.0NRT,291.9,28.8,D
67.09519,119.45289,327.9,0.61,0.71,2020-07-09,01:00,N,nominal,1.0NRT,290.2,6,D
66.37326,119.30508,347.4,0.68,0.74,2020-07-09,01:00,N,nominal,1.0NRT,290.2,16.5,D
66.36733,119.29841,367,0.68,0.74,2020-07-09,01:00,N,high,1.0NRT,292,16.5,D
66.37537,119.30859,326.1,0.68,0.74,2020-07-09,01:00,N,nominal,1.0NRT,288.7,13.4,D
66.36948,119.30182,367,0.68,0.74,2020-07-09,01:00,N,high,1.0NRT,294.3,13.4,D
66.37228,119.32417,342.5,0.68,0.74,2020-07-09,01:00,N,nominal,1.0NRT,291.5,13.4,D
66.3782,119.33095,325.8,0.68,0.74,2020-07-09,01:00,N,nominal,1.0NRT,289.7,9.3,D
66.31846,119.30095,332,0.68,0.74,2020-07-09,01:00,N,nominal,1.0NRT,288.2,3.8,D
66.251,119.39664,335,0.69,0.74,2020-07-09,01:00,N,nominal,1.0NRT,288.3,12.9,D
66.23011,119.3922,329.4,0.69,0.74,2020-07-09,01:00,N,nominal,1.0NRT,290.5,5,D
66.33652,119.55093,337.3,0.68,0.74,2020-07-09,01:00,N,nominal,1.0NRT,290.2,12.7,D
66.2542,119.39844,328.3,0.69,0.74,2020-07-09,01:00,N,nominal,1.0NRT,288.1,3.7,D
66.25712,119.42098,327,0.69,0.74,2020-07-09,01:00,N,nominal,1.0NRT,289.3,8.3,D
66.33967,119.55455,353.1,0.68,0.74,2020-07-09,01:00,N,nominal,1.0NRT,290,11.4,D
68.00066,121.81676,342.8,0.51,0.66,2020-07-09,01:00,N,nominal,1.0NRT,291,5.2,D
68.00259,121.8204,329.9,0.51,0.66,2020-07-09,01:00,N,nominal,1.0NRT,289.6,4.9,D
70.81324,127.18058,336.4,0.59,0.53,2020-07-09,01:00,N,nominal,1.0NRT,285.6,6,D
70.81051,127.19309,336.1,0.59,0.53,2020-07-09,01:00,N,nominal,1.0NRT,289.7,6,D
69.90393,127.92618,342.6,0.33,0.55,2020-07-09,01:00,N,nominal,1.0NRT,285,6.4,D
65.84872,122.61443,339.7,0.67,0.74,2020-07-09,01:00,N,nominal,1.0NRT,290.6,4.7,D
65.82973,122.6666,327.3,0.67,0.74,2020-07-09,01:00,N,nominal,1.0NRT,291.8,6.1,D
65.85371,122.60646,327.7,0.67,0.74,2020-07-09,01:00,N,nominal,1.0NRT,289.2,7.9,D
65.77672,122.75591,332.6,0.67,0.74,2020-07-09,01:00,N,nominal,1.0NRT,293.4,3.6,D
65.74548,122.73486,340.9,0.68,0.74,2020-07-09,01:00,N,nominal,1.0NRT,292.2,6,D
65.75101,122.74196,335.6,0.68,0.74,2020-07-09,01:00,N,nominal,1.0NRT,292.3,6,D
65.6974,122.69233,349.2,0.68,0.74,2020-07-09,01:00,N,nominal,1.0NRT,289.7,19.5,D
65.70306,122.69958,367,0.68,0.74,2020-07-09,01:00,N,high,1.0NRT,294.7,19.5,D
65.69959,122.71429,347,0.68,0.74,2020-07-09,01:00,N,nominal,1.0NRT,293.8,9.2,D
65.6769,122.78107,367,0.68,0.74,2020-07-09,01:00,N,high,1.0NRT,295,32.3,D
65.74839,122.73862,340.4,0.68,0.74,2020-07-09,01:00,N,nominal,1.0NRT,292.9,10.5,D
65.70615,122.70277,342.7,0.68,0.74,2020-07-09,01:00,N,nominal,1.0NRT,290.7,13.8,D
63.75809,130.90227,367,0.67,0.73,2020-07-09,01:00,N,high,1.0NRT,291.6,11.8,D
63.74348,130.89775,326.5,0.67,0.73,2020-07-09,01:00,N,nominal,1.0NRT,287.8,11.6,D
63.74862,130.90613,352.3,0.67,0.73,2020-07-09,01:00,N,nominal,1.0NRT,289.9,11.6,D
63.75901,130.92307,325.9,0.67,0.73,2020-07-09,01:00,N,nominal,1.0NRT,288.7,11.8,D
63.7558,130.89935,349.6,0.67,0.73,2020-07-09,01:00,N,nominal,1.0NRT,289.3,13.1,D
63.76094,130.90788,355.9,0.67,0.73,2020-07-09,01:00,N,nominal,1.0NRT,290.1,21.9,D
63.74641,130.90324,349,0.67,0.73,2020-07-09,01:00,N,nominal,1.0NRT,289.2,7.9,D
63.75154,130.91173,328.2,0.67,0.73,2020-07-09,01:00,N,nominal,1.0NRT,289.7,7.9,D
64.09907,128.35782,334.5,0.7,0.75,2020-07-09,01:00,N,nominal,1.0NRT,289,6.6,D
68.70998,127.56689,367,0.39,0.59,2020-07-09,01:00,N,high,1.0NRT,293.7,8.6,D
68.71454,127.55791,336.7,0.39,0.59,2020-07-09,01:00,N,nominal,1.0NRT,291.3,3.2,D
68.70886,127.5661,347.6,0.39,0.59,2020-07-09,01:00,N,nominal,1.0NRT,290.2,3.4,D
68.7115,127.57075,326.4,0.39,0.59,2020-07-09,01:00,N,nominal,1.0NRT,292.3,3.4,D
65.84541,124.60382,328.7,0.63,0.72,2020-07-09,01:00,N,nominal,1.0NRT,292.9,3.6,D
65.4604,125.08415,344.7,0.65,0.73,2020-07-09,01:00,N,nominal,1.0NRT,292.6,9.1,D
