latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
53.09532,158.3976,332.1,0.56,0.69,2020-05-23,00:36,N,nominal,1.0NRT,290.5,4.6,D
53.09219,158.3853,346.3,0.57,0.69,2020-05-23,00:36,N,nominal,1.0NRT,291.1,8.4,D
53.09502,158.39275,334.4,0.56,0.69,2020-05-23,00:36,N,nominal,1.0NRT,290.6,8.8,D
53.08975,158.38274,334.4,0.57,0.69,2020-05-23,00:36,N,nominal,1.0NRT,290.7,4.6,D
53.09253,158.39015,330.1,0.57,0.69,2020-05-23,00:36,N,nominal,1.0NRT,290.6,4.6,D
66.62637,142.81818,338.2,0.35,0.57,2020-05-23,00:42,N,nominal,1.0NRT,280.9,3.6,D
66.61829,142.81754,337.3,0.35,0.57,2020-05-23,00:42,N,nominal,1.0NRT,279.3,3.1,D
66.62049,142.82265,341,0.35,0.57,2020-05-23,00:42,N,nominal,1.0NRT,281.1,3.1,D
66.6402,142.79472,341.9,0.35,0.57,2020-05-23,00:42,N,nominal,1.0NRT,281.8,4.2,D
66.6306,142.80879,339.4,0.35,0.57,2020-05-23,00:42,N,nominal,1.0NRT,279.7,3.4,D
66.63298,142.81429,327.8,0.35,0.57,2020-05-23,00:42,N,nominal,1.0NRT,277.9,4,D
66.62459,142.81308,340.9,0.35,0.57,2020-05-23,00:42,N,nominal,1.0NRT,280.4,3.4,D
66.62698,142.81859,333.5,0.35,0.57,2020-05-23,00:42,N,nominal,1.0NRT,280,3.4,D
66.61883,142.81792,343.3,0.35,0.57,2020-05-23,00:42,N,nominal,1.0NRT,280.3,4,D
66.63301,142.77815,328.4,0.35,0.57,2020-05-23,00:42,N,nominal,1.0NRT,277.4,2.7,D
66.62107,142.82306,333.6,0.35,0.57,2020-05-23,00:42,N,nominal,1.0NRT,280.4,3.6,D
66.63659,142.80452,334.8,0.35,0.57,2020-05-23,00:42,N,nominal,1.0NRT,279.3,4.2,D
66.62997,142.80833,333,0.35,0.57,2020-05-23,00:42,N,nominal,1.0NRT,278.9,3.6,D
66.63234,142.81389,339.2,0.35,0.57,2020-05-23,00:42,N,nominal,1.0NRT,279.4,3.6,D
66.62399,142.81261,334.8,0.35,0.57,2020-05-23,00:42,N,nominal,1.0NRT,279.2,5.5,D
66.68434,77.31547,338,0.7,0.75,2020-05-23,00:48,N,nominal,1.0NRT,280.4,6.6,D
68.49223,80.15437,345.3,0.57,0.69,2020-05-23,00:48,N,nominal,1.0NRT,282.3,6.3,D
68.48927,80.1758,335.7,0.57,0.69,2020-05-23,00:48,N,nominal,1.0NRT,281.1,4.2,D
68.48971,80.17775,335.5,0.57,0.69,2020-05-23,00:48,N,nominal,1.0NRT,281.6,4,D
67.27378,83.20383,339.6,0.71,0.75,2020-05-23,00:48,N,nominal,1.0NRT,284.4,4.8,D
67.59531,83.25436,353.4,0.68,0.74,2020-05-23,00:48,N,nominal,1.0NRT,286.7,11.1,D
69.37069,88.12574,335,0.55,0.68,2020-05-23,00:48,N,nominal,1.0NRT,287.7,5.4,D
69.36829,88.1134,326.8,0.55,0.68,2020-05-23,00:48,N,nominal,1.0NRT,285.5,6,D
67.80039,72.52307,347.8,0.53,0.67,2020-05-23,00:48,N,nominal,1.0NRT,278.7,29.1,D
67.80487,72.5173,367,0.53,0.67,2020-05-23,00:48,N,high,1.0NRT,290.7,29.1,D
66.68071,77.31444,336.5,0.7,0.75,2020-05-23,00:48,N,nominal,1.0NRT,279.4,7.7,D
53.56882,-0.59732,311.2,0.53,0.67,2020-05-23,00:54,N,nominal,1.0NRT,281.6,1.9,N
47.86954,35.16615,301.3,0.59,0.7,2020-05-23,00:54,N,nominal,1.0NRT,278.1,1.6,N
53.14031,8.6774,299.8,0.44,0.46,2020-05-23,00:54,N,nominal,1.0NRT,274.8,0.8,N
53.13604,8.6765,296.9,0.44,0.46,2020-05-23,00:54,N,nominal,1.0NRT,274.7,2,N
53.13555,8.68316,303.2,0.44,0.46,2020-05-23,00:54,N,nominal,1.0NRT,275.8,1.1,N
53.13128,8.68224,312.3,0.44,0.46,2020-05-23,00:54,N,nominal,1.0NRT,275.4,1.1,N
47.62928,34.32741,307.9,0.55,0.68,2020-05-23,00:54,N,nominal,1.0NRT,275.6,1.6,N
47.62624,34.32811,299.8,0.55,0.68,2020-05-23,00:54,N,nominal,1.0NRT,274.8,1.7,N
47.88639,33.45016,298,0.5,0.66,2020-05-23,00:54,N,nominal,1.0NRT,276.9,1.2,N
47.88086,33.44613,298.5,0.5,0.66,2020-05-23,00:54,N,nominal,1.0NRT,275.8,1,N
47.87326,33.38631,296.9,0.5,0.66,2020-05-23,00:54,N,nominal,1.0NRT,276.7,1.7,N
47.87119,33.39254,301.4,0.5,0.66,2020-05-23,00:54,N,nominal,1.0NRT,277.6,0.8,N
45.95329,25.27998,295.8,0.51,0.49,2020-05-23,00:54,N,nominal,1.0NRT,277.3,1,N
