latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
53.13434,8.67903,338,0.5,0.41,2020-11-09,01:06,N,nominal,2.0NRT,279.9,4.3,N
53.13808,8.6801,316.6,0.5,0.41,2020-11-09,01:06,N,nominal,2.0NRT,278.4,1.7,N
53.13884,8.67254,299.5,0.5,0.41,2020-11-09,01:06,N,nominal,2.0NRT,277.2,1.7,N
57.06126,9.97794,303.1,0.51,0.41,2020-11-09,01:06,N,nominal,2.0NRT,279.3,1.5,N
58.27763,6.89031,337.7,0.44,0.46,2020-11-09,01:06,N,nominal,2.0NRT,267.3,4.8,N
53.43952,34.41935,295.1,0.46,0.64,2020-11-09,01:06,N,nominal,2.0NRT,276.7,1.4,N
52.55381,39.56992,333.5,0.74,0.76,2020-11-09,01:06,N,nominal,2.0NRT,275.5,7.2,N
52.53572,39.63382,306.1,0.75,0.77,2020-11-09,01:06,N,nominal,2.0NRT,276.2,1.8,N
52.53972,39.62431,295.6,0.75,0.77,2020-11-09,01:06,N,nominal,2.0NRT,276.1,1.8,N
52.5437,39.61481,296,0.75,0.77,2020-11-09,01:06,N,nominal,2.0NRT,275.9,2.3,N
52.55967,39.57677,328,0.74,0.76,2020-11-09,01:06,N,nominal,2.0NRT,276.7,5.8,N
52.54566,39.631,305.7,0.75,0.77,2020-11-09,01:06,N,nominal,2.0NRT,277.4,1.8,N
52.55369,39.61187,301,0.74,0.76,2020-11-09,01:06,N,nominal,2.0NRT,276.3,2.3,N
52.55961,39.61862,300.1,0.74,0.76,2020-11-09,01:06,N,nominal,2.0NRT,277.2,1.6,N
54.48205,36.80916,295.6,0.51,0.66,2020-11-09,01:06,N,nominal,2.0NRT,272.9,0.8,N
54.16818,37.71833,367,0.56,0.69,2020-11-09,01:06,N,high,2.0NRT,275,11.9,N
54.08681,38.19144,314.6,0.58,0.7,2020-11-09,01:06,N,nominal,2.0NRT,275.5,3,N
54.08365,38.18265,321.6,0.58,0.7,2020-11-09,01:06,N,nominal,2.0NRT,275.8,3.3,N
54.08904,38.18898,302.1,0.58,0.7,2020-11-09,01:06,N,nominal,2.0NRT,273.8,1.5,N
59.38263,28.46125,298.6,0.56,0.43,2020-11-09,01:06,N,nominal,2.0NRT,272.9,1.1,N
60.2986,25.52028,330.6,0.45,0.39,2020-11-09,01:06,N,nominal,2.0NRT,279.2,53.4,N
60.30855,25.5289,333.4,0.45,0.39,2020-11-09,01:06,N,nominal,2.0NRT,275.1,18,N
60.31187,25.53178,331.9,0.45,0.39,2020-11-09,01:06,N,nominal,2.0NRT,277.7,18,N
59.13272,37.79108,316.1,0.35,0.57,2020-11-09,01:06,N,nominal,2.0NRT,270.4,2.2,N
59.1309,37.79641,332.6,0.35,0.57,2020-11-09,01:06,N,nominal,2.0NRT,273.1,2.2,N
59.13434,37.82387,308.9,0.36,0.57,2020-11-09,01:06,N,nominal,2.0NRT,271.2,0.9,N
59.1441,37.85165,304.5,0.36,0.57,2020-11-09,01:06,N,nominal,2.0NRT,273.8,1.4,N
59.14772,37.84103,308.5,0.36,0.57,2020-11-09,01:06,N,nominal,2.0NRT,274.9,1.6,N
59.14492,37.86807,311.7,0.36,0.57,2020-11-09,01:06,N,nominal,2.0NRT,272.2,1.5,N
59.14672,37.86279,300.1,0.36,0.57,2020-11-09,01:06,N,nominal,2.0NRT,270.9,2,N
59.14936,37.87388,296.2,0.36,0.57,2020-11-09,01:06,N,nominal,2.0NRT,272.8,1.5,N
59.14349,37.84831,296.4,0.36,0.57,2020-11-09,01:06,N,nominal,2.0NRT,272.5,1.6,N
59.14714,37.83778,307.2,0.35,0.57,2020-11-09,01:06,N,nominal,2.0NRT,274.2,1.3,N
59.14872,37.87044,324.8,0.36,0.57,2020-11-09,01:06,N,nominal,2.0NRT,276.2,3.4,N
64.66235,21.28618,305.2,0.39,0.36,2020-11-09,01:06,N,nominal,2.0NRT,276.7,3.6,N
64.66351,21.27835,332.4,0.39,0.36,2020-11-09,01:06,N,nominal,2.0NRT,275.8,3.6,N
