latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
30.81311,27.31551,312.5,0.39,0.36,2020-03-18,00:00,N,nominal,1.0NRT,279,1.4,N
27.53224,35.54039,303,0.37,0.58,2020-03-18,00:00,N,nominal,1.0NRT,290.7,0.5,N
32.6153,22.72644,297.7,0.47,0.39,2020-03-18,00:00,N,nominal,1.0NRT,274.6,1.1,N
24.40685,32.96401,313.8,0.6,0.53,2020-03-18,00:00,N,nominal,1.0NRT,287,1.7,N
24.40446,32.96305,318,0.6,0.53,2020-03-18,00:00,N,nominal,1.0NRT,287,2.9,N
24.40205,32.96277,298.6,0.6,0.53,2020-03-18,00:00,N,nominal,1.0NRT,285.9,0.9,N
28.73375,9.79169,304.8,0.77,0.77,2020-03-18,00:00,N,nominal,1.0NRT,281.4,4.1,N
29.85718,28.5262,320.2,0.43,0.38,2020-03-18,00:00,N,nominal,1.0NRT,283.2,1.6,N
30.53098,26.08253,300.9,0.38,0.36,2020-03-18,00:00,N,nominal,1.0NRT,279.3,0.9,N
30.30663,26.04198,326.5,0.38,0.36,2020-03-18,00:00,N,nominal,1.0NRT,278.4,1.9,N
16.18582,36.31117,299.8,0.71,0.75,2020-03-18,00:00,N,nominal,1.0NRT,287.2,1.5,N
29.57172,19.6214,297.4,0.41,0.45,2020-03-18,00:00,N,nominal,1.0NRT,270.8,0.5,N
29.7975,32.15001,296.3,0.42,0.45,2020-03-18,00:00,N,nominal,1.0NRT,282.5,0.5,N
12.27479,34.98992,299.7,0.7,0.75,2020-03-18,00:00,N,nominal,1.0NRT,286.7,1.3,N
28.73047,32.82219,302.7,0.48,0.48,2020-03-18,00:00,N,nominal,1.0NRT,283,0.7,N
30.93475,27.55755,326.3,0.4,0.37,2020-03-18,00:00,N,nominal,1.0NRT,286.7,5.1,N
15.69931,35.36135,300.4,0.63,0.72,2020-03-18,00:00,N,nominal,1.0NRT,289.1,1.1,N
30.95597,20.11697,307.7,0.4,0.44,2020-03-18,00:00,N,nominal,1.0NRT,282.7,0.7,N
28.90595,20.95194,326.5,0.51,0.41,2020-03-18,00:00,N,nominal,1.0NRT,284.4,1.9,N
30.40106,19.61306,297.6,0.42,0.45,2020-03-18,00:00,N,nominal,1.0NRT,279.6,0.8,N
30.83702,27.00523,308.9,0.39,0.36,2020-03-18,00:00,N,nominal,1.0NRT,278.5,1.2,N
29.85239,27.94892,324.7,0.41,0.37,2020-03-18,00:00,N,nominal,1.0NRT,282.8,1.6,N
30.48455,25.83996,307.4,0.38,0.36,2020-03-18,00:00,N,nominal,1.0NRT,277.6,0.5,N
28.30533,34.91219,295.4,0.32,0.55,2020-03-18,00:00,N,nominal,1.0NRT,284.8,0.4,N
29.77042,31.3131,329,0.57,0.43,2020-03-18,00:00,N,nominal,1.0NRT,282.9,3.2,N
29.80486,32.0931,300.1,0.42,0.45,2020-03-18,00:00,N,nominal,1.0NRT,282.5,1.2,N
28.73408,9.78344,344.2,0.77,0.78,2020-03-18,00:00,N,nominal,1.0NRT,282.4,9.1,N
29.80575,32.08879,311.1,0.42,0.45,2020-03-18,00:00,N,nominal,1.0NRT,284.9,1.2,N
29.5925,28.17175,323.3,0.42,0.38,2020-03-18,00:00,N,nominal,1.0NRT,282.4,2,N
13.57499,35.49673,307.2,0.71,0.75,2020-03-18,00:00,N,nominal,1.0NRT,291,1.7,N
31.46845,31.77582,312.9,0.56,0.43,2020-03-18,00:00,N,nominal,1.0NRT,284.6,2.6,N
31.32537,32.14455,304.5,0.39,0.44,2020-03-18,00:00,N,nominal,1.0NRT,282.5,0.8,N
17.93781,34.04556,309.1,0.47,0.64,2020-03-18,00:00,N,nominal,1.0NRT,293,1.1,N
29.82485,31.30921,300.9,0.57,0.43,2020-03-18,00:00,N,nominal,1.0NRT,284.2,0.8,N
15.02561,19.86432,298.2,0.42,0.38,2020-03-18,00:00,N,nominal,1.0NRT,278.7,1,N
29.76782,31.31687,325.2,0.57,0.43,2020-03-18,00:00,N,nominal,1.0NRT,282.8,2,N
30.93545,27.55344,307,0.4,0.37,2020-03-18,00:00,N,nominal,1.0NRT,283.1,4.3,N
31.09092,26.61308,296.3,0.39,0.36,2020-03-18,00:00,N,nominal,1.0NRT,279.5,0.3,N
28.8347,22.1272,306.9,0.45,0.39,2020-03-18,00:00,N,nominal,1.0NRT,282,1.2,N
