latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
61.50947,38.8227,312.2,0.44,0.38,2020-05-09,00:12,N,nominal,1.0NRT,271.1,1.7,N
62.09224,39.28196,298.9,0.43,0.38,2020-05-09,00:12,N,nominal,1.0NRT,271,1.2,N
54.87814,56.08319,295.2,0.78,0.78,2020-05-09,00:12,N,nominal,1.0NRT,283.4,1.8,N
50.74786,45.45219,315.6,0.5,0.66,2020-05-09,00:18,N,nominal,1.0NRT,279.4,2.1,N
46.21975,23.56523,295.9,0.39,0.36,2020-05-09,00:18,N,nominal,1.0NRT,278.9,0.4,N
46.94577,18.9303,308,0.52,0.42,2020-05-09,00:18,N,nominal,1.0NRT,266.7,1.2,N
44.77427,33.86031,295.9,0.5,0.49,2020-05-09,00:18,N,nominal,1.0NRT,277.9,0.9,N
46.89786,26.02875,299.3,0.39,0.36,2020-05-09,00:18,N,nominal,1.0NRT,277.2,0.8,N
48.26665,14.32333,303.7,0.57,0.52,2020-05-09,00:18,N,nominal,1.0NRT,280.1,1.9,N
48.27148,14.32397,298.3,0.57,0.52,2020-05-09,00:18,N,nominal,1.0NRT,280.8,2.5,N
48.27584,14.33248,299.1,0.57,0.52,2020-05-09,00:18,N,nominal,1.0NRT,281.9,3.9,N
48.27538,14.3403,330.1,0.57,0.52,2020-05-09,00:18,N,nominal,1.0NRT,276.9,3.9,N
48.28596,14.32589,298,0.57,0.52,2020-05-09,00:18,N,nominal,1.0NRT,277.1,2.5,N
52.81037,53.01861,314.5,0.76,0.77,2020-05-09,00:18,N,nominal,1.0NRT,279.5,2.3,N
52.81031,53.01308,308.7,0.76,0.77,2020-05-09,00:18,N,nominal,1.0NRT,278.4,2,N
53.31693,51.33694,299.6,0.64,0.72,2020-05-09,00:18,N,nominal,1.0NRT,279.3,0.7,N
53.19116,51.00098,302.5,0.63,0.72,2020-05-09,00:18,N,nominal,1.0NRT,280.3,1.2,N
45.42225,27.97574,297.2,0.43,0.38,2020-05-09,00:18,N,nominal,1.0NRT,282.4,1,N
45.42087,27.96366,301.1,0.43,0.38,2020-05-09,00:18,N,nominal,1.0NRT,277.7,0.8,N
45.41781,27.97983,306.8,0.43,0.38,2020-05-09,00:18,N,nominal,1.0NRT,281.1,1,N
45.29087,25.112,302.4,0.39,0.36,2020-05-09,00:18,N,nominal,1.0NRT,280.1,1,N
45.12324,25.41902,303.1,0.39,0.36,2020-05-09,00:18,N,nominal,1.0NRT,279.7,1,N
45.12174,25.41615,298.3,0.39,0.36,2020-05-09,00:18,N,nominal,1.0NRT,279.4,0.9,N
46.04101,17.36318,299.8,0.39,0.44,2020-05-09,00:18,N,nominal,1.0NRT,279.7,0.4,N
53.13697,8.68199,297.4,0.54,0.68,2020-05-09,00:18,N,nominal,1.0NRT,280.2,1.9,N
53.13057,8.67356,304.4,0.54,0.68,2020-05-09,00:18,N,nominal,1.0NRT,278.6,3.1,N
53.13063,8.68197,302.4,0.54,0.68,2020-05-09,00:18,N,nominal,1.0NRT,279.5,2.7,N
53.13522,8.67678,335.2,0.54,0.68,2020-05-09,00:18,N,nominal,1.0NRT,280.8,5.4,N
45.98531,17.73403,304.5,0.57,0.43,2020-05-09,00:18,N,nominal,1.0NRT,280.3,1.3,N
45.29563,21.90117,327.5,0.41,0.37,2020-05-09,00:18,N,nominal,1.0NRT,279.6,2.9,N
44.83024,20.69808,302.2,0.43,0.38,2020-05-09,00:18,N,nominal,1.0NRT,279.9,0.5,N
44.74073,21.2516,308.5,0.42,0.38,2020-05-09,00:18,N,nominal,1.0NRT,283.8,1.4,N
44.738,21.24544,299,0.42,0.38,2020-05-09,00:18,N,nominal,1.0NRT,281.8,0.7,N
45.42775,10.99771,301.3,0.39,0.59,2020-05-09,00:18,N,nominal,1.0NRT,283.9,0.9,N
45.38406,11.95165,295.7,0.35,0.57,2020-05-09,00:18,N,nominal,1.0NRT,284.6,0.6,N
44.60484,20.97478,295.8,0.42,0.38,2020-05-09,00:18,N,nominal,1.0NRT,280.9,0.9,N
52.4917,4.61374,310.4,0.79,0.78,2020-05-09,00:18,N,nominal,1.0NRT,280.9,3.1,N
52.49287,4.60626,301.5,0.79,0.78,2020-05-09,00:18,N,nominal,1.0NRT,279.9,1.9,N
52.49334,4.61855,297.7,0.79,0.78,2020-05-09,00:18,N,nominal,1.0NRT,280.2,1.9,N
48.46813,38.76334,296.8,0.32,0.55,2020-05-09,00:18,N,nominal,1.0NRT,274.6,0.7,N
52.16074,10.39684,298.3,0.45,0.63,2020-05-09,00:18,N,nominal,1.0NRT,281.5,1.6,N
52.16056,10.41055,305.4,0.45,0.63,2020-05-09,00:18,N,nominal,1.0NRT,277.4,1.4,N
52.15474,10.40352,337.3,0.45,0.63,2020-05-09,00:18,N,nominal,1.0NRT,281.6,4.1,N
52.15483,10.39668,307,0.45,0.63,2020-05-09,00:18,N,nominal,1.0NRT,281.6,4.1,N
60.28796,22.29066,307.2,0.57,0.43,2020-05-09,00:18,N,nominal,1.0NRT,277.7,2.4,N
51.13943,23.55354,295.1,0.42,0.37,2020-05-09,00:18,N,nominal,1.0NRT,279.1,0.5,N
51.68815,15.981,341.4,0.52,0.5,2020-05-09,00:18,N,nominal,1.0NRT,280.3,13.8,N
50.93166,21.67469,303.8,0.46,0.39,2020-05-09,00:18,N,nominal,1.0NRT,281.3,1.5,N
50.82862,20.27257,300.5,0.52,0.41,2020-05-09,00:18,N,nominal,1.0NRT,279.1,1.2,N
51.29963,7.01112,297.2,0.63,0.72,2020-05-09,00:18,N,nominal,1.0NRT,280.2,1.6,N
44.59726,20.97836,326.8,0.42,0.38,2020-05-09,00:18,N,nominal,1.0NRT,280.8,1.6,N
45.14778,9.93902,306.1,0.44,0.62,2020-05-09,00:18,N,nominal,1.0NRT,277.2,1.8,N
44.73746,10.32589,324.4,0.42,0.61,2020-05-09,00:18,N,nominal,1.0NRT,279.3,2.2,N
44.73175,10.32559,295.5,0.42,0.61,2020-05-09,00:18,N,nominal,1.0NRT,278,0.8,N
44.72863,10.05995,308,0.43,0.62,2020-05-09,00:18,N,nominal,1.0NRT,279.7,0.9,N
41.26661,31.42347,307.2,0.47,0.48,2020-05-09,00:18,N,nominal,1.0NRT,284.6,1.2,N
41.26109,31.42712,295.5,0.47,0.48,2020-05-09,00:18,N,nominal,1.0NRT,282,1.2,N
42.71637,24.17407,340.3,0.39,0.36,2020-05-09,00:18,N,nominal,1.0NRT,282,5.6,N
42.71309,24.1731,323.2,0.39,0.36,2020-05-09,00:18,N,nominal,1.0NRT,279,5.6,N
41.25521,31.41279,297.9,0.47,0.48,2020-05-09,00:18,N,nominal,1.0NRT,279.7,1,N
41.26678,31.42295,304.2,0.47,0.48,2020-05-09,00:18,N,nominal,1.0NRT,283.4,1.9,N
41.25535,31.41222,298.6,0.47,0.48,2020-05-09,00:18,N,nominal,1.0NRT,279.8,1.1,N
42.64073,20.89681,296.8,0.41,0.37,2020-05-09,00:18,N,nominal,1.0NRT,279.2,0.9,N
42.38624,21.62515,295,0.4,0.37,2020-05-09,00:18,N,nominal,1.0NRT,279.8,0.3,N
43.44335,4.87729,344.6,0.76,0.77,2020-05-09,00:18,N,nominal,1.0NRT,283.8,5.5,N
43.44345,4.88718,296.4,0.76,0.77,2020-05-09,00:18,N,nominal,1.0NRT,283.7,5.5,N
43.44356,4.89714,302.1,0.76,0.77,2020-05-09,00:18,N,nominal,1.0NRT,282.4,1.7,N
43.44192,4.87612,337.7,0.76,0.77,2020-05-09,00:18,N,nominal,1.0NRT,279.2,9.3,N
43.44199,4.88601,300.6,0.76,0.77,2020-05-09,00:18,N,nominal,1.0NRT,280.6,3,N
43.44205,4.89596,296,0.76,0.77,2020-05-09,00:18,N,nominal,1.0NRT,277.5,3,N
41.02093,28.55659,307.1,0.53,0.42,2020-05-09,00:18,N,nominal,1.0NRT,282.3,1.6,N
40.75922,29.76045,302.4,0.4,0.44,2020-05-09,00:18,N,nominal,1.0NRT,283.9,1.2,N
40.7813,29.60377,295.5,0.39,0.44,2020-05-09,00:18,N,nominal,1.0NRT,279.2,1.1,N
40.7822,29.60151,298.1,0.39,0.44,2020-05-09,00:18,N,nominal,1.0NRT,280,0.7,N
39.60036,33.29409,308.9,0.32,0.54,2020-05-09,00:18,N,nominal,1.0NRT,276.9,0.8,N
41.44598,21.93802,328.7,0.39,0.36,2020-05-09,00:18,N,nominal,1.0NRT,286.5,6.3,N
41.44529,21.94266,317.7,0.39,0.36,2020-05-09,00:18,N,nominal,1.0NRT,281.8,3.1,N
41.44268,21.93714,309.4,0.39,0.36,2020-05-09,00:18,N,nominal,1.0NRT,280.9,6.3,N
41.44199,21.94178,295.8,0.39,0.36,2020-05-09,00:18,N,nominal,1.0NRT,283.1,3.1,N
41.438,21.94555,305,0.39,0.36,2020-05-09,00:18,N,nominal,1.0NRT,283.1,1.2,N
41.42025,21.93397,299.8,0.39,0.36,2020-05-09,00:18,N,nominal,1.0NRT,282.7,0.4,N
40.44787,27.13696,303.7,0.47,0.4,2020-05-09,00:18,N,nominal,1.0NRT,283.7,1.4,N
40.44322,27.14111,308.9,0.47,0.4,2020-05-09,00:18,N,nominal,1.0NRT,285.5,1.5,N
41.5012,19.74519,296.4,0.43,0.38,2020-05-09,00:18,N,nominal,1.0NRT,281.4,0.6,N
40.7042,22.81658,295.3,0.38,0.36,2020-05-09,00:18,N,nominal,1.0NRT,283.7,0.9,N
51.27097,11.66064,306.3,0.4,0.6,2020-05-09,00:18,N,nominal,1.0NRT,279,1.2,N
50.80251,19.17179,296.2,0.57,0.43,2020-05-09,00:18,N,nominal,1.0NRT,272.4,1,N
50.49114,19.46812,308.5,0.55,0.42,2020-05-09,00:18,N,nominal,1.0NRT,278.6,1.4,N
47.16294,37.56222,300.4,0.63,0.54,2020-05-09,00:18,N,nominal,1.0NRT,275.5,1.2,N
47.15606,37.56731,299.3,0.63,0.54,2020-05-09,00:18,N,nominal,1.0NRT,276.7,1.2,N
47.15538,37.53068,295.8,0.63,0.54,2020-05-09,00:18,N,nominal,1.0NRT,274.9,1.4,N
47.14008,37.58537,299.9,0.63,0.54,2020-05-09,00:18,N,nominal,1.0NRT,278.2,1.2,N
47.15496,37.53337,295.9,0.63,0.54,2020-05-09,00:18,N,nominal,1.0NRT,275.5,0.9,N
50.53719,17.97699,296.4,0.42,0.45,2020-05-09,00:18,N,nominal,1.0NRT,276.9,1,N
47.09356,37.59795,312.6,0.63,0.54,2020-05-09,00:18,N,nominal,1.0NRT,278.6,3.4,N
47.09138,37.60583,296.6,0.63,0.54,2020-05-09,00:18,N,nominal,1.0NRT,279.5,1.2,N
50.53302,17.97615,305.2,0.42,0.45,2020-05-09,00:18,N,nominal,1.0NRT,276.1,1,N
50.34604,19.2935,303.5,0.55,0.43,2020-05-09,00:18,N,nominal,1.0NRT,280.4,1.2,N
50.34151,19.34059,297.8,0.55,0.43,2020-05-09,00:18,N,nominal,1.0NRT,282.9,1.2,N
50.42494,18.14536,305.2,0.41,0.45,2020-05-09,00:18,N,nominal,1.0NRT,276.6,1.6,N
50.41668,18.14356,306.8,0.41,0.45,2020-05-09,00:18,N,nominal,1.0NRT,280.1,1.9,N
50.66952,12.53731,296.4,0.36,0.57,2020-05-09,00:18,N,nominal,1.0NRT,275.4,0.4,N
50.08907,20.09903,295,0.51,0.41,2020-05-09,00:18,N,nominal,1.0NRT,279.7,0.9,N
47.84383,33.38453,302.7,0.4,0.44,2020-05-09,00:18,N,nominal,1.0NRT,275.6,0.8,N
50.03939,18.48483,299.7,0.39,0.44,2020-05-09,00:18,N,nominal,1.0NRT,281.1,0.9,N
49.86158,18.27452,301.4,0.4,0.44,2020-05-09,00:18,N,nominal,1.0NRT,281.6,0.8,N
48.97619,24.70891,312.5,0.39,0.36,2020-05-09,00:18,N,nominal,1.0NRT,281.7,1.8,N
49.68398,18.65978,319.1,0.38,0.43,2020-05-09,00:18,N,nominal,1.0NRT,283.9,3.9,N
49.68351,18.66517,297.9,0.38,0.43,2020-05-09,00:18,N,nominal,1.0NRT,279.5,3.9,N
49.6795,18.66427,349.5,0.38,0.43,2020-05-09,00:18,N,nominal,1.0NRT,280.8,3.9,N
48.61988,21.19249,299.3,0.45,0.39,2020-05-09,00:18,N,nominal,1.0NRT,280.8,1.2,N
48.61201,21.19672,297.6,0.45,0.39,2020-05-09,00:18,N,nominal,1.0NRT,282.8,2.4,N
48.60916,21.18959,328.5,0.45,0.39,2020-05-09,00:18,N,nominal,1.0NRT,283,2.4,N
48.60988,21.18341,306.4,0.45,0.39,2020-05-09,00:18,N,nominal,1.0NRT,283.1,1.4,N
48.60631,21.18245,321,0.45,0.39,2020-05-09,00:18,N,nominal,1.0NRT,282.2,2,N
48.60703,21.17627,304.2,0.46,0.39,2020-05-09,00:18,N,nominal,1.0NRT,280.4,2,N
48.60559,21.18861,309.2,0.45,0.39,2020-05-09,00:18,N,nominal,1.0NRT,281,1.8,N
48.45626,17.1908,300.1,0.43,0.46,2020-05-09,00:18,N,nominal,1.0NRT,282.1,1.3,N
48.28395,14.32484,299,0.57,0.52,2020-05-09,00:18,N,nominal,1.0NRT,277.5,5.4,N
53.2725,24.44275,305.9,0.42,0.37,2020-05-09,00:18,N,nominal,1.0NRT,279.1,0.8,N
53.26909,24.44152,295.3,0.42,0.37,2020-05-09,00:18,N,nominal,1.0NRT,277.6,0.7,N
53.13691,8.67352,312.9,0.54,0.68,2020-05-09,00:18,N,nominal,1.0NRT,280.2,3,N
59.52331,34.16865,299.9,0.4,0.37,2020-05-09,00:18,N,nominal,1.0NRT,279.2,0.8,N
59.13024,37.8028,296.5,0.46,0.39,2020-05-09,00:18,N,nominal,1.0NRT,272.7,4.1,N
59.13187,37.79521,334,0.46,0.39,2020-05-09,00:18,N,nominal,1.0NRT,277,4.1,N
55.56614,51.93319,306.7,0.55,0.68,2020-05-09,00:18,N,nominal,1.0NRT,280,1.2,N
55.58197,51.95228,309.5,0.55,0.68,2020-05-09,00:18,N,nominal,1.0NRT,281.4,1.9,N
55.58491,51.94472,321.9,0.55,0.68,2020-05-09,00:18,N,nominal,1.0NRT,284.2,1.9,N
55.5902,51.95104,297.1,0.55,0.68,2020-05-09,00:18,N,nominal,1.0NRT,283.8,1.4,N
55.59834,51.95002,295,0.55,0.68,2020-05-09,00:18,N,nominal,1.0NRT,283.8,1.5,N
55.58841,51.9435,297.2,0.55,0.68,2020-05-09,00:18,N,nominal,1.0NRT,285.6,3.1,N
55.58549,51.95091,343.1,0.55,0.68,2020-05-09,00:18,N,nominal,1.0NRT,285.5,4.1,N
55.60187,51.94881,303.5,0.54,0.68,2020-05-09,00:18,N,nominal,1.0NRT,285.4,1.5,N
55.60771,51.93397,295.9,0.54,0.68,2020-05-09,00:18,N,nominal,1.0NRT,284.8,1.5,N
55.61005,51.94779,298.1,0.54,0.68,2020-05-09,00:18,N,nominal,1.0NRT,286.3,1.2,N
45.9506,25.28063,303.9,0.39,0.36,2020-05-09,00:18,N,nominal,1.0NRT,278.4,0.9,N
48.27827,14.3399,322.9,0.57,0.52,2020-05-09,00:18,N,nominal,1.0NRT,276.4,3.3,N
52.64325,51.35779,295.1,0.69,0.74,2020-05-09,00:18,N,nominal,1.0NRT,281.4,1.2,N
52.64452,51.35275,296.9,0.69,0.74,2020-05-09,00:18,N,nominal,1.0NRT,282,1.1,N
52.18036,52.24685,296.4,0.77,0.77,2020-05-09,00:18,N,nominal,1.0NRT,279.4,1.6,N
56.79414,35.7591,297.1,0.46,0.39,2020-05-09,00:18,N,nominal,1.0NRT,271.2,0.6,N
59.12642,9.62202,299.6,0.5,0.66,2020-05-09,00:18,N,nominal,1.0NRT,273.4,0.9,N
58.68073,17.13502,304,0.54,0.51,2020-05-09,00:18,N,nominal,1.0NRT,278.6,2,N
51.8444,49.90659,298.3,0.66,0.73,2020-05-09,00:18,N,nominal,1.0NRT,277.8,1.8,N
59.38485,28.46267,306.5,0.4,0.37,2020-05-09,00:18,N,nominal,1.0NRT,278.5,1,N
51.84445,49.90165,303.2,0.66,0.73,2020-05-09,00:18,N,nominal,1.0NRT,278.5,1.5,N
58.35732,12.38227,337.8,0.4,0.6,2020-05-09,00:18,N,nominal,1.0NRT,277.4,3.3,N
58.35741,12.37514,304.9,0.4,0.6,2020-05-09,00:18,N,nominal,1.0NRT,277.7,3.5,N
58.34848,11.42246,300,0.43,0.62,2020-05-09,00:18,N,nominal,1.0NRT,281.2,1.1,N
58.34844,11.43008,309.2,0.43,0.62,2020-05-09,00:18,N,nominal,1.0NRT,277.9,1.1,N
56.23111,28.82364,327.7,0.39,0.36,2020-05-09,00:18,N,nominal,1.0NRT,274,1.8,N
57.46108,24.62346,326.7,0.45,0.39,2020-05-09,00:18,N,nominal,1.0NRT,275.2,5.3,N
56.22787,28.82203,297.8,0.39,0.36,2020-05-09,00:18,N,nominal,1.0NRT,273.1,1.8,N
55.20445,34.40095,297.4,0.46,0.39,2020-05-09,00:18,N,nominal,1.0NRT,275.6,0.4,N
40.50541,17.21146,298.5,0.52,0.42,2020-05-09,00:24,N,nominal,1.0NRT,287,1.4,N
30.40764,19.59509,319.8,0.38,0.36,2020-05-09,00:24,N,nominal,1.0NRT,287.1,0.9,N
30.40702,19.59907,304.4,0.38,0.36,2020-05-09,00:24,N,nominal,1.0NRT,286.7,0.9,N
30.40185,19.6103,332.3,0.38,0.36,2020-05-09,00:24,N,nominal,1.0NRT,288.3,5.1,N
31.23254,8.5607,299.1,0.4,0.6,2020-05-09,00:24,N,nominal,1.0NRT,279.8,1.5,N
31.09572,9.38997,324.6,0.36,0.57,2020-05-09,00:24,N,nominal,1.0NRT,288.8,1.8,N
31.0582,8.0154,311.5,0.43,0.62,2020-05-09,00:24,N,nominal,1.0NRT,276.4,2.1,N
29.57228,19.62537,305.6,0.38,0.36,2020-05-09,00:24,N,nominal,1.0NRT,286.1,0.3,N
29.56898,19.62468,301.9,0.38,0.36,2020-05-09,00:24,N,nominal,1.0NRT,285,0.3,N
27.1705,31.0159,310.6,0.48,0.64,2020-05-09,00:24,N,nominal,1.0NRT,291,1.8,N
27.16782,31.01423,310.3,0.48,0.65,2020-05-09,00:24,N,nominal,1.0NRT,290.4,2.1,N
28.83405,22.12344,307,0.44,0.38,2020-05-09,00:24,N,nominal,1.0NRT,286.9,0.8,N
28.83326,22.12786,298.3,0.44,0.38,2020-05-09,00:24,N,nominal,1.0NRT,286.3,0.4,N
28.91295,20.9665,299.6,0.4,0.37,2020-05-09,00:24,N,nominal,1.0NRT,288.1,0.6,N
28.90426,20.95608,325.6,0.4,0.37,2020-05-09,00:24,N,nominal,1.0NRT,288.7,1.9,N
29.7007,6.71121,297.5,0.5,0.66,2020-05-09,00:24,N,nominal,1.0NRT,275.5,0.9,N
29.69487,6.70532,295.3,0.5,0.66,2020-05-09,00:24,N,nominal,1.0NRT,275.9,1.9,N
27.5946,21.6174,302.5,0.43,0.38,2020-05-09,00:24,N,nominal,1.0NRT,290.5,0.5,N
28.88823,9.95491,296.9,0.63,0.54,2020-05-09,00:24,N,nominal,1.0NRT,278.6,1.3,N
28.86419,9.9387,299,0.63,0.54,2020-05-09,00:24,N,nominal,1.0NRT,273.2,1.1,N
28.88878,9.95493,300.4,0.63,0.54,2020-05-09,00:24,N,nominal,1.0NRT,278.2,1.3,N
28.86484,9.93881,297,0.63,0.54,2020-05-09,00:24,N,nominal,1.0NRT,272.9,1.2,N
28.85151,9.91732,299.6,0.63,0.54,2020-05-09,00:24,N,nominal,1.0NRT,271.8,1.3,N
29.0314,7.51663,303,0.44,0.63,2020-05-09,00:24,N,nominal,1.0NRT,289.9,0.8,N
28.73711,9.78605,326.3,0.32,0.55,2020-05-09,00:24,N,nominal,1.0NRT,287.1,14.3,N
28.73681,9.78939,352.4,0.32,0.55,2020-05-09,00:24,N,nominal,1.0NRT,299.2,9.2,N
28.73652,9.79272,315.7,0.32,0.55,2020-05-09,00:24,N,nominal,1.0NRT,284.9,9.2,N
28.73175,9.7887,300.7,0.32,0.55,2020-05-09,00:24,N,nominal,1.0NRT,285.2,0.8,N
28.71079,9.0341,315.4,0.36,0.57,2020-05-09,00:24,N,nominal,1.0NRT,285.4,1.2,N
28.71048,9.03785,306.2,0.36,0.57,2020-05-09,00:24,N,nominal,1.0NRT,284.8,0.6,N
28.71259,8.94689,298.9,0.36,0.57,2020-05-09,00:24,N,nominal,1.0NRT,286.1,0.4,N
28.63634,9.78468,312.9,0.32,0.55,2020-05-09,00:24,N,nominal,1.0NRT,290.7,1,N
28.70251,8.93826,325.8,0.36,0.57,2020-05-09,00:24,N,nominal,1.0NRT,287,1,N
28.63099,9.78741,308.4,0.32,0.55,2020-05-09,00:24,N,nominal,1.0NRT,290.4,1,N
28.68597,7.19246,367,0.46,0.64,2020-05-09,00:24,N,high,1.0NRT,297.8,7.4,N
28.68006,7.19171,319.3,0.46,0.64,2020-05-09,00:24,N,nominal,1.0NRT,291.9,7.4,N
28.52888,9.12285,315.6,0.35,0.57,2020-05-09,00:24,N,nominal,1.0NRT,291.9,0.7,N
28.5236,9.12228,305,0.35,0.57,2020-05-09,00:24,N,nominal,1.0NRT,291.4,0.3,N
28.63375,7.5355,304.5,0.44,0.62,2020-05-09,00:24,N,nominal,1.0NRT,290.9,0.5,N
28.68225,7.19022,350.4,0.46,0.64,2020-05-09,00:24,N,nominal,1.0NRT,292.8,8.4,N
28.68189,7.19514,351.1,0.46,0.64,2020-05-09,00:24,N,nominal,1.0NRT,292.8,8.4,N
28.52921,9.12354,304.6,0.35,0.57,2020-05-09,00:24,N,nominal,1.0NRT,291.7,0.5,N
28.52394,9.12299,304.5,0.35,0.57,2020-05-09,00:24,N,nominal,1.0NRT,291.5,0.3,N
28.62091,7.70709,328.1,0.43,0.62,2020-05-09,00:24,N,nominal,1.0NRT,292.7,2.1,N
28.63372,7.53355,303.3,0.44,0.62,2020-05-09,00:24,N,nominal,1.0NRT,290.8,0.6,N
28.61516,7.70663,314,0.43,0.62,2020-05-09,00:24,N,nominal,1.0NRT,291.5,1.1,N
28.57848,7.65314,304.5,0.43,0.62,2020-05-09,00:24,N,nominal,1.0NRT,290.1,0.7,N
28.46571,9.05478,313.3,0.35,0.57,2020-05-09,00:24,N,nominal,1.0NRT,291.8,1.1,N
28.46541,9.05846,317.9,0.35,0.57,2020-05-09,00:24,N,nominal,1.0NRT,292.1,1.1,N
28.44853,9.13477,331.5,0.35,0.57,2020-05-09,00:24,N,nominal,1.0NRT,292.7,2.5,N
28.56264,7.46185,318.6,0.44,0.63,2020-05-09,00:24,N,nominal,1.0NRT,270.4,1,N
28.55915,7.51288,307.9,0.44,0.62,2020-05-09,00:24,N,nominal,1.0NRT,284.3,1,N
28.55884,7.51746,311,0.44,0.62,2020-05-09,00:24,N,nominal,1.0NRT,284,1,N
28.55681,7.46133,301.8,0.44,0.63,2020-05-09,00:24,N,nominal,1.0NRT,269,1,N
28.55923,7.51648,326.1,0.44,0.62,2020-05-09,00:24,N,nominal,1.0NRT,285,2,N
28.56339,7.46095,302,0.44,0.63,2020-05-09,00:24,N,nominal,1.0NRT,269.7,1.1,N
28.55756,7.46044,310.9,0.44,0.63,2020-05-09,00:24,N,nominal,1.0NRT,268.7,1.1,N
28.43084,7.51346,298.2,0.44,0.62,2020-05-09,00:24,N,nominal,1.0NRT,278.7,1.1,N
28.43077,7.51154,299.4,0.44,0.62,2020-05-09,00:24,N,nominal,1.0NRT,280.4,0.7,N
28.19033,9.80482,301.5,0.63,0.54,2020-05-09,00:24,N,nominal,1.0NRT,289.7,0.7,N
27.92712,9.25002,324.4,0.34,0.56,2020-05-09,00:24,N,nominal,1.0NRT,291.6,1.4,N
27.92192,9.24951,315.5,0.34,0.56,2020-05-09,00:24,N,nominal,1.0NRT,292.1,1.1,N
27.72575,9.87868,315.3,0.62,0.54,2020-05-09,00:24,N,nominal,1.0NRT,290.4,2.2,N
27.72597,9.87937,315.7,0.62,0.54,2020-05-09,00:24,N,nominal,1.0NRT,290.2,2.6,N
27.76326,9.19171,326.5,0.34,0.56,2020-05-09,00:24,N,nominal,1.0NRT,291.1,1.8,N
27.76295,9.19522,320,0.34,0.56,2020-05-09,00:24,N,nominal,1.0NRT,290.2,1.8,N
27.75104,9.15109,315.5,0.34,0.56,2020-05-09,00:24,N,nominal,1.0NRT,290.2,1.6,N
27.75073,9.15462,311.9,0.34,0.56,2020-05-09,00:24,N,nominal,1.0NRT,290.2,0.9,N
27.70165,9.17464,324.7,0.34,0.56,2020-05-09,00:24,N,nominal,1.0NRT,294,1.3,N
27.52642,9.62394,304.9,0.32,0.54,2020-05-09,00:24,N,nominal,1.0NRT,292,0.3,N
27.52801,9.62493,305.8,0.32,0.54,2020-05-09,00:24,N,nominal,1.0NRT,292,0.6,N
26.56374,12.67795,302.1,0.41,0.45,2020-05-09,00:24,N,nominal,1.0NRT,285.2,0.6,N
38.73383,26.96513,305.2,0.5,0.41,2020-05-09,00:24,N,nominal,1.0NRT,284.5,1.3,N
38.73719,26.94841,305,0.5,0.41,2020-05-09,00:24,N,nominal,1.0NRT,288.2,1,N
38.73831,26.94281,301,0.5,0.41,2020-05-09,00:24,N,nominal,1.0NRT,286.5,1,N
38.74083,26.94966,301.7,0.5,0.41,2020-05-09,00:24,N,nominal,1.0NRT,285.5,1,N
