latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
29.05705,20.78378,327,0.52,0.42,2019-11-27,00:00,N,nominal,1.0NRT,283.2,3,N
29.04108,20.78674,307.4,0.52,0.42,2019-11-27,00:00,N,nominal,1.0NRT,282.6,2.2,N
34.63131,36.17768,295.6,0.56,0.51,2019-11-27,00:00,N,nominal,1.0NRT,283.3,0.5,N
34.71317,36.64079,303.9,0.59,0.53,2019-11-27,00:00,N,nominal,1.0NRT,276.6,2.3,N
34.60754,37.90451,310.7,0.35,0.56,2019-11-27,00:00,N,nominal,1.0NRT,280.2,1,N
34.60846,37.90081,304.5,0.35,0.56,2019-11-27,00:00,N,nominal,1.0NRT,279.4,1,N
28.63464,9.78459,367,0.77,0.77,2019-11-27,00:00,N,high,1.0NRT,281.1,19.3,N
28.64091,9.78099,335.4,0.77,0.77,2019-11-27,00:00,N,nominal,1.0NRT,277.5,7.6,N
28.64055,9.78916,300.1,0.77,0.77,2019-11-27,00:00,N,nominal,1.0NRT,278.7,4.5,N
27.59622,21.61759,306.7,0.46,0.39,2019-11-27,00:00,N,nominal,1.0NRT,282.6,1.1,N
30.75941,27.10271,316.4,0.39,0.36,2019-11-27,00:00,N,nominal,1.0NRT,280.1,1.3,N
30.76413,27.05339,327,0.39,0.36,2019-11-27,00:00,N,nominal,1.0NRT,280.2,1.6,N
30.76082,27.05266,307.9,0.39,0.36,2019-11-27,00:00,N,nominal,1.0NRT,278.2,1.6,N
29.79886,32.14743,299.7,0.42,0.45,2019-11-27,00:00,N,nominal,1.0NRT,287.4,1.2,N
29.80639,32.09042,318.1,0.42,0.45,2019-11-27,00:00,N,nominal,1.0NRT,290.1,2,N
29.8023,32.08931,298.7,0.42,0.45,2019-11-27,00:00,N,nominal,1.0NRT,285.7,0.9,N
29.76788,32.21247,310.4,0.42,0.46,2019-11-27,00:00,N,nominal,1.0NRT,288.3,1.8,N
30.82473,26.47154,299.4,0.39,0.36,2019-11-27,00:00,N,nominal,1.0NRT,280.2,0.6,N
30.70502,26.9826,327.4,0.39,0.36,2019-11-27,00:00,N,nominal,1.0NRT,282.1,2,N
30.70568,26.97856,317.8,0.39,0.36,2019-11-27,00:00,N,nominal,1.0NRT,282,2.8,N
29.69315,32.31898,311.8,0.43,0.46,2019-11-27,00:00,N,nominal,1.0NRT,287.7,2,N
29.69223,32.3234,313.7,0.43,0.46,2019-11-27,00:00,N,nominal,1.0NRT,289.3,2,N
