latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
46.55315,32.55434,299.8,0.41,0.37,2020-02-20,00:00,N,nominal,1.0NRT,270.4,1.5,N
46.55218,32.55965,323.8,0.41,0.37,2020-02-20,00:00,N,nominal,1.0NRT,271.6,1.5,N
39.16771,22.84295,307.6,0.47,0.39,2020-02-20,00:00,N,nominal,1.0NRT,279.2,1,N
36.73362,36.20779,297.7,0.6,0.53,2020-02-20,00:00,N,nominal,1.0NRT,283.7,2.5,N
34.7155,36.63899,323.3,0.35,0.57,2020-02-20,00:00,N,nominal,1.0NRT,279.1,1.1,N
50.61095,36.55304,295.3,0.46,0.39,2020-02-20,00:00,N,nominal,1.0NRT,271,0.7,N
38.4273,27.21874,296,0.38,0.36,2020-02-20,00:00,N,nominal,1.0NRT,273.6,0.7,N
52.15665,10.39909,333.2,0.71,0.75,2020-02-20,00:00,N,nominal,1.0NRT,275.1,5.2,N
36.71941,36.20235,299,0.6,0.53,2020-02-20,00:00,N,nominal,1.0NRT,281.5,0.8,N
45.08215,29.58487,300.9,0.38,0.36,2020-02-20,00:00,N,nominal,1.0NRT,269.7,3.3,N
45.07732,29.59348,327.6,0.38,0.36,2020-02-20,00:00,N,nominal,1.0NRT,271.7,4.4,N
52.15277,10.40436,313,0.71,0.75,2020-02-20,00:00,N,nominal,1.0NRT,272.6,3.6,N
45.45799,10.45155,295.9,0.7,0.75,2020-02-20,00:00,N,nominal,1.0NRT,276.7,1.4,N
40.41464,16.0801,319.5,0.34,0.56,2020-02-20,00:00,N,nominal,1.0NRT,273.5,2.1,N
50.74981,45.45518,298.2,0.33,0.55,2020-02-20,00:00,N,nominal,1.0NRT,270.3,0.7,N
37.74933,14.99121,325.8,0.37,0.58,2020-02-20,00:00,N,nominal,1.0NRT,267.3,2.1,N
47.62577,34.32822,295,0.45,0.39,2020-02-20,00:00,N,nominal,1.0NRT,272.1,0.7,N
38.73608,26.94774,303.8,0.38,0.36,2020-02-20,00:00,N,nominal,1.0NRT,276.8,0.7,N
