latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-34.00605,19.59623,327.7,0.49,0.41,2019-12-14,00:00,N,nominal,1.0NRT,286.1,2.8,N
-34.00544,19.59109,310.1,0.49,0.41,2019-12-14,00:00,N,nominal,1.0NRT,284.9,2.8,N
-34.00667,19.60135,318.9,0.5,0.41,2019-12-14,00:00,N,nominal,1.0NRT,285.8,2.6,N
-34.00861,19.61749,297.5,0.5,0.41,2019-12-14,00:00,N,nominal,1.0NRT,286.2,1.8,N
-34.01189,19.64484,301.4,0.5,0.41,2019-12-14,00:00,N,nominal,1.0NRT,285.4,0.7,N
-34.01109,19.60611,324.8,0.5,0.41,2019-12-14,00:00,N,nominal,1.0NRT,285.1,2.6,N
-34.01578,19.6451,300.1,0.5,0.41,2019-12-14,00:00,N,nominal,1.0NRT,285.3,0.7,N
-34.00674,19.63401,338.9,0.5,0.41,2019-12-14,00:00,N,nominal,1.0NRT,286.5,5.1,N
-34.00486,19.61831,300.3,0.5,0.41,2019-12-14,00:00,N,nominal,1.0NRT,286.8,1,N
-34.00547,19.62343,299.9,0.5,0.41,2019-12-14,00:00,N,nominal,1.0NRT,285.6,0.9,N
-34.0061,19.62865,306.1,0.5,0.41,2019-12-14,00:00,N,nominal,1.0NRT,285.2,0.9,N
71.28471,71.49512,321.5,0.35,0.57,2019-12-14,01:06,N,nominal,1.0NRT,251.2,2.3,N
67.8068,72.5192,334.1,0.6,0.7,2019-12-14,01:06,N,nominal,1.0NRT,249.4,37.7,N
67.80156,72.52459,348.7,0.6,0.7,2019-12-14,01:06,N,nominal,1.0NRT,268.3,37.7,N
67.8069,72.52308,326.2,0.6,0.7,2019-12-14,01:06,N,nominal,1.0NRT,248.8,19.8,N
67.80168,72.52854,367,0.6,0.7,2019-12-14,01:06,N,high,1.0NRT,257.9,19.8,N
66.19924,70.98045,346.6,0.72,0.76,2019-12-14,01:06,N,nominal,1.0NRT,242.2,13,N
66.20068,70.98421,336.7,0.72,0.76,2019-12-14,01:06,N,nominal,1.0NRT,241.9,15.2,N
66.19288,70.98708,330.3,0.73,0.76,2019-12-14,01:06,N,nominal,1.0NRT,241.8,8.1,N
66.19437,70.99089,356.7,0.73,0.76,2019-12-14,01:06,N,nominal,1.0NRT,244.8,13.1,N
68.49046,80.18317,332.4,0.61,0.71,2019-12-14,01:06,N,nominal,1.0NRT,246.8,10.2,N
68.48868,80.17331,335.6,0.61,0.71,2019-12-14,01:06,N,nominal,1.0NRT,247.5,8.5,N
68.49261,80.1518,329,0.61,0.71,2019-12-14,01:06,N,nominal,1.0NRT,247.6,6.2,N
68.52329,79.96161,367,0.61,0.71,2019-12-14,01:06,N,high,1.0NRT,264.3,32.8,N
68.52175,79.94386,367,0.61,0.71,2019-12-14,01:06,N,high,1.0NRT,253.3,23.9,N
68.52193,79.94804,356.1,0.61,0.71,2019-12-14,01:06,N,nominal,1.0NRT,267.8,60.4,N
66.76263,77.41074,339.9,0.76,0.77,2019-12-14,01:06,N,nominal,1.0NRT,244.3,8.2,N
66.75567,77.41595,335.3,0.76,0.77,2019-12-14,01:06,N,nominal,1.0NRT,243.6,8.2,N
66.76064,77.40488,354.1,0.76,0.77,2019-12-14,01:06,N,nominal,1.0NRT,245.7,16,N
53.13225,8.67873,317.2,0.45,0.39,2019-12-14,01:12,N,nominal,1.0NRT,275.4,2.4,N
53.44762,-1.32159,307.3,0.36,0.57,2019-12-14,01:12,N,nominal,1.0NRT,270.6,1,N
57.25556,0.81111,318.9,0.63,0.54,2019-12-14,01:12,N,nominal,1.0NRT,265.2,2.7,N
53.13424,8.69332,296.2,0.45,0.39,2019-12-14,01:12,N,nominal,1.0NRT,275.3,1.6,N
51.10294,18.93869,295.4,0.5,0.41,2019-12-14,01:12,N,nominal,1.0NRT,265.5,1.1,N
32.5134,6.71023,329.8,0.39,0.36,2019-12-14,01:18,N,nominal,1.0NRT,272.9,7.3,N
32.51009,6.70947,303.1,0.39,0.36,2019-12-14,01:18,N,nominal,1.0NRT,268.3,1,N
28.10219,19.25322,302.2,0.64,0.72,2019-12-14,01:18,N,nominal,1.0NRT,276.9,1,N
32.94662,3.23097,299.1,0.43,0.38,2019-12-14,01:18,N,nominal,1.0NRT,277.6,0.5,N
32.9345,3.23617,306.9,0.43,0.38,2019-12-14,01:18,N,nominal,1.0NRT,277.9,0.5,N
