latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-19.22278,17.72412,301.7,0.38,0.36,2020-04-09,00:00,N,nominal,1.0NRT,289.7,0.9,N
-18.44511,26.52783,304.8,0.33,0.56,2020-04-09,00:00,N,nominal,1.0NRT,291.1,0.8,N
-21.6547,16.9335,299.7,0.38,0.36,2020-04-09,00:00,N,nominal,1.0NRT,286.3,0.1,N
-14.9876,17.30403,298.3,0.39,0.36,2020-04-09,00:00,N,nominal,1.0NRT,284.7,0.3,N
-16.67034,18.50256,301.9,0.39,0.36,2020-04-09,00:00,N,nominal,1.0NRT,288.7,0.1,N
-17.52003,24.26186,319.3,0.47,0.47,2020-04-09,00:00,N,nominal,1.0NRT,289.7,1.7,N
-17.52058,24.26632,303,0.47,0.47,2020-04-09,00:00,N,nominal,1.0NRT,289.9,1.7,N
-18.42629,26.49937,302.6,0.33,0.56,2020-04-09,00:00,N,nominal,1.0NRT,290,0.9,N
-25.7467,29.64383,300.6,0.63,0.72,2020-04-09,00:00,N,nominal,1.0NRT,281.3,1.8,N
-25.75347,29.64337,300.7,0.63,0.72,2020-04-09,00:00,N,nominal,1.0NRT,280.7,2.1,N
-25.85423,29.17258,309.3,0.59,0.7,2020-04-09,00:00,N,nominal,1.0NRT,283.1,3.3,N
-18.42661,26.50241,315.9,0.33,0.56,2020-04-09,00:00,N,nominal,1.0NRT,289.9,0.9,N
-25.85169,29.17415,295.2,0.59,0.7,2020-04-09,00:00,N,nominal,1.0NRT,281.7,1.4,N
-25.85829,29.17363,306.2,0.59,0.7,2020-04-09,00:00,N,nominal,1.0NRT,282.5,1.4,N
-28.20615,21.51066,301,0.43,0.46,2020-04-09,00:00,N,nominal,1.0NRT,281.2,0.2,N
-18.43595,26.49187,324.1,0.33,0.56,2020-04-09,00:00,N,nominal,1.0NRT,291.1,2.4,N
-18.43957,26.52516,321.1,0.33,0.56,2020-04-09,00:00,N,nominal,1.0NRT,291.4,1.9,N
-18.43561,26.48877,306.2,0.33,0.55,2020-04-09,00:00,N,nominal,1.0NRT,291,2.2,N
-18.44475,26.52447,312.9,0.33,0.56,2020-04-09,00:00,N,nominal,1.0NRT,292.1,0.8,N
-32.96178,18.04712,298.8,0.49,0.4,2020-04-09,00:06,N,nominal,1.0NRT,286.5,1,N
-34.05909,19.09458,307.5,0.56,0.43,2020-04-09,00:06,N,nominal,1.0NRT,278.4,0.9,N
51.20419,18.52068,302.2,0.55,0.43,2020-04-09,01:18,N,nominal,1.0NRT,272.2,1.7,N
64.65505,24.43498,303,0.41,0.37,2020-04-09,01:18,N,nominal,1.0NRT,272.9,1,N
64.64564,24.42477,335.8,0.41,0.37,2020-04-09,01:18,N,nominal,1.0NRT,273.7,4.4,N
59.15194,37.88707,295,0.44,0.62,2020-04-09,01:18,N,nominal,1.0NRT,269.7,1.1,N
67.36091,15.57863,295.6,0.44,0.38,2020-04-09,01:18,N,nominal,1.0NRT,273.3,2.1,N
65.76373,24.18733,330.4,0.4,0.37,2020-04-09,01:18,N,nominal,1.0NRT,267.2,5.3,N
