latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
20.90427,-156.36505,353.8,0.6,0.71,2019-12-15,00:24,N,nominal,1.0NRT,284.6,86,D
20.90381,-156.37062,349.7,0.6,0.71,2019-12-15,00:24,N,nominal,1.0NRT,279,86,D
20.90522,-156.35359,367,0.6,0.71,2019-12-15,00:24,N,low,1.0NRT,277.1,51.1,D
20.91091,-156.36504,340.5,0.6,0.71,2019-12-15,00:24,N,nominal,1.0NRT,277.3,21.7,D
20.90475,-156.35928,367,0.6,0.71,2019-12-15,00:24,N,low,1.0NRT,279.9,51.1,D
20.90334,-156.37621,329.3,0.6,0.71,2019-12-15,00:24,N,nominal,1.0NRT,275.8,13.1,D
20.91188,-156.35349,329.8,0.6,0.71,2019-12-15,00:24,N,nominal,1.0NRT,277.7,11.1,D
20.91138,-156.35936,344.6,0.6,0.71,2019-12-15,00:24,N,nominal,1.0NRT,277.8,11.1,D
66.28591,78.74842,339.6,0.77,0.77,2019-12-15,00:48,N,nominal,1.0NRT,240.6,22,N
68.41712,83.62835,367,0.61,0.71,2019-12-15,00:48,N,high,1.0NRT,244.1,14.3,N
68.41163,83.63236,347.9,0.61,0.71,2019-12-15,00:48,N,nominal,1.0NRT,245.8,14.3,N
68.41533,83.61086,329.2,0.61,0.71,2019-12-15,00:48,N,nominal,1.0NRT,238.8,14.3,N
68.40993,83.61479,351,0.61,0.71,2019-12-15,00:48,N,nominal,1.0NRT,240.5,14.3,N
68.41255,83.61848,367,0.61,0.71,2019-12-15,00:48,N,high,1.0NRT,254.4,50.5,N
68.52723,79.95489,346.2,0.56,0.69,2019-12-15,00:48,N,nominal,1.0NRT,241.1,20.1,N
68.5222,79.95952,355,0.56,0.69,2019-12-15,00:48,N,nominal,1.0NRT,245.8,22.1,N
68.52644,79.95238,367,0.56,0.69,2019-12-15,00:48,N,high,1.0NRT,242.9,26.1,N
68.52142,79.9571,351.6,0.56,0.69,2019-12-15,00:48,N,nominal,1.0NRT,244.9,23.9,N
66.28633,78.75468,326.4,0.77,0.77,2019-12-15,00:48,N,nominal,1.0NRT,239.5,13.4,N
66.28377,78.73771,367,0.77,0.77,2019-12-15,00:48,N,high,1.0NRT,241,13.4,N
66.27692,78.74385,345.4,0.77,0.77,2019-12-15,00:48,N,nominal,1.0NRT,237.8,17.1,N
66.34778,78.74957,328.6,0.76,0.77,2019-12-15,00:48,N,nominal,1.0NRT,238,4.2,N
53.13554,8.67744,298.6,0.44,0.46,2019-12-15,00:54,N,nominal,1.0NRT,265.9,0.8,N
