latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
67.80091,72.51587,336.1,0.42,0.61,2019-11-20,00:18,N,nominal,1.0NRT,255.5,3.2,N
67.80392,72.52194,353.6,0.42,0.61,2019-11-20,00:18,N,nominal,1.0NRT,259.6,3.9,N
67.80063,72.52778,321.7,0.42,0.61,2019-11-20,00:18,N,nominal,1.0NRT,255.1,3.9,N
67.1823,56.62851,327.2,0.49,0.49,2019-11-20,00:18,N,nominal,1.0NRT,249.5,2.5,N
67.17892,56.62073,328.4,0.49,0.49,2019-11-20,00:18,N,nominal,1.0NRT,246.4,3.3,N
67.17924,56.63145,335.6,0.49,0.49,2019-11-20,00:18,N,nominal,1.0NRT,252.8,5.6,N
66.77745,56.76699,322.1,0.51,0.5,2019-11-20,00:18,N,nominal,1.0NRT,248.2,1.8,N
67.80415,72.52849,342.7,0.42,0.61,2019-11-20,00:18,N,nominal,1.0NRT,256.6,3.2,N
45.08124,21.188,314.2,0.39,0.36,2019-11-20,00:24,N,nominal,1.0NRT,277.8,1.7,N
45.10618,20.98809,302.6,0.4,0.37,2019-11-20,00:24,N,nominal,1.0NRT,280.1,0.6,N
45.07792,21.18705,318.4,0.39,0.36,2019-11-20,00:24,N,nominal,1.0NRT,281.3,1.7,N
51.46547,46.9392,300.1,0.61,0.71,2019-11-20,00:24,N,nominal,1.0NRT,266.5,1,N
53.13144,8.68017,313.7,0.46,0.63,2019-11-20,00:24,N,nominal,1.0NRT,274.2,2.7,N
52.5615,7.30363,299.9,0.52,0.67,2019-11-20,00:24,N,nominal,1.0NRT,274.3,1.2,N
52.49263,4.60835,311.9,0.67,0.74,2019-11-20,00:24,N,nominal,1.0NRT,274.1,3.1,N
50.9307,21.67904,296,0.42,0.38,2019-11-20,00:24,N,nominal,1.0NRT,273.1,0.5,N
51.10501,18.9381,299.5,0.51,0.41,2019-11-20,00:24,N,nominal,1.0NRT,270.8,0.9,N
