latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
63.57503,53.94594,306.1,0.57,0.52,2020-11-17,00:12,N,nominal,2.0NRT,266.7,1.3,N
67.35945,15.58154,304,0.34,0.56,2020-11-17,00:12,N,nominal,2.0NRT,280.9,1,N
45.46058,10.45797,310.1,0.41,0.61,2020-11-17,00:18,N,nominal,2.0NRT,279.8,1,N
45.4791,10.21234,330.1,0.43,0.62,2020-11-17,00:18,N,nominal,2.0NRT,278.7,2.9,N
45.45944,10.45598,314.2,0.41,0.61,2020-11-17,00:18,N,nominal,2.0NRT,279.7,1.8,N
45.42835,10.99828,299.9,0.39,0.59,2020-11-17,00:18,N,nominal,2.0NRT,278.6,0.9,N
43.23138,27.59277,302.1,0.45,0.39,2020-11-17,00:18,N,nominal,2.0NRT,275.9,0.7,N
41.44497,21.94316,295,0.39,0.36,2020-11-17,00:18,N,nominal,2.0NRT,274.7,0.6,N
41.44235,21.93764,312.9,0.39,0.36,2020-11-17,00:18,N,nominal,2.0NRT,276.4,1.9,N
41.41852,21.9363,338.4,0.39,0.36,2020-11-17,00:18,N,nominal,2.0NRT,277.6,5.9,N
40.44671,27.14112,296.9,0.47,0.4,2020-11-17,00:18,N,nominal,2.0NRT,281.8,1.2,N
40.44314,27.13987,305,0.47,0.4,2020-11-17,00:18,N,nominal,2.0NRT,284.4,1.2,N
58.55461,43.33904,336.2,0.45,0.47,2020-11-17,00:18,N,nominal,2.0NRT,263.9,5.2,N
58.55074,43.3351,333.9,0.45,0.47,2020-11-17,00:18,N,nominal,2.0NRT,261.9,4.2,N
55.85597,38.95844,296.9,0.4,0.44,2020-11-17,00:18,N,nominal,2.0NRT,265.9,0.6,N
40.74762,29.7685,295.1,0.4,0.44,2020-11-17,00:18,N,nominal,2.0NRT,283.2,0.7,N
40.78034,29.6003,305.2,0.39,0.44,2020-11-17,00:18,N,nominal,2.0NRT,284,1.8,N
40.78242,29.53254,297,0.39,0.44,2020-11-17,00:18,N,nominal,2.0NRT,281.4,0.5,N
40.77062,29.52819,308.6,0.39,0.44,2020-11-17,00:18,N,nominal,2.0NRT,282.8,1.8,N
40.79931,29.3781,309.8,0.39,0.44,2020-11-17,00:18,N,nominal,2.0NRT,283.1,1.4,N
41.7249,22.13429,301.4,0.39,0.36,2020-11-17,00:18,N,nominal,2.0NRT,276.6,0.7,N
41.44565,21.93852,301.3,0.39,0.36,2020-11-17,00:18,N,nominal,2.0NRT,275.5,0.6,N
55.55521,37.76038,306.2,0.56,0.43,2020-11-17,00:18,N,nominal,2.0NRT,267.1,1.2,N
55.55237,37.76177,316,0.56,0.43,2020-11-17,00:18,N,nominal,2.0NRT,267.5,2.5,N
55.61423,36.86507,299.8,0.52,0.42,2020-11-17,00:18,N,nominal,2.0NRT,264.4,0.6,N
55.61065,36.86249,296.6,0.52,0.42,2020-11-17,00:18,N,nominal,2.0NRT,264.8,0.6,N
