latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
68.41552,83.62723,343.2,0.49,0.65,2020-01-29,00:06,N,nominal,1.0NRT,234.8,6.5,N
68.52368,79.9613,352.7,0.44,0.62,2020-01-29,00:06,N,nominal,1.0NRT,252.7,5.5,N
67.81812,80.10284,331.1,0.48,0.65,2020-01-29,00:06,N,nominal,1.0NRT,246.3,2.6,N
67.80373,72.51313,367,0.38,0.59,2020-01-29,00:06,N,high,1.0NRT,252.1,20.9,N
61.2056,62.84083,354.3,0.55,0.68,2020-01-29,00:06,N,nominal,1.0NRT,244.9,18.9,N
61.20094,62.83174,339,0.55,0.68,2020-01-29,00:06,N,nominal,1.0NRT,239.4,8,N
67.80094,72.51862,348.9,0.38,0.59,2020-01-29,00:06,N,nominal,1.0NRT,252.3,16.8,N
59.74102,52.6774,321.4,0.35,0.56,2020-01-29,00:06,N,nominal,1.0NRT,239.3,2.1,N
58.11583,56.40837,334.6,0.52,0.67,2020-01-29,00:06,N,nominal,1.0NRT,244.1,3.2,N
66.28349,78.75098,352.4,0.57,0.69,2020-01-29,00:06,N,nominal,1.0NRT,238,10.4,N
67.80086,72.51348,356,0.38,0.59,2020-01-29,00:06,N,nominal,1.0NRT,248.4,6.2,N
64.9185,77.17303,335.9,0.65,0.73,2020-01-29,00:06,N,nominal,1.0NRT,238.8,6,N
67.81853,80.10676,328.4,0.48,0.65,2020-01-29,00:06,N,nominal,1.0NRT,245.8,2,N
66.28282,78.7495,341.6,0.57,0.69,2020-01-29,00:06,N,nominal,1.0NRT,238.2,7.7,N
64.9203,77.16615,350.4,0.65,0.73,2020-01-29,00:06,N,nominal,1.0NRT,239.1,8.1,N
67.17996,56.62557,323.2,0.42,0.45,2020-01-29,00:06,N,nominal,1.0NRT,240.2,2.1,N
65.90494,77.24742,367,0.57,0.69,2020-01-29,00:06,N,high,1.0NRT,246,11.7,N
66.7794,56.76521,333.9,0.44,0.46,2020-01-29,00:06,N,nominal,1.0NRT,240.3,3.4,N
61.20917,62.83306,367,0.55,0.68,2020-01-29,00:06,N,high,1.0NRT,241.9,21.7,N
53.124,8.69998,301.8,0.62,0.72,2020-01-29,00:12,N,nominal,1.0NRT,271.9,2,N
52.15441,10.40073,323.5,0.53,0.67,2020-01-29,00:12,N,nominal,1.0NRT,270.4,1.9,N
52.15442,10.4088,300.1,0.53,0.67,2020-01-29,00:12,N,nominal,1.0NRT,270.3,1.9,N
50.65311,11.41588,295.7,0.47,0.64,2020-01-29,00:12,N,nominal,1.0NRT,259.6,0.9,N
47.32247,27.55431,323.1,0.39,0.36,2020-01-29,00:12,N,nominal,1.0NRT,256.9,6.2,N
48.40611,6.54366,301.7,0.77,0.77,2020-01-29,00:12,N,nominal,1.0NRT,272.2,1.2,N
45.41958,27.978,308.2,0.4,0.37,2020-01-29,00:12,N,nominal,1.0NRT,274.3,1.7,N
45.52032,11.49417,298.5,0.44,0.63,2020-01-29,00:12,N,nominal,1.0NRT,275.4,1.4,N
45.45851,10.45906,299.8,0.5,0.66,2020-01-29,00:12,N,nominal,1.0NRT,267.7,0.8,N
45.45918,10.45994,300.1,0.5,0.66,2020-01-29,00:12,N,nominal,1.0NRT,267.9,1.5,N
45.14521,9.9376,295.9,0.52,0.67,2020-01-29,00:12,N,nominal,1.0NRT,273.3,1.7,N
45.1451,9.94456,304.4,0.52,0.67,2020-01-29,00:12,N,nominal,1.0NRT,275,1.4,N
43.23145,27.59511,295.5,0.41,0.37,2020-01-29,00:12,N,nominal,1.0NRT,268.7,0.8,N
41.26801,31.42363,298,0.39,0.44,2020-01-29,00:12,N,nominal,1.0NRT,280.4,1.4,N
41.26408,31.42212,308.2,0.39,0.44,2020-01-29,00:12,N,nominal,1.0NRT,278.6,1.4,N
41.25723,31.4145,320.8,0.39,0.44,2020-01-29,00:12,N,nominal,1.0NRT,278.1,1.8,N
41.25622,31.41907,299.5,0.39,0.44,2020-01-29,00:12,N,nominal,1.0NRT,277.4,0.8,N
41.2533,31.41296,339.5,0.39,0.44,2020-01-29,00:12,N,nominal,1.0NRT,277.7,4.4,N
40.75728,31.78221,299.5,0.42,0.45,2020-01-29,00:12,N,nominal,1.0NRT,274.4,1.1,N
41.02162,28.55419,308.4,0.46,0.39,2020-01-29,00:12,N,nominal,1.0NRT,280.2,1.4,N
41.02057,28.55956,302.7,0.46,0.39,2020-01-29,00:12,N,nominal,1.0NRT,280.1,0.8,N
41.0196,28.55689,315.3,0.46,0.39,2020-01-29,00:12,N,nominal,1.0NRT,280.7,2.1,N
40.78326,29.60055,295.6,0.5,0.41,2020-01-29,00:12,N,nominal,1.0NRT,280,1.3,N
40.44471,27.13157,301.8,0.42,0.38,2020-01-29,00:12,N,nominal,1.0NRT,279.8,0.7,N
40.44293,27.14129,298.3,0.42,0.38,2020-01-29,00:12,N,nominal,1.0NRT,278.2,1,N
39.86466,26.24562,312.9,0.4,0.37,2020-01-29,00:12,N,nominal,1.0NRT,282.9,1.1,N
38.75495,26.95225,309.4,0.43,0.38,2020-01-29,00:12,N,nominal,1.0NRT,279.7,1.3,N
38.74117,26.948,298.5,0.43,0.38,2020-01-29,00:12,N,nominal,1.0NRT,279,0.8,N
38.73772,26.94696,327.8,0.43,0.38,2020-01-29,00:12,N,nominal,1.0NRT,286,3.4,N
