latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-23.47469,19.68138,305.4,0.46,0.39,2020-11-19,00:00,N,nominal,2.0NRT,290.2,1.1,N
-23.47222,19.66341,301.5,0.46,0.39,2020-11-19,00:00,N,nominal,2.0NRT,290,0.4,N
-23.47965,19.71742,325,0.46,0.39,2020-11-19,00:00,N,nominal,2.0NRT,291,2.3,N
-23.47902,19.71291,324.9,0.46,0.39,2020-11-19,00:00,N,nominal,2.0NRT,291.4,3.6,N
-23.47478,19.70897,310.3,0.46,0.39,2020-11-19,00:00,N,nominal,2.0NRT,291,3.6,N
-23.47355,19.69995,305,0.46,0.39,2020-11-19,00:00,N,nominal,2.0NRT,290.7,1.3,N
-23.47293,19.69545,304.2,0.46,0.39,2020-11-19,00:00,N,nominal,2.0NRT,290.7,0.8,N
-23.47231,19.69095,302.4,0.46,0.39,2020-11-19,00:00,N,nominal,2.0NRT,291,0.8,N
-23.47169,19.68645,311.9,0.46,0.39,2020-11-19,00:00,N,nominal,2.0NRT,291.1,1.1,N
-23.47108,19.68195,309.3,0.46,0.39,2020-11-19,00:00,N,nominal,2.0NRT,290.4,1.1,N
-23.47602,19.718,329,0.46,0.39,2020-11-19,00:00,N,nominal,2.0NRT,292.4,2.3,N
-23.4754,19.71348,338.2,0.46,0.39,2020-11-19,00:00,N,nominal,2.0NRT,293.4,3.6,N
-23.47055,19.70504,300.6,0.46,0.39,2020-11-19,00:00,N,nominal,2.0NRT,290.2,0.9,N
-23.46993,19.70053,300.6,0.46,0.39,2020-11-19,00:00,N,nominal,2.0NRT,290.4,0.9,N
-23.46931,19.69603,309.5,0.46,0.39,2020-11-19,00:00,N,nominal,2.0NRT,290.7,1,N
-23.46869,19.69153,309.3,0.46,0.39,2020-11-19,00:00,N,nominal,2.0NRT,290.4,1,N
-23.46808,19.68703,309.9,0.46,0.39,2020-11-19,00:00,N,nominal,2.0NRT,290.7,1.8,N
-23.46755,19.71012,307.4,0.46,0.39,2020-11-19,00:00,N,nominal,2.0NRT,290.7,1.4,N
-23.46693,19.70561,302.1,0.46,0.39,2020-11-19,00:00,N,nominal,2.0NRT,290.4,0.9,N
-23.46569,19.69661,306.8,0.46,0.39,2020-11-19,00:00,N,nominal,2.0NRT,290.6,1,N
-23.46508,19.69211,308.6,0.46,0.39,2020-11-19,00:00,N,nominal,2.0NRT,290.6,1,N
-23.46393,19.7107,315.7,0.46,0.39,2020-11-19,00:00,N,nominal,2.0NRT,291.6,1.3,N
-23.4844,19.69823,305.6,0.46,0.39,2020-11-19,00:00,N,nominal,2.0NRT,290.4,0.9,N
-23.47992,19.7152,320.3,0.46,0.39,2020-11-19,00:00,N,nominal,2.0NRT,290.6,1.9,N
-23.47276,19.66112,303.2,0.46,0.39,2020-11-19,00:00,N,nominal,2.0NRT,289.9,1,N
-23.47574,19.68361,305.8,0.46,0.39,2020-11-19,00:00,N,nominal,2.0NRT,290.5,0.9,N
-23.47634,19.68811,302.3,0.46,0.39,2020-11-19,00:00,N,nominal,2.0NRT,290.4,0.9,N
-23.47693,19.69262,304.3,0.46,0.39,2020-11-19,00:00,N,nominal,2.0NRT,290.8,0.9,N
-23.47753,19.69713,308.3,0.46,0.39,2020-11-19,00:00,N,nominal,2.0NRT,290.9,0.9,N
-23.47932,19.71068,309.4,0.46,0.39,2020-11-19,00:00,N,nominal,2.0NRT,290.2,1.9,N
-23.47697,19.66503,304.1,0.46,0.39,2020-11-19,00:00,N,nominal,2.0NRT,290,1.3,N
-23.47936,19.68303,307.2,0.46,0.39,2020-11-19,00:00,N,nominal,2.0NRT,290.2,0.9,N
-23.47995,19.68753,305.7,0.46,0.39,2020-11-19,00:00,N,nominal,2.0NRT,290.3,0.9,N
-23.48055,19.69204,304.9,0.46,0.39,2020-11-19,00:00,N,nominal,2.0NRT,290,0.9,N
-23.48115,19.69655,303.2,0.46,0.39,2020-11-19,00:00,N,nominal,2.0NRT,289.9,0.9,N
-23.48175,19.70107,303.7,0.46,0.39,2020-11-19,00:00,N,nominal,2.0NRT,290.3,2.1,N
-23.48058,19.66445,308.6,0.46,0.39,2020-11-19,00:00,N,nominal,2.0NRT,290.2,1,N
-23.48118,19.66895,303.7,0.46,0.39,2020-11-19,00:00,N,nominal,2.0NRT,290,1,N
-23.48297,19.68245,312.5,0.46,0.39,2020-11-19,00:00,N,nominal,2.0NRT,290.6,1.4,N
-23.48477,19.69597,304.3,0.46,0.39,2020-11-19,00:00,N,nominal,2.0NRT,290.3,1.3,N
-23.48536,19.70048,305.6,0.46,0.39,2020-11-19,00:00,N,nominal,2.0NRT,290.6,0.8,N
-23.48419,19.66387,307.5,0.46,0.39,2020-11-19,00:00,N,nominal,2.0NRT,289.8,1,N
-23.48659,19.68187,301,0.46,0.39,2020-11-19,00:00,N,nominal,2.0NRT,289.3,1.4,N
-23.48839,19.69539,303.5,0.46,0.39,2020-11-19,00:00,N,nominal,2.0NRT,290.1,1.3,N
-23.48899,19.69991,301.4,0.46,0.39,2020-11-19,00:00,N,nominal,2.0NRT,289.9,0.8,N
-23.48721,19.6588,302.2,0.46,0.39,2020-11-19,00:00,N,nominal,2.0NRT,289.6,0.8,N
-23.4878,19.66329,301.9,0.46,0.39,2020-11-19,00:00,N,nominal,2.0NRT,289.4,0.7,N
-23.4884,19.66779,304.1,0.46,0.39,2020-11-19,00:00,N,nominal,2.0NRT,289.5,0.7,N
-23.492,19.69481,305.8,0.46,0.39,2020-11-19,00:00,N,nominal,2.0NRT,290.1,1,N
-23.49082,19.65822,300.6,0.46,0.39,2020-11-19,00:00,N,nominal,2.0NRT,289.1,0.8,N
-23.49202,19.66721,301.6,0.46,0.39,2020-11-19,00:00,N,nominal,2.0NRT,289,0.7,N
-23.49502,19.68973,305.8,0.46,0.39,2020-11-19,00:00,N,nominal,2.0NRT,289.5,1,N
-23.49562,19.69423,305.1,0.46,0.39,2020-11-19,00:00,N,nominal,2.0NRT,289.8,1,N
-23.49443,19.65764,304.1,0.46,0.39,2020-11-19,00:00,N,nominal,2.0NRT,289.3,1.6,N
-23.46331,19.70619,318.4,0.46,0.39,2020-11-19,00:00,N,nominal,2.0NRT,291.1,1.4,N
-23.46269,19.70168,307.3,0.46,0.39,2020-11-19,00:00,N,nominal,2.0NRT,290.6,1.4,N
-23.46208,19.69718,305.6,0.46,0.39,2020-11-19,00:00,N,nominal,2.0NRT,290.6,0.9,N
-23.46146,19.69268,309.1,0.46,0.39,2020-11-19,00:00,N,nominal,2.0NRT,290.7,0.9,N
-23.46092,19.71579,302.2,0.46,0.39,2020-11-19,00:00,N,nominal,2.0NRT,291.2,1.3,N
-23.46031,19.71128,314.7,0.46,0.39,2020-11-19,00:00,N,nominal,2.0NRT,291.7,1.3,N
-23.45969,19.70677,311.5,0.46,0.39,2020-11-19,00:00,N,nominal,2.0NRT,291.1,1.4,N
-23.45908,19.70226,306.9,0.46,0.39,2020-11-19,00:00,N,nominal,2.0NRT,290.7,1.4,N
-23.45846,19.69776,304.3,0.46,0.39,2020-11-19,00:00,N,nominal,2.0NRT,290.6,0.9,N
-23.45784,19.69326,302.7,0.46,0.39,2020-11-19,00:00,N,nominal,2.0NRT,290.8,0.9,N
-23.45723,19.68876,319.2,0.46,0.39,2020-11-19,00:00,N,nominal,2.0NRT,290.8,2.4,N
-23.45669,19.71185,319.4,0.46,0.39,2020-11-19,00:00,N,nominal,2.0NRT,292.1,3.5,N
-23.45607,19.70735,316.1,0.46,0.39,2020-11-19,00:00,N,nominal,2.0NRT,291.4,1.4,N
-23.45546,19.70284,303.9,0.46,0.39,2020-11-19,00:00,N,nominal,2.0NRT,290.7,1.4,N
-23.45484,19.69834,307.8,0.46,0.39,2020-11-19,00:00,N,nominal,2.0NRT,290.8,0.9,N
-23.45423,19.69383,303.1,0.46,0.39,2020-11-19,00:00,N,nominal,2.0NRT,290.3,0.9,N
-23.45362,19.68933,309.4,0.46,0.39,2020-11-19,00:00,N,nominal,2.0NRT,290.9,0.8,N
-23.453,19.68484,299.5,0.46,0.39,2020-11-19,00:00,N,nominal,2.0NRT,289.3,0.8,N
-23.4573,19.71636,320.4,0.46,0.39,2020-11-19,00:00,N,nominal,2.0NRT,292.2,3.5,N
-23.45246,19.70792,311.4,0.46,0.39,2020-11-19,00:00,N,nominal,2.0NRT,291.3,1.4,N
-23.45184,19.70341,308.5,0.46,0.39,2020-11-19,00:00,N,nominal,2.0NRT,290.9,1.4,N
-23.45123,19.69891,301.9,0.46,0.39,2020-11-19,00:00,N,nominal,2.0NRT,290.2,0.9,N
